1609, 3, 3, 3, 17,0.7,196172
1610, 3, 3, 3, 17,0.68,196296
1611, 3, 3, 3, 17,0.7,195900
1612, 3, 3, 3, 17,0.69,195880
1613, 3, 3, 3, 17,0.69,196432
1614, 3, 3, 3, 17,0.69,195916
1615, 3, 3, 3, 17,0.7,196164
1616, 3, 3, 3, 17,0.69,196552
1617, 3, 3, 3, 17,0.7,196288
1618, 3, 3, 3, 17,0.69,196056
1619, 3, 3, 3, 17,0.69,196416
1620, 3, 3, 3, 17,0.7,196036
1621, 3, 3, 3, 17,0.69,196140
1622, 3, 3, 3, 17,0.7,196024
1623, 3, 3, 3, 17,0.69,196036
1624, 3, 3, 3, 17,0.69,196292
1625, 3, 3, 3, 17,0.69,196048
1626, 3, 3, 3, 17,0.69,196292
1627, 3, 3, 3, 17,0.7,196036
1628, 3, 3, 3, 17,0.69,196204
1629, 3, 3, 3, 17,0.69,196152
1630, 3, 3, 3, 17,0.7,196420
1631, 3, 3, 3, 17,0.69,196400
1632, 3, 3, 3, 17,0.69,196156
1633, 3, 3, 3, 17,0.7,195916
1634, 3, 3, 3, 17,0.7,196424
1635, 3, 3, 3, 17,0.69,196032
1636, 3, 3, 3, 17,0.69,196412
1637, 3, 3, 3, 17,0.7,196036
1638, 3, 3, 3, 17,0.69,196156
1639, 3, 3, 3, 17,0.68,196168
1640, 3, 3, 3, 17,0.69,196276
1641, 3, 3, 3, 17,0.7,196036
1642, 3, 3, 3, 17,0.68,196164
1643, 3, 3, 3, 17,0.69,196292
1644, 3, 3, 3, 17,0.69,196152
1645, 3, 3, 3, 17,0.69,196288
1646, 3, 3, 3, 17,0.7,195924
1647, 3, 3, 3, 17,0.69,196252
1648, 3, 3, 3, 17,0.69,196172
1649, 3, 3, 3, 17,0.69,196232
1650, 3, 3, 3, 17,0.7,196424
1651, 3, 3, 3, 17,0.69,196288
1652, 3, 3, 3, 17,0.7,196124
1653, 3, 3, 3, 17,0.69,196548
1654, 3, 3, 3, 17,0.69,196172
1655, 3, 3, 3, 17,0.7,196044
1656, 3, 3, 3, 17,0.69,196288
1657, 3, 3, 3, 17,0.69,196128
1658, 3, 3, 3, 17,0.7,196552
1659, 3, 3, 3, 17,0.69,196292
1660, 3, 3, 3, 17,0.69,196424
1661, 3, 3, 3, 17,0.69,196152
1662, 3, 3, 3, 17,0.7,196296
1663, 3, 3, 3, 17,0.69,196172
1664, 3, 3, 3, 17,0.69,195908
1665, 3, 3, 3, 17,0.69,196684
1666, 3, 3, 3, 17,0.69,195904
1667, 3, 3, 3, 17,0.69,196208
1668, 3, 3, 3, 17,0.69,196680
1669, 3, 3, 3, 17,0.7,195908
1670, 3, 3, 3, 17,0.71,196416
1671, 3, 3, 3, 17,0.7,196252
1672, 3, 3, 3, 17,0.69,196284
1673, 3, 3, 3, 17,0.69,195912
1674, 3, 3, 3, 17,0.69,195912
1675, 3, 3, 3, 17,0.69,195856
1676, 3, 3, 3, 17,0.69,196548
1677, 3, 3, 3, 17,0.7,196292
1678, 3, 3, 3, 17,0.69,196056
1679, 3, 3, 3, 17,0.69,196176
1680, 3, 3, 3, 17,0.69,195996
1681, 3, 3, 3, 17,0.69,196420
1682, 3, 3, 3, 17,0.7,196304
1683, 3, 3, 3, 17,0.7,196288
1684, 3, 3, 3, 17,0.7,196424
1685, 3, 3, 3, 17,0.7,196340
1686, 3, 3, 3, 17,0.7,196044
1687, 3, 3, 3, 17,0.69,196408
1688, 3, 3, 3, 17,0.69,196336
1689, 3, 3, 3, 17,0.7,196032
1690, 3, 3, 3, 17,0.69,196284
1691, 3, 3, 3, 17,0.69,196184
1692, 3, 3, 3, 17,0.7,196032
1693, 3, 3, 3, 17,0.69,196292
1694, 3, 3, 3, 17,0.69,196288
1695, 3, 3, 3, 17,0.69,196296
1696, 3, 3, 3, 17,0.69,196280
1697, 3, 3, 3, 17,0.7,196192
1698, 3, 3, 3, 17,0.69,196160
1699, 3, 3, 3, 17,0.7,195728
1700, 3, 3, 3, 17,0.69,196160
1701, 3, 3, 3, 17,0.7,196268
1702, 3, 3, 3, 17,0.7,196296
1703, 3, 3, 3, 17,0.69,196292
1704, 3, 3, 3, 17,0.69,196032
1705, 3, 3, 3, 17,0.69,196148
1706, 3, 3, 3, 17,0.69,195900
1707, 3, 3, 3, 17,0.69,196148
1708, 3, 3, 3, 17,0.69,196296
1709, 3, 3, 3, 17,0.69,196156
1710, 3, 3, 3, 17,0.69,196548
1711, 3, 3, 3, 17,0.7,196032
1712, 3, 3, 3, 17,0.69,196416
1713, 3, 3, 3, 17,0.69,195908
1714, 3, 3, 3, 17,0.7,195780
1715, 3, 3, 3, 17,0.69,196036
1716, 3, 3, 3, 17,0.69,196196
1717, 3, 3, 3, 17,0.69,196364
1718, 3, 3, 3, 17,0.69,196284
1719, 3, 3, 3, 17,0.69,195992
1720, 3, 3, 3, 17,0.69,196308
1721, 3, 3, 3, 17,0.69,195884
1722, 3, 3, 3, 17,0.72,196044
1723, 3, 3, 3, 17,0.74,196084
1724, 3, 3, 3, 17,0.73,196164
1725, 3, 3, 3, 17,0.71,196292
1726, 3, 3, 3, 17,0.69,196168
1727, 3, 3, 3, 17,0.7,196056
1728, 3, 3, 3, 17,0.7,196012
1729, 3, 3, 3, 17,0.69,195960
1730, 3, 3, 3, 17,0.69,196412
1731, 3, 3, 3, 17,0.7,196300
1732, 3, 3, 3, 17,0.69,196424
1733, 3, 3, 3, 17,0.69,196804
1734, 3, 3, 3, 17,0.7,196172
1735, 3, 3, 3, 17,0.69,196048
1736, 3, 3, 3, 17,0.7,196380
1737, 3, 3, 3, 17,0.69,196164
1738, 3, 3, 3, 17,0.7,196172
1739, 3, 3, 3, 17,0.69,195904
1740, 3, 3, 3, 17,0.7,196284
1741, 3, 3, 3, 17,0.69,195920
1742, 3, 3, 3, 17,0.69,196420
1743, 3, 3, 3, 17,0.7,196292
1744, 3, 3, 3, 17,0.7,196168
1745, 3, 3, 3, 17,0.7,196356
1746, 3, 3, 3, 17,0.7,196036
1747, 3, 3, 3, 17,0.69,196160
1748, 3, 3, 3, 17,0.7,196036
1749, 3, 3, 3, 17,0.69,196300
1750, 3, 3, 3, 17,0.69,196164
1751, 3, 3, 3, 17,0.69,196160
1752, 3, 3, 3, 17,0.7,196036
1753, 3, 3, 3, 17,0.69,196552
1754, 3, 3, 3, 17,0.69,196040
1755, 3, 3, 3, 17,0.69,196280
1756, 3, 3, 3, 17,0.7,195904
1757, 3, 3, 3, 17,0.69,196160
1758, 3, 3, 3, 17,0.7,196420
1759, 3, 3, 3, 17,0.7,196284
1760, 3, 3, 3, 17,0.69,196036
1761, 3, 3, 3, 17,0.7,195912
1762, 3, 3, 3, 17,0.7,195904
1763, 3, 3, 3, 17,0.69,195888
1764, 3, 3, 3, 17,0.69,195904
1765, 3, 3, 3, 17,0.69,195932
1766, 3, 3, 3, 17,0.71,196296
1767, 3, 3, 3, 17,0.7,195856
1768, 3, 3, 3, 17,0.7,196152
1769, 3, 3, 3, 17,0.69,196404
1770, 3, 3, 3, 17,0.69,196228
1771, 3, 3, 3, 17,0.7,195848
1772, 3, 3, 3, 17,0.7,196032
1773, 3, 3, 3, 17,0.7,196300
1774, 3, 3, 3, 17,0.69,195920
1775, 3, 3, 3, 17,0.69,195904
1776, 3, 3, 3, 17,0.69,196424
1777, 3, 3, 3, 17,0.69,195972
1778, 3, 3, 3, 17,0.7,196164
1779, 3, 3, 3, 17,0.7,196160
1780, 3, 3, 3, 17,0.7,196164
1781, 3, 3, 3, 17,0.69,196168
1782, 3, 3, 3, 17,0.7,195904
1783, 3, 3, 3, 17,0.69,196160
1784, 3, 3, 3, 17,0.69,196168
1785, 3, 3, 3, 17,0.69,195916
1786, 3, 3, 3, 17,0.7,196036
1787, 3, 3, 3, 17,0.69,196292
1788, 3, 3, 3, 17,0.7,196152
1789, 3, 3, 3, 17,0.7,196160
1790, 3, 3, 3, 17,0.69,196044
1791, 3, 3, 3, 17,0.69,196068
1792, 3, 3, 3, 17,0.72,196300
1793, 3, 3, 3, 17,0.69,195792
1794, 3, 3, 3, 17,0.7,196292
1795, 3, 3, 3, 17,0.71,196036
1796, 3, 3, 3, 17,0.7,196292
1797, 3, 3, 3, 17,0.68,195904
1798, 3, 3, 3, 17,0.7,196120
1799, 3, 3, 3, 17,0.69,196164
1800, 3, 3, 3, 17,0.7,196680
1801, 3, 3, 3, 17,0.7,196416
1802, 3, 3, 3, 17,0.7,196028
1803, 3, 3, 3, 17,0.69,196172
1804, 3, 3, 3, 17,0.7,196284
1805, 3, 3, 3, 17,0.69,196296
1806, 3, 3, 3, 17,0.69,196064
1807, 3, 3, 3, 17,0.69,195912
1808, 3, 3, 3, 17,0.69,196084
1809, 3, 3, 3, 17,0.69,196172
1810, 3, 3, 3, 17,0.7,196420
1811, 3, 3, 3, 17,0.69,195908
1812, 3, 3, 3, 17,0.69,195896
1813, 3, 3, 3, 17,0.69,196128
1814, 3, 3, 3, 17,0.7,196024
1815, 3, 3, 3, 17,0.69,196252
1816, 3, 3, 3, 17,0.7,196144
1817, 3, 3, 3, 17,0.69,196036
1818, 3, 3, 3, 17,0.7,196276
1819, 3, 3, 3, 17,0.69,196032
1820, 3, 3, 3, 17,0.7,196292
1821, 3, 3, 3, 17,0.71,195784
1822, 3, 3, 3, 17,0.7,195912
1823, 3, 3, 3, 17,0.71,196424
1824, 3, 3, 3, 17,0.69,196160
1825, 3, 3, 3, 17,0.7,196420
1826, 3, 3, 3, 17,0.69,195916
1827, 3, 3, 3, 17,0.71,196296
1828, 3, 3, 3, 17,0.71,196300
1829, 3, 3, 3, 17,0.7,195912
1830, 3, 3, 3, 17,0.69,196292
1831, 3, 3, 3, 17,0.7,196204
1832, 3, 3, 3, 17,0.69,195948
1833, 3, 3, 3, 17,0.7,196040
1834, 3, 3, 3, 17,0.71,196048
1835, 3, 3, 3, 17,0.7,196328
1836, 3, 3, 3, 17,0.69,196032
1837, 3, 3, 3, 17,0.7,196132
1838, 3, 3, 3, 17,0.7,196412
1839, 3, 3, 3, 17,0.7,196028
1840, 3, 3, 3, 17,0.69,196032
1841, 3, 3, 3, 17,0.7,196292
1842, 3, 3, 3, 17,0.7,196024
1843, 3, 3, 3, 17,0.69,196016
1844, 3, 3, 3, 17,0.69,196200
1845, 3, 3, 3, 17,0.7,196156
1846, 3, 3, 3, 17,0.69,196380
1847, 3, 3, 3, 17,0.69,196280
1848, 3, 3, 3, 17,0.7,196048
1849, 3, 3, 3, 17,0.69,196028
1850, 3, 3, 3, 17,0.7,196088
1851, 3, 3, 3, 17,0.69,195772
1852, 3, 3, 3, 17,0.7,196160
1853, 3, 3, 3, 17,0.69,196288
1854, 3, 3, 3, 17,0.69,196108
1855, 3, 3, 3, 17,0.7,195912
1856, 3, 3, 3, 17,0.69,195912
1857, 3, 3, 3, 17,0.69,195916
1858, 3, 3, 3, 17,0.69,196168
1859, 3, 3, 3, 17,0.69,196176
1860, 3, 3, 3, 17,0.69,196288
1861, 3, 3, 3, 17,0.69,196548
1862, 3, 3, 3, 17,0.69,196424
1863, 3, 3, 3, 17,0.69,195904
1864, 3, 3, 3, 17,0.69,196556
1865, 3, 3, 3, 17,0.69,195772
1866, 3, 3, 3, 17,0.69,196168
1867, 3, 3, 3, 17,0.69,196288
1868, 3, 3, 3, 17,0.69,196208
1869, 3, 3, 3, 17,0.7,196408
1870, 3, 3, 3, 17,0.69,196296
1871, 3, 3, 3, 17,0.69,196428
1872, 3, 3, 3, 17,0.69,195888
1873, 3, 3, 3, 17,0.7,196036
1874, 3, 3, 3, 17,0.7,196288
1875, 3, 3, 3, 17,0.7,196164
1876, 3, 3, 3, 17,0.69,196300
1877, 3, 3, 3, 17,0.69,196412
1878, 3, 3, 3, 17,0.69,196176
1879, 3, 3, 3, 17,0.69,196172
1880, 3, 3, 3, 17,0.69,196172
1881, 3, 3, 3, 17,0.69,196424
1882, 3, 3, 3, 17,0.69,196036
1883, 3, 3, 3, 17,0.69,196144
1884, 3, 3, 3, 17,0.7,196156
1885, 3, 3, 3, 17,0.69,195856
1886, 3, 3, 3, 17,0.71,196356
1887, 3, 3, 3, 17,0.69,196172
1888, 3, 3, 3, 17,0.7,196024
1889, 3, 3, 3, 17,0.69,196032
1890, 3, 3, 3, 17,0.7,196420
1891, 3, 3, 3, 17,0.7,196280
1892, 3, 3, 3, 17,0.69,196152
1893, 3, 3, 3, 17,0.69,196176
1894, 3, 3, 3, 17,0.69,195920
1895, 3, 3, 3, 17,0.69,196172
1896, 3, 3, 3, 17,0.69,196280
1897, 3, 3, 3, 17,0.7,196552
1898, 3, 3, 3, 17,0.69,196052
1899, 3, 3, 3, 17,0.7,196284
1900, 3, 3, 3, 17,0.69,196300
1901, 3, 3, 3, 17,0.69,196228
1902, 3, 3, 3, 17,0.69,195996
1903, 3, 3, 3, 17,0.69,196428
1904, 3, 3, 3, 17,0.7,196416
1905, 3, 3, 3, 17,0.69,195900
1906, 3, 3, 3, 17,0.69,196152
1907, 3, 3, 3, 17,0.69,196416
1908, 3, 3, 3, 17,0.69,196404
1909, 3, 3, 3, 17,0.69,196400
1910, 3, 3, 3, 17,0.69,195904
1911, 3, 3, 3, 17,0.7,195908
1912, 3, 3, 3, 17,0.69,196044
1913, 3, 3, 3, 17,0.7,196300
1914, 3, 3, 3, 17,0.69,196304
1915, 3, 3, 3, 17,0.7,196048
1916, 3, 3, 3, 17,0.69,196288
1917, 3, 3, 3, 17,0.7,196296
1918, 3, 3, 3, 17,0.7,196396
1919, 3, 3, 3, 17,0.69,195780
1920, 3, 3, 3, 17,0.7,196164
1921, 3, 3, 3, 17,0.7,196552
1922, 3, 3, 3, 17,0.7,195900
1923, 3, 3, 3, 17,0.69,195864
1924, 3, 3, 3, 17,0.7,196164
1925, 3, 3, 3, 17,0.7,196052
1926, 3, 3, 3, 17,0.7,195948
1927, 3, 3, 3, 17,0.69,196160
1928, 3, 3, 3, 17,0.69,196156
1929, 3, 3, 3, 17,0.69,196152
1930, 3, 3, 3, 17,0.69,196020
1931, 3, 3, 3, 17,0.7,196684
1932, 3, 3, 3, 17,0.69,196036
1933, 3, 3, 3, 17,0.69,196272
1934, 3, 3, 3, 17,0.69,196020
1935, 3, 3, 3, 17,0.69,196172
1936, 3, 3, 3, 17,0.68,195772
1937, 3, 3, 3, 17,0.69,196036
1938, 3, 3, 3, 17,0.7,196164
1939, 3, 3, 3, 17,0.7,195908
1940, 3, 3, 3, 17,0.7,196012
1941, 3, 3, 3, 17,0.69,196292
1942, 3, 3, 3, 17,0.69,196300
1943, 3, 3, 3, 17,0.68,196168
1944, 3, 3, 3, 17,0.69,196424
1945, 3, 3, 3, 17,0.7,196304
1946, 3, 3, 3, 17,0.77,196148
1947, 3, 3, 3, 17,0.68,196300
1948, 3, 3, 3, 17,0.69,196032
1949, 3, 3, 3, 17,0.7,196156
1950, 3, 3, 3, 17,0.69,196428
1951, 3, 3, 3, 17,0.69,196044
1952, 3, 3, 3, 17,0.69,196164
1953, 3, 3, 3, 17,0.69,196544
1954, 3, 3, 3, 17,0.69,196428
1955, 3, 3, 3, 17,0.68,196164
1956, 3, 3, 3, 17,0.7,196168
1957, 3, 3, 3, 17,0.69,195980
1958, 3, 3, 3, 17,0.69,196288
1959, 3, 3, 3, 17,0.7,196044
1960, 3, 3, 3, 17,0.69,196300
1961, 3, 3, 3, 17,0.7,196288
1962, 3, 3, 3, 17,0.69,196268
1963, 3, 3, 3, 17,0.69,196296
1964, 3, 3, 3, 17,0.7,196180
1965, 3, 3, 3, 17,0.69,196164
1966, 3, 3, 3, 17,0.7,196116
1967, 3, 3, 3, 17,0.69,196492
1968, 3, 3, 3, 17,0.7,196300
1969, 3, 3, 3, 17,0.7,196040
1970, 3, 3, 3, 17,0.7,195912
1971, 3, 3, 3, 17,0.71,196168
1972, 3, 3, 3, 17,0.68,196288
1973, 3, 3, 3, 17,0.7,195920
1974, 3, 3, 3, 17,0.7,196036
1975, 3, 3, 3, 17,0.69,196168
1976, 3, 3, 3, 17,0.69,196284
1977, 3, 3, 3, 17,0.7,196156
1978, 3, 3, 3, 17,0.69,196052
1979, 3, 3, 3, 17,0.7,196168
1980, 3, 3, 3, 17,0.7,196288
1981, 3, 3, 3, 17,0.69,196428
1982, 3, 3, 3, 17,0.69,196156
1983, 3, 3, 3, 17,0.7,196096
1984, 3, 3, 3, 17,0.69,195848
1985, 3, 3, 3, 17,0.69,195976
1986, 3, 3, 3, 17,0.7,196308
1987, 3, 3, 3, 17,0.69,195996
1988, 3, 3, 3, 17,0.7,196288
1989, 3, 3, 3, 17,0.7,196168
1990, 3, 3, 3, 17,0.69,196156
1991, 3, 3, 3, 17,0.7,196420
1992, 3, 3, 3, 17,0.69,196300
1993, 3, 3, 3, 17,0.7,196240
1994, 3, 3, 3, 17,0.7,196032
1995, 3, 3, 3, 17,0.7,196168
1996, 3, 3, 3, 17,0.69,196172
1997, 3, 3, 3, 17,0.69,196420
1998, 3, 3, 3, 17,0.69,196024
1999, 3, 3, 3, 17,0.69,196292
2000, 3, 3, 3, 17,0.69,196164
2001, 3, 3, 3, 17,0.7,195780
2002, 3, 3, 3, 17,0.69,195908
2003, 3, 3, 3, 17,0.69,196288
2004, 3, 3, 3, 17,0.69,196168
2005, 3, 3, 3, 17,0.69,195904
2006, 3, 3, 3, 17,0.69,196296
2007, 3, 3, 3, 17,0.69,196172
2008, 3, 3, 3, 17,0.7,196296
2009, 3, 3, 3, 17,0.7,196232
2010, 3, 3, 3, 17,0.7,196272
2011, 3, 3, 3, 17,0.71,196032
2012, 3, 3, 3, 17,0.69,196416
2013, 3, 3, 3, 17,0.7,196296
2014, 3, 3, 3, 17,0.7,196412
2015, 3, 3, 3, 17,0.71,196288
2016, 3, 3, 3, 17,0.69,196036
2017, 3, 3, 3, 17,0.69,196280
2018, 3, 3, 3, 17,0.69,196168
2019, 3, 3, 3, 17,0.69,196432
2020, 3, 3, 3, 17,0.69,196300
2021, 3, 3, 3, 17,0.69,196032
2022, 3, 3, 3, 17,0.7,196412
2023, 3, 3, 3, 17,0.69,196288
2024, 3, 3, 3, 17,0.7,196036
2025, 3, 3, 3, 17,0.69,196272
2026, 3, 3, 3, 17,0.69,196424
2027, 3, 3, 3, 17,0.69,196116
2028, 3, 3, 3, 17,0.69,196408
2029, 3, 3, 3, 17,0.7,196296
2030, 3, 3, 3, 17,0.69,196420
2031, 3, 3, 3, 17,0.69,195564
2032, 3, 3, 3, 17,0.7,196168
2033, 3, 3, 3, 17,0.69,196688
2034, 3, 3, 3, 17,0.69,196164
2035, 3, 3, 3, 17,0.7,196160
2036, 3, 3, 3, 17,0.71,196168
2037, 3, 3, 3, 17,0.7,196292
2038, 3, 3, 3, 17,0.68,196288
2039, 3, 3, 3, 17,0.7,196556
2040, 3, 3, 3, 17,0.69,196052
2041, 3, 3, 3, 17,0.69,196404
2042, 3, 3, 3, 17,0.69,195904
2043, 3, 3, 3, 17,0.7,196036
2044, 3, 3, 3, 17,0.69,195912
2045, 3, 3, 3, 17,0.69,195916
2046, 3, 3, 3, 17,0.69,196284
2047, 3, 3, 3, 17,0.69,196248
2048, 3, 3, 3, 17,0.7,195748
2049, 3, 3, 3, 17,0.69,196416
2050, 3, 3, 3, 17,0.7,196108
2051, 3, 3, 3, 17,0.7,196428
2052, 3, 3, 3, 17,0.69,196668
2053, 3, 3, 3, 17,0.7,196260
2054, 3, 3, 3, 17,0.69,195856
2055, 3, 3, 3, 17,0.69,196164
2056, 3, 3, 3, 17,0.7,196556
2057, 3, 3, 3, 17,0.69,196168
2058, 3, 3, 3, 17,0.7,196292
2059, 3, 3, 3, 17,0.7,196036
2060, 3, 3, 3, 17,0.68,196032
2061, 3, 3, 3, 17,0.7,196424
2062, 3, 3, 3, 17,0.69,196528
2063, 3, 3, 3, 17,0.7,196168
2064, 3, 3, 3, 17,0.69,196288
2065, 3, 3, 3, 17,0.69,196168
2066, 3, 3, 3, 17,0.7,196164
2067, 3, 3, 3, 17,0.69,196036
2068, 3, 3, 3, 17,0.69,195908
2069, 3, 3, 3, 17,0.69,196172
2070, 3, 3, 3, 17,0.7,196292
2071, 3, 3, 3, 17,0.69,196292
2072, 3, 3, 3, 17,0.69,196412
2073, 3, 3, 3, 17,0.69,196160
2074, 3, 3, 3, 17,0.69,196168
2075, 3, 3, 3, 17,0.69,196292
2076, 3, 3, 3, 17,0.69,196296
2077, 3, 3, 3, 17,0.7,196536
2078, 3, 3, 3, 17,0.69,196028
2079, 3, 3, 3, 17,0.69,196168
2080, 3, 3, 3, 17,0.69,196168
2081, 3, 3, 3, 17,0.7,196024
2082, 3, 3, 3, 17,0.69,195908
2083, 3, 3, 3, 17,0.69,196028
2084, 3, 3, 3, 17,0.69,196432
2085, 3, 3, 3, 17,0.69,196092
2086, 3, 3, 3, 17,0.7,196180
2087, 3, 3, 3, 17,0.69,195888
2088, 3, 3, 3, 17,0.7,196032
2089, 3, 3, 3, 17,0.7,196668
2090, 3, 3, 3, 17,0.69,196408
2091, 3, 3, 3, 17,0.7,196416
2092, 3, 3, 3, 17,0.69,195916
2093, 3, 3, 3, 17,0.69,196132
2094, 3, 3, 3, 17,0.69,196164
2095, 3, 3, 3, 17,0.69,196184
2096, 3, 3, 3, 17,0.7,196044
2097, 3, 3, 3, 17,0.69,196024
2098, 3, 3, 3, 17,0.7,196036
2099, 3, 3, 3, 17,0.69,196176
2100, 3, 3, 3, 17,0.69,196244
2101, 3, 3, 3, 17,0.69,196116
2102, 3, 3, 3, 17,0.7,195908
2103, 3, 3, 3, 17,0.69,196404
2104, 3, 3, 3, 17,0.69,196036
2105, 3, 3, 3, 17,0.69,196296
2106, 3, 3, 3, 17,0.69,196160
2107, 3, 3, 3, 17,0.69,196256
2108, 3, 3, 3, 17,0.69,195796
2109, 3, 3, 3, 17,0.69,196152
2110, 3, 3, 3, 17,0.69,196212
2111, 3, 3, 3, 17,0.69,195908
2112, 3, 3, 3, 17,0.69,196032
2113, 3, 3, 3, 17,0.69,196320
2114, 3, 3, 3, 17,0.69,195768
2115, 3, 3, 3, 17,0.7,196180
2116, 3, 3, 3, 17,0.68,196536
2117, 3, 3, 3, 17,0.69,196428
2118, 3, 3, 3, 17,0.7,196420
2119, 3, 3, 3, 17,0.7,195920
2120, 3, 3, 3, 17,0.69,196288
2121, 3, 3, 3, 17,0.7,196548
2122, 3, 3, 3, 17,0.69,196280
2123, 3, 3, 3, 17,0.7,196040
2124, 3, 3, 3, 17,0.69,196172
2125, 3, 3, 3, 17,0.69,196468
2126, 3, 3, 3, 17,0.7,196036
2127, 3, 3, 3, 17,0.7,196128
2128, 3, 3, 3, 17,0.69,196416
2129, 3, 3, 3, 17,0.69,196024
2130, 3, 3, 3, 17,0.69,196684
2131, 3, 3, 3, 17,0.69,195916
2132, 3, 3, 3, 17,0.69,196548
2133, 3, 3, 3, 17,0.69,196040
2134, 3, 3, 3, 17,0.7,196028
2135, 3, 3, 3, 17,0.71,196072
2136, 3, 3, 3, 17,0.68,196368
2137, 3, 3, 3, 17,0.69,196044
2138, 3, 3, 3, 17,0.69,196272
2139, 3, 3, 3, 17,0.69,196136
2140, 3, 3, 3, 17,0.7,196428
2141, 3, 3, 3, 17,0.69,196388
2142, 3, 3, 3, 17,0.7,196304
2143, 3, 3, 3, 17,0.7,195920
2144, 3, 3, 3, 17,0.7,196296
2145, 3, 3, 3, 17,0.7,196156
2146, 3, 3, 3, 17,0.69,196672
2147, 3, 3, 3, 17,0.69,195780
2148, 3, 3, 3, 17,0.69,195904
2149, 3, 3, 3, 17,0.69,196424
2150, 3, 3, 3, 17,0.69,196260
2151, 3, 3, 3, 17,0.69,196296
2152, 3, 3, 3, 17,0.69,196124
2153, 3, 3, 3, 17,0.69,196032
2154, 3, 3, 3, 17,0.69,196304
2155, 3, 3, 3, 17,0.69,196548
2156, 3, 3, 3, 17,0.69,196180
2157, 3, 3, 3, 17,0.69,196300
2158, 3, 3, 3, 17,0.7,196300
2159, 3, 3, 3, 17,0.7,196300
2160, 3, 3, 3, 17,0.7,196424
2161, 3, 3, 3, 17,0.69,196032
2162, 3, 3, 3, 17,0.7,196132
2163, 3, 3, 3, 17,0.69,196296
2164, 3, 3, 3, 17,0.7,196160
2165, 3, 3, 3, 17,0.69,196296
2166, 3, 3, 3, 17,0.69,196164
2167, 3, 3, 3, 17,0.7,196420
2168, 3, 3, 3, 17,0.69,196028
2169, 3, 3, 3, 17,0.69,196332
2170, 3, 3, 3, 17,0.69,196076
2171, 3, 3, 3, 17,0.69,196036
2172, 3, 3, 3, 17,0.69,196424
2173, 3, 3, 3, 17,0.69,196284
2174, 3, 3, 3, 17,0.69,196436
2175, 3, 3, 3, 17,0.69,195784
2176, 3, 3, 3, 17,0.7,196656
2177, 3, 3, 3, 17,0.69,196556
2178, 3, 3, 3, 17,0.7,196288
2179, 3, 3, 3, 17,0.69,196128
2180, 3, 3, 3, 17,0.69,196180
2181, 3, 3, 3, 17,0.7,196216
2182, 3, 3, 3, 17,0.69,196300
2183, 3, 3, 3, 17,0.69,196164
2184, 3, 3, 3, 17,0.69,196036
2185, 3, 3, 3, 17,0.69,196044
2186, 3, 3, 3, 17,0.69,196376
2187, 3, 3, 3, 17,0.7,196168
2188, 3, 3, 3, 17,0.69,196028
2189, 3, 3, 3, 17,0.69,196152
2190, 3, 3, 3, 17,0.69,196168
2191, 3, 3, 3, 17,0.69,196060
2192, 3, 3, 3, 17,0.69,196060
2193, 3, 3, 3, 17,0.69,196148
2194, 3, 3, 3, 17,0.7,196300
2195, 3, 3, 3, 17,0.69,196172
2196, 3, 3, 3, 17,0.69,196020
2197, 3, 3, 3, 17,0.69,196292
2198, 3, 3, 3, 17,0.69,196300
2199, 3, 3, 3, 17,0.7,196156
2200, 3, 3, 3, 17,0.7,195904
2201, 3, 3, 3, 17,0.69,196164
2202, 3, 3, 3, 17,0.7,196168
2203, 3, 3, 3, 17,0.7,196304
2204, 3, 3, 3, 17,0.69,196180
2205, 3, 3, 3, 17,0.69,195916
2206, 3, 3, 3, 17,0.69,195908
2207, 3, 3, 3, 17,0.69,195888
2208, 3, 3, 3, 17,0.69,196180
2209, 3, 3, 3, 17,0.7,196016
2210, 3, 3, 3, 17,0.69,196264
2211, 3, 3, 3, 17,0.69,196040
2212, 3, 3, 3, 17,0.69,196292
2213, 3, 3, 3, 17,0.69,196036
2214, 3, 3, 3, 17,0.69,196040
2215, 3, 3, 3, 17,0.7,196032
2216, 3, 3, 3, 17,0.69,196164
2217, 3, 3, 3, 17,0.69,196048
2218, 3, 3, 3, 17,0.69,196424
2219, 3, 3, 3, 17,0.7,196548
2220, 3, 3, 3, 17,0.69,196168
2221, 3, 3, 3, 17,0.69,196036
2222, 3, 3, 3, 17,0.69,196232
2223, 3, 3, 3, 17,0.7,196328
2224, 3, 3, 3, 17,0.7,196160
2225, 3, 3, 3, 17,0.69,196052
2226, 3, 3, 3, 17,0.7,196296
2227, 3, 3, 3, 17,0.69,196372
2228, 3, 3, 3, 17,0.69,196044
2229, 3, 3, 3, 17,0.69,196160
2230, 3, 3, 3, 17,0.69,196412
2231, 3, 3, 3, 17,0.69,196036
2232, 3, 3, 3, 17,0.69,196280
2233, 3, 3, 3, 17,0.69,196280
2234, 3, 3, 3, 17,0.69,196044
2235, 3, 3, 3, 17,0.69,195908
2236, 3, 3, 3, 17,0.7,196240
2237, 3, 3, 3, 17,0.7,195904
2238, 3, 3, 3, 17,0.69,196028
2239, 3, 3, 3, 17,0.71,196388
2240, 3, 3, 3, 17,0.7,196664
2241, 3, 3, 3, 17,0.69,196556
2242, 3, 3, 3, 17,0.69,196288
2243, 3, 3, 3, 17,0.7,196424
2244, 3, 3, 3, 17,0.7,196296
