4795, 4, 4, 4, 17,0.83,196028
4796, 4, 4, 4, 17,0.72,196236
4797, 4, 4, 4, 17,0.72,196392
4798, 4, 4, 4, 17,0.74,196500
4799, 4, 4, 4, 17,0.73,196552
4800, 4, 4, 4, 17,0.73,196304
4801, 4, 4, 4, 17,0.73,196676
4802, 4, 4, 4, 17,0.73,196540
4803, 4, 4, 4, 17,0.73,196536
4804, 4, 4, 4, 17,0.73,196556
4805, 4, 4, 4, 17,0.74,196416
4806, 4, 4, 4, 17,0.73,196296
4807, 4, 4, 4, 17,0.73,196536
4808, 4, 4, 4, 17,0.73,196416
4809, 4, 4, 4, 17,0.73,196484
4810, 4, 4, 4, 17,0.73,196692
4811, 4, 4, 4, 17,0.73,196016
4812, 4, 4, 4, 17,0.73,196500
4813, 4, 4, 4, 17,0.73,196664
4814, 4, 4, 4, 17,0.72,196680
4815, 4, 4, 4, 17,0.73,196412
4816, 4, 4, 4, 17,0.72,196556
4817, 4, 4, 4, 17,0.73,196232
4818, 4, 4, 4, 17,0.74,196552
4819, 4, 4, 4, 17,0.73,196280
4820, 4, 4, 4, 17,0.74,196600
4821, 4, 4, 4, 17,0.73,196652
4822, 4, 4, 4, 17,0.74,196296
4823, 4, 4, 4, 17,0.73,196500
4824, 4, 4, 4, 17,0.73,196688
4825, 4, 4, 4, 17,0.74,196356
4826, 4, 4, 4, 17,0.72,196292
4827, 4, 4, 4, 17,0.73,196424
4828, 4, 4, 4, 17,0.72,196556
4829, 4, 4, 4, 17,0.73,196552
4830, 4, 4, 4, 17,0.73,196508
4831, 4, 4, 4, 17,0.72,196172
4832, 4, 4, 4, 17,0.73,196152
4833, 4, 4, 4, 17,0.72,196344
4834, 4, 4, 4, 17,0.73,196424
4835, 4, 4, 4, 17,0.73,196736
4836, 4, 4, 4, 17,0.72,196552
4837, 4, 4, 4, 17,0.73,196556
4838, 4, 4, 4, 17,0.73,196764
4839, 4, 4, 4, 17,0.73,196408
4840, 4, 4, 4, 17,0.73,196428
4841, 4, 4, 4, 17,0.73,196552
4842, 4, 4, 4, 17,0.73,196320
4843, 4, 4, 4, 17,0.73,196880
4844, 4, 4, 4, 17,0.73,196200
4845, 4, 4, 4, 17,0.73,196316
4846, 4, 4, 4, 17,0.72,196932
4847, 4, 4, 4, 17,0.73,196376
4848, 4, 4, 4, 17,0.72,196432
4849, 4, 4, 4, 17,0.73,196476
4850, 4, 4, 4, 17,0.73,196296
4851, 4, 4, 4, 17,0.73,196680
4852, 4, 4, 4, 17,0.73,196420
4853, 4, 4, 4, 17,0.73,196676
4854, 4, 4, 4, 17,0.73,196424
4855, 4, 4, 4, 17,0.72,196428
4856, 4, 4, 4, 17,0.74,196416
4857, 4, 4, 4, 17,0.73,196160
4858, 4, 4, 4, 17,0.74,196524
4859, 4, 4, 4, 17,0.74,196148
4860, 4, 4, 4, 17,0.73,196188
4861, 4, 4, 4, 17,0.73,196472
4862, 4, 4, 4, 17,0.73,196676
4863, 4, 4, 4, 17,0.73,196168
4864, 4, 4, 4, 17,0.74,196156
4865, 4, 4, 4, 17,0.72,196084
4866, 4, 4, 4, 17,0.73,196176
4867, 4, 4, 4, 17,0.73,196536
4868, 4, 4, 4, 17,0.73,196416
4869, 4, 4, 4, 17,0.74,196160
4870, 4, 4, 4, 17,0.73,196528
4871, 4, 4, 4, 17,0.73,196508
4872, 4, 4, 4, 17,0.73,196180
4873, 4, 4, 4, 17,0.72,196172
4874, 4, 4, 4, 17,0.73,196416
4875, 4, 4, 4, 17,0.72,196424
4876, 4, 4, 4, 17,0.73,196408
4877, 4, 4, 4, 17,0.72,196408
4878, 4, 4, 4, 17,0.73,196456
4879, 4, 4, 4, 17,0.73,196416
4880, 4, 4, 4, 17,0.74,196468
4881, 4, 4, 4, 17,0.73,196244
4882, 4, 4, 4, 17,0.72,196028
4883, 4, 4, 4, 17,0.72,196504
4884, 4, 4, 4, 17,0.73,196420
4885, 4, 4, 4, 17,0.72,196676
4886, 4, 4, 4, 17,0.72,196584
4887, 4, 4, 4, 17,0.73,196412
4888, 4, 4, 4, 17,0.73,196552
4889, 4, 4, 4, 17,0.73,196076
4890, 4, 4, 4, 17,0.73,196400
4891, 4, 4, 4, 17,0.74,196664
4892, 4, 4, 4, 17,0.73,196544
4893, 4, 4, 4, 17,0.73,196668
4894, 4, 4, 4, 17,0.73,196804
4895, 4, 4, 4, 17,0.73,196356
4896, 4, 4, 4, 17,0.73,196208
4897, 4, 4, 4, 17,0.73,196668
4898, 4, 4, 4, 17,0.74,196344
4899, 4, 4, 4, 17,0.73,196684
4900, 4, 4, 4, 17,0.73,196376
4901, 4, 4, 4, 17,0.74,196628
4902, 4, 4, 4, 17,0.73,196300
4903, 4, 4, 4, 17,0.73,196272
4904, 4, 4, 4, 17,0.74,196532
4905, 4, 4, 4, 17,0.73,196548
4906, 4, 4, 4, 17,0.73,196280
4907, 4, 4, 4, 17,0.73,196556
4908, 4, 4, 4, 17,0.73,196272
4909, 4, 4, 4, 17,0.72,196680
4910, 4, 4, 4, 17,0.73,196552
4911, 4, 4, 4, 17,0.72,196592
4912, 4, 4, 4, 17,0.73,196660
4913, 4, 4, 4, 17,0.72,196428
4914, 4, 4, 4, 17,0.73,196540
4915, 4, 4, 4, 17,0.73,196796
4916, 4, 4, 4, 17,0.73,196420
4917, 4, 4, 4, 17,0.73,196544
4918, 4, 4, 4, 17,0.74,196540
4919, 4, 4, 4, 17,0.73,196644
4920, 4, 4, 4, 17,0.73,196692
4921, 4, 4, 4, 17,0.73,196544
4922, 4, 4, 4, 17,0.73,196500
4923, 4, 4, 4, 17,0.73,196680
4924, 4, 4, 4, 17,0.73,196556
4925, 4, 4, 4, 17,0.73,196796
4926, 4, 4, 4, 17,0.73,196548
4927, 4, 4, 4, 17,0.73,196552
4928, 4, 4, 4, 17,0.73,196156
4929, 4, 4, 4, 17,0.73,196680
4930, 4, 4, 4, 17,0.73,196284
4931, 4, 4, 4, 17,0.73,196656
4932, 4, 4, 4, 17,0.72,196688
4933, 4, 4, 4, 17,0.73,196460
4934, 4, 4, 4, 17,0.73,196032
4935, 4, 4, 4, 17,0.74,196544
4936, 4, 4, 4, 17,0.73,196536
4937, 4, 4, 4, 17,0.74,196804
4938, 4, 4, 4, 17,0.73,196680
4939, 4, 4, 4, 17,0.73,196800
4940, 4, 4, 4, 17,0.73,196544
4941, 4, 4, 4, 17,0.73,196712
4942, 4, 4, 4, 17,0.72,196544
4943, 4, 4, 4, 17,0.73,196556
4944, 4, 4, 4, 17,0.74,196252
4945, 4, 4, 4, 17,0.73,196560
4946, 4, 4, 4, 17,0.73,196492
4947, 4, 4, 4, 17,0.73,196260
4948, 4, 4, 4, 17,0.73,196668
4949, 4, 4, 4, 17,0.73,196424
4950, 4, 4, 4, 17,0.73,196564
4951, 4, 4, 4, 17,0.73,196312
4952, 4, 4, 4, 17,0.73,196416
4953, 4, 4, 4, 17,0.73,196680
4954, 4, 4, 4, 17,0.73,196248
4955, 4, 4, 4, 17,0.72,196768
4956, 4, 4, 4, 17,0.73,196808
4957, 4, 4, 4, 17,0.73,196540
4958, 4, 4, 4, 17,0.72,196280
4959, 4, 4, 4, 17,0.73,196460
4960, 4, 4, 4, 17,0.73,196236
4961, 4, 4, 4, 17,0.72,196444
4962, 4, 4, 4, 17,0.73,196292
4963, 4, 4, 4, 17,0.74,196396
4964, 4, 4, 4, 17,0.74,196544
4965, 4, 4, 4, 17,0.73,196672
4966, 4, 4, 4, 17,0.73,196512
4967, 4, 4, 4, 17,0.73,196552
4968, 4, 4, 4, 17,0.72,196544
4969, 4, 4, 4, 17,0.73,196140
4970, 4, 4, 4, 17,0.72,196408
4971, 4, 4, 4, 17,0.73,195824
4972, 4, 4, 4, 17,0.73,196296
4973, 4, 4, 4, 17,0.73,196628
4974, 4, 4, 4, 17,0.73,196552
4975, 4, 4, 4, 17,0.72,196680
4976, 4, 4, 4, 17,0.74,196476
4977, 4, 4, 4, 17,0.73,196428
4978, 4, 4, 4, 17,0.73,196392
4979, 4, 4, 4, 17,0.73,196556
4980, 4, 4, 4, 17,0.74,196556
4981, 4, 4, 4, 17,0.73,196676
4982, 4, 4, 4, 17,0.72,196284
4983, 4, 4, 4, 17,0.72,196424
4984, 4, 4, 4, 17,0.72,196292
4985, 4, 4, 4, 17,0.72,196276
4986, 4, 4, 4, 17,0.73,196224
4987, 4, 4, 4, 17,0.72,196408
4988, 4, 4, 4, 17,0.73,196284
4989, 4, 4, 4, 17,0.72,196544
4990, 4, 4, 4, 17,0.72,196320
4991, 4, 4, 4, 17,0.73,196800
4992, 4, 4, 4, 17,0.73,196928
4993, 4, 4, 4, 17,0.73,196436
4994, 4, 4, 4, 17,0.73,196548
4995, 4, 4, 4, 17,0.73,196420
4996, 4, 4, 4, 17,0.74,196576
4997, 4, 4, 4, 17,0.73,196424
4998, 4, 4, 4, 17,0.74,196796
4999, 4, 4, 4, 17,0.73,196544
5000, 4, 4, 4, 17,0.74,196288
5001, 4, 4, 4, 17,0.73,196672
5002, 4, 4, 4, 17,0.72,196548
5003, 4, 4, 4, 17,0.75,196636
5004, 4, 4, 4, 17,0.72,196356
5005, 4, 4, 4, 17,0.73,196408
5006, 4, 4, 4, 17,0.73,196404
5007, 4, 4, 4, 17,0.72,196536
5008, 4, 4, 4, 17,0.73,196724
5009, 4, 4, 4, 17,0.72,196552
5010, 4, 4, 4, 17,0.74,196412
5011, 4, 4, 4, 17,0.73,196428
5012, 4, 4, 4, 17,0.73,196272
5013, 4, 4, 4, 17,0.73,196284
5014, 4, 4, 4, 17,0.73,196584
5015, 4, 4, 4, 17,0.73,196408
5016, 4, 4, 4, 17,0.72,196292
5017, 4, 4, 4, 17,0.73,196168
5018, 4, 4, 4, 17,0.73,196160
5019, 4, 4, 4, 17,0.72,196552
5020, 4, 4, 4, 17,0.73,196984
5021, 4, 4, 4, 17,0.72,196116
5022, 4, 4, 4, 17,0.74,196340
5023, 4, 4, 4, 17,0.73,196804
5024, 4, 4, 4, 17,0.73,196544
5025, 4, 4, 4, 17,0.73,196472
5026, 4, 4, 4, 17,0.73,196300
5027, 4, 4, 4, 17,0.73,196552
5028, 4, 4, 4, 17,0.73,196272
5029, 4, 4, 4, 17,0.72,196684
5030, 4, 4, 4, 17,0.73,196288
5031, 4, 4, 4, 17,0.73,196652
5032, 4, 4, 4, 17,0.73,196328
5033, 4, 4, 4, 17,0.73,196428
5034, 4, 4, 4, 17,0.73,196672
5035, 4, 4, 4, 17,0.74,196100
5036, 4, 4, 4, 17,0.73,196480
5037, 4, 4, 4, 17,0.73,196320
5038, 4, 4, 4, 17,0.73,196156
5039, 4, 4, 4, 17,0.74,196808
5040, 4, 4, 4, 17,0.73,196316
5041, 4, 4, 4, 17,0.73,196368
5042, 4, 4, 4, 17,0.73,196312
5043, 4, 4, 4, 17,0.72,196256
5044, 4, 4, 4, 17,0.73,196252
5045, 4, 4, 4, 17,0.74,196656
5046, 4, 4, 4, 17,0.73,196412
5047, 4, 4, 4, 17,0.73,196036
5048, 4, 4, 4, 17,0.72,196540
5049, 4, 4, 4, 17,0.73,196544
5050, 4, 4, 4, 17,0.72,196536
5051, 4, 4, 4, 17,0.73,196420
5052, 4, 4, 4, 17,0.73,196544
5053, 4, 4, 4, 17,0.72,196676
5054, 4, 4, 4, 17,0.73,195680
5055, 4, 4, 4, 17,0.73,196300
5056, 4, 4, 4, 17,0.73,196540
5057, 4, 4, 4, 17,0.73,196808
5058, 4, 4, 4, 17,0.73,196668
5059, 4, 4, 4, 17,0.73,196692
5060, 4, 4, 4, 17,0.73,196264
5061, 4, 4, 4, 17,0.73,196176
5062, 4, 4, 4, 17,0.73,196680
5063, 4, 4, 4, 17,0.73,196392
5064, 4, 4, 4, 17,0.74,196776
5065, 4, 4, 4, 17,0.72,196356
5066, 4, 4, 4, 17,0.73,196428
5067, 4, 4, 4, 17,0.73,196596
5068, 4, 4, 4, 17,0.72,196808
5069, 4, 4, 4, 17,0.73,196084
5070, 4, 4, 4, 17,0.73,196816
5071, 4, 4, 4, 17,0.73,196424
5072, 4, 4, 4, 17,0.74,196316
5073, 4, 4, 4, 17,0.73,196372
5074, 4, 4, 4, 17,0.74,196428
5075, 4, 4, 4, 17,0.73,196560
5076, 4, 4, 4, 17,0.73,196284
5077, 4, 4, 4, 17,0.73,196652
5078, 4, 4, 4, 17,0.73,196804
5079, 4, 4, 4, 17,0.73,196296
5080, 4, 4, 4, 17,0.72,196552
5081, 4, 4, 4, 17,0.73,196548
5082, 4, 4, 4, 17,0.73,196688
5083, 4, 4, 4, 17,0.73,196236
5084, 4, 4, 4, 17,0.73,196156
5085, 4, 4, 4, 17,0.73,196544
5086, 4, 4, 4, 17,0.73,196200
5087, 4, 4, 4, 17,0.73,196412
5088, 4, 4, 4, 17,0.73,196420
5089, 4, 4, 4, 17,0.74,196564
5090, 4, 4, 4, 17,0.73,196424
5091, 4, 4, 4, 17,0.74,196160
5092, 4, 4, 4, 17,0.73,196072
5093, 4, 4, 4, 17,0.74,196676
5094, 4, 4, 4, 17,0.74,196372
5095, 4, 4, 4, 17,0.73,196672
5096, 4, 4, 4, 17,0.73,196240
5097, 4, 4, 4, 17,0.74,196544
5098, 4, 4, 4, 17,0.73,196544
5099, 4, 4, 4, 17,0.72,196376
5100, 4, 4, 4, 17,0.73,196356
5101, 4, 4, 4, 17,0.74,196544
5102, 4, 4, 4, 17,0.73,196640
5103, 4, 4, 4, 17,0.73,196556
5104, 4, 4, 4, 17,0.73,196360
5105, 4, 4, 4, 17,0.77,196524
5106, 4, 4, 4, 17,0.73,196796
5107, 4, 4, 4, 17,0.73,196292
5108, 4, 4, 4, 17,0.74,196796
5109, 4, 4, 4, 17,0.72,196040
5110, 4, 4, 4, 17,0.73,196796
5111, 4, 4, 4, 17,0.73,196196
5112, 4, 4, 4, 17,0.72,196428
5113, 4, 4, 4, 17,0.73,196288
5114, 4, 4, 4, 17,0.73,196300
5115, 4, 4, 4, 17,0.73,196900
5116, 4, 4, 4, 17,0.72,196516
5117, 4, 4, 4, 17,0.74,196260
5118, 4, 4, 4, 17,0.74,196548
5119, 4, 4, 4, 17,0.73,196676
5120, 4, 4, 4, 17,0.73,196420
5121, 4, 4, 4, 17,0.74,196296
5122, 4, 4, 4, 17,0.73,196080
5123, 4, 4, 4, 17,0.73,196252
5124, 4, 4, 4, 17,0.73,196480
5125, 4, 4, 4, 17,0.73,196416
5126, 4, 4, 4, 17,0.72,196040
5127, 4, 4, 4, 17,0.73,196300
5128, 4, 4, 4, 17,0.73,196240
5129, 4, 4, 4, 17,0.73,196808
5130, 4, 4, 4, 17,0.73,196556
5131, 4, 4, 4, 17,0.73,196544
5132, 4, 4, 4, 17,0.73,196248
5133, 4, 4, 4, 17,0.73,196272
5134, 4, 4, 4, 17,0.73,196432
5135, 4, 4, 4, 17,0.73,196628
5136, 4, 4, 4, 17,0.73,196556
5137, 4, 4, 4, 17,0.74,196416
5138, 4, 4, 4, 17,0.73,196036
5139, 4, 4, 4, 17,0.73,196420
5140, 4, 4, 4, 17,0.73,196128
5141, 4, 4, 4, 17,0.73,196304
5142, 4, 4, 4, 17,0.73,196556
5143, 4, 4, 4, 17,0.73,196284
5144, 4, 4, 4, 17,0.73,196676
5145, 4, 4, 4, 17,0.72,196548
5146, 4, 4, 4, 17,0.73,196392
5147, 4, 4, 4, 17,0.72,196040
5148, 4, 4, 4, 17,0.74,196116
5149, 4, 4, 4, 17,0.73,196316
5150, 4, 4, 4, 17,0.73,196140
5151, 4, 4, 4, 17,0.73,196684
5152, 4, 4, 4, 17,0.73,196084
5153, 4, 4, 4, 17,0.73,196512
5154, 4, 4, 4, 17,0.74,196152
5155, 4, 4, 4, 17,0.73,196488
5156, 4, 4, 4, 17,0.73,196708
5157, 4, 4, 4, 17,0.74,196544
5158, 4, 4, 4, 17,0.73,196680
5159, 4, 4, 4, 17,0.74,195960
5160, 4, 4, 4, 17,0.73,196224
5161, 4, 4, 4, 17,0.74,196556
5162, 4, 4, 4, 17,0.73,196240
5163, 4, 4, 4, 17,0.73,196288
5164, 4, 4, 4, 17,0.73,196372
5165, 4, 4, 4, 17,0.73,196608
5166, 4, 4, 4, 17,0.74,196416
5167, 4, 4, 4, 17,0.73,196412
5168, 4, 4, 4, 17,0.74,196568
5169, 4, 4, 4, 17,0.73,196560
5170, 4, 4, 4, 17,0.72,196624
5171, 4, 4, 4, 17,0.73,196424
5172, 4, 4, 4, 17,0.73,196812
5173, 4, 4, 4, 17,0.74,196540
5174, 4, 4, 4, 17,0.73,196408
5175, 4, 4, 4, 17,0.73,196116
5176, 4, 4, 4, 17,0.73,196304
5177, 4, 4, 4, 17,0.73,196484
5178, 4, 4, 4, 17,0.73,196420
5179, 4, 4, 4, 17,0.73,196548
5180, 4, 4, 4, 17,0.73,196152
5181, 4, 4, 4, 17,0.74,196556
5182, 4, 4, 4, 17,0.73,196544
5183, 4, 4, 4, 17,0.73,196588
5184, 4, 4, 4, 17,0.74,196552
5185, 4, 4, 4, 17,0.73,196792
5186, 4, 4, 4, 17,0.73,196544
5187, 4, 4, 4, 17,0.73,196548
5188, 4, 4, 4, 17,0.74,196416
5189, 4, 4, 4, 17,0.73,196060
5190, 4, 4, 4, 17,0.73,196800
5191, 4, 4, 4, 17,0.73,196868
5192, 4, 4, 4, 17,0.72,196184
5193, 4, 4, 4, 17,0.74,196768
5194, 4, 4, 4, 17,0.74,196512
5195, 4, 4, 4, 17,0.74,196168
5196, 4, 4, 4, 17,0.73,196280
5197, 4, 4, 4, 17,0.73,196436
5198, 4, 4, 4, 17,0.73,196924
5199, 4, 4, 4, 17,0.73,196552
5200, 4, 4, 4, 17,0.74,196560
5201, 4, 4, 4, 17,0.72,196556
5202, 4, 4, 4, 17,0.73,196416
5203, 4, 4, 4, 17,0.73,196552
5204, 4, 4, 4, 17,0.73,196692
5205, 4, 4, 4, 17,0.73,196192
5206, 4, 4, 4, 17,0.72,196452
5207, 4, 4, 4, 17,0.73,196808
5208, 4, 4, 4, 17,0.73,196172
5209, 4, 4, 4, 17,0.73,196808
5210, 4, 4, 4, 17,0.73,196440
5211, 4, 4, 4, 17,0.73,196620
5212, 4, 4, 4, 17,0.73,196412
5213, 4, 4, 4, 17,0.73,196392
5214, 4, 4, 4, 17,0.73,196536
5215, 4, 4, 4, 17,0.73,196588
5216, 4, 4, 4, 17,0.72,196360
5217, 4, 4, 4, 17,0.73,196388
5218, 4, 4, 4, 17,0.73,196768
5219, 4, 4, 4, 17,0.73,196304
5220, 4, 4, 4, 17,0.74,196492
5221, 4, 4, 4, 17,0.73,196424
5222, 4, 4, 4, 17,0.73,196224
5223, 4, 4, 4, 17,0.73,196792
5224, 4, 4, 4, 17,0.73,196680
5225, 4, 4, 4, 17,0.74,196288
5226, 4, 4, 4, 17,0.73,196296
5227, 4, 4, 4, 17,0.73,196228
5228, 4, 4, 4, 17,0.74,196784
5229, 4, 4, 4, 17,0.72,196364
5230, 4, 4, 4, 17,0.73,196552
5231, 4, 4, 4, 17,0.73,196372
5232, 4, 4, 4, 17,0.74,196324
5233, 4, 4, 4, 17,0.73,196572
5234, 4, 4, 4, 17,0.72,196288
5235, 4, 4, 4, 17,0.73,196264
5236, 4, 4, 4, 17,0.72,196520
5237, 4, 4, 4, 17,0.73,196464
5238, 4, 4, 4, 17,0.72,196812
5239, 4, 4, 4, 17,0.74,196400
5240, 4, 4, 4, 17,0.73,196596
5241, 4, 4, 4, 17,0.73,196356
5242, 4, 4, 4, 17,0.72,196812
5243, 4, 4, 4, 17,0.73,196280
5244, 4, 4, 4, 17,0.73,196620
5245, 4, 4, 4, 17,0.73,196384
5246, 4, 4, 4, 17,0.73,196124
5247, 4, 4, 4, 17,0.74,196424
5248, 4, 4, 4, 17,0.73,196668
5249, 4, 4, 4, 17,0.73,196324
5250, 4, 4, 4, 17,0.72,196676
5251, 4, 4, 4, 17,0.73,196344
5252, 4, 4, 4, 17,0.73,196524
5253, 4, 4, 4, 17,0.73,196288
5254, 4, 4, 4, 17,0.75,196800
5255, 4, 4, 4, 17,0.72,196276
5256, 4, 4, 4, 17,0.73,196380
5257, 4, 4, 4, 17,0.73,196556
5258, 4, 4, 4, 17,0.73,196028
5259, 4, 4, 4, 17,0.73,196420
5260, 4, 4, 4, 17,0.73,196416
5261, 4, 4, 4, 17,0.73,196676
5262, 4, 4, 4, 17,0.73,196028
5263, 4, 4, 4, 17,0.73,196428
5264, 4, 4, 4, 17,0.73,196272
5265, 4, 4, 4, 17,0.72,196748
5266, 4, 4, 4, 17,0.74,196300
5267, 4, 4, 4, 17,0.72,196308
5268, 4, 4, 4, 17,0.74,196296
5269, 4, 4, 4, 17,0.72,196436
5270, 4, 4, 4, 17,0.73,196348
5271, 4, 4, 4, 17,0.74,196552
5272, 4, 4, 4, 17,0.72,196456
5273, 4, 4, 4, 17,0.74,196436
5274, 4, 4, 4, 17,0.73,196424
5275, 4, 4, 4, 17,0.73,196408
5276, 4, 4, 4, 17,0.73,196500
5277, 4, 4, 4, 17,0.73,196584
5278, 4, 4, 4, 17,0.73,196168
5279, 4, 4, 4, 17,0.75,196296
5280, 4, 4, 4, 17,0.75,196648
5281, 4, 4, 4, 17,0.73,196420
5282, 4, 4, 4, 17,0.72,196464
5283, 4, 4, 4, 17,0.74,196604
5284, 4, 4, 4, 17,0.72,196164
5285, 4, 4, 4, 17,0.73,196416
5286, 4, 4, 4, 17,0.73,196296
5287, 4, 4, 4, 17,0.74,196412
5288, 4, 4, 4, 17,0.73,196084
5289, 4, 4, 4, 17,0.73,196548
5290, 4, 4, 4, 17,0.73,196296
5291, 4, 4, 4, 17,0.73,196420
5292, 4, 4, 4, 17,0.72,195880
5293, 4, 4, 4, 17,0.75,196288
5294, 4, 4, 4, 17,0.72,196592
5295, 4, 4, 4, 17,0.74,196424
5296, 4, 4, 4, 17,0.73,196536
5297, 4, 4, 4, 17,0.73,196548
5298, 4, 4, 4, 17,0.72,196680
5299, 4, 4, 4, 17,0.73,196540
5300, 4, 4, 4, 17,0.73,196760
5301, 4, 4, 4, 17,0.72,196960
5302, 4, 4, 4, 17,0.73,196188
5303, 4, 4, 4, 17,0.72,196308
5304, 4, 4, 4, 17,0.74,196400
5305, 4, 4, 4, 17,0.73,196292
5306, 4, 4, 4, 17,0.74,196296
5307, 4, 4, 4, 17,0.73,196556
5308, 4, 4, 4, 17,0.74,196676
5309, 4, 4, 4, 17,0.73,196300
5310, 4, 4, 4, 17,0.73,196244
5311, 4, 4, 4, 17,0.72,196376
5312, 4, 4, 4, 17,0.74,196344
5313, 4, 4, 4, 17,0.72,196156
5314, 4, 4, 4, 17,0.73,196812
5315, 4, 4, 4, 17,0.73,196012
5316, 4, 4, 4, 17,0.73,196548
5317, 4, 4, 4, 17,0.73,196424
5318, 4, 4, 4, 17,0.72,196676
5319, 4, 4, 4, 17,0.75,196300
5320, 4, 4, 4, 17,0.73,196152
5321, 4, 4, 4, 17,0.72,196676
5322, 4, 4, 4, 17,0.73,196548
5323, 4, 4, 4, 17,0.73,196300
5324, 4, 4, 4, 17,0.73,196412
5325, 4, 4, 4, 17,0.73,196028
5326, 4, 4, 4, 17,0.73,196784
5327, 4, 4, 4, 17,0.73,196100
5328, 4, 4, 4, 17,0.72,196604
5329, 4, 4, 4, 17,0.73,196076
5330, 4, 4, 4, 17,0.73,196812
5331, 4, 4, 4, 17,0.73,196012
5332, 4, 4, 4, 17,0.73,196188
5333, 4, 4, 4, 17,0.73,196544
5334, 4, 4, 4, 17,0.73,196408
5335, 4, 4, 4, 17,0.73,196676
5336, 4, 4, 4, 17,0.74,196388
5337, 4, 4, 4, 17,0.74,196428
5338, 4, 4, 4, 17,0.73,196408
5339, 4, 4, 4, 17,0.74,196424
5340, 4, 4, 4, 17,0.73,196220
5341, 4, 4, 4, 17,0.73,196292
5342, 4, 4, 4, 17,0.73,196688
5343, 4, 4, 4, 17,0.72,196160
5344, 4, 4, 4, 17,0.73,196424
5345, 4, 4, 4, 17,0.73,196420
5346, 4, 4, 4, 17,0.74,196180
5347, 4, 4, 4, 17,0.73,196524
5348, 4, 4, 4, 17,0.73,196420
5349, 4, 4, 4, 17,0.73,196600
5350, 4, 4, 4, 17,0.73,196556
5351, 4, 4, 4, 17,0.73,196536
5352, 4, 4, 4, 17,0.73,196480
5353, 4, 4, 4, 17,0.73,196660
5354, 4, 4, 4, 17,0.74,196492
5355, 4, 4, 4, 17,0.73,196448
5356, 4, 4, 4, 17,0.73,196680
5357, 4, 4, 4, 17,0.73,196548
5358, 4, 4, 4, 17,0.73,196424
5359, 4, 4, 4, 17,0.74,196372
5360, 4, 4, 4, 17,0.73,196548
5361, 4, 4, 4, 17,0.73,196048
5362, 4, 4, 4, 17,0.72,196552
5363, 4, 4, 4, 17,0.73,196336
5364, 4, 4, 4, 17,0.73,196144
5365, 4, 4, 4, 17,0.73,196768
5366, 4, 4, 4, 17,0.73,196504
5367, 4, 4, 4, 17,0.73,196372
5368, 4, 4, 4, 17,0.73,196556
5369, 4, 4, 4, 17,0.73,196292
5370, 4, 4, 4, 17,0.73,196336
5371, 4, 4, 4, 17,0.74,196408
5372, 4, 4, 4, 17,0.74,196544
5373, 4, 4, 4, 17,0.74,196424
5374, 4, 4, 4, 17,0.72,196292
5375, 4, 4, 4, 17,0.73,196568
5376, 4, 4, 4, 17,0.73,196680
5377, 4, 4, 4, 17,0.72,196360
5378, 4, 4, 4, 17,0.74,196224
5379, 4, 4, 4, 17,0.72,196288
5380, 4, 4, 4, 17,0.73,196284
5381, 4, 4, 4, 17,0.73,196552
5382, 4, 4, 4, 17,0.74,196232
5383, 4, 4, 4, 17,0.73,196544
5384, 4, 4, 4, 17,0.73,196164
5385, 4, 4, 4, 17,0.73,196528
5386, 4, 4, 4, 17,0.73,196068
5387, 4, 4, 4, 17,0.72,196540
5388, 4, 4, 4, 17,0.74,196288
5389, 4, 4, 4, 17,0.72,196548
5390, 4, 4, 4, 17,0.72,196364
5391, 4, 4, 4, 17,0.74,196920
5392, 4, 4, 4, 17,0.73,196420
5393, 4, 4, 4, 17,0.73,196552
5394, 4, 4, 4, 17,0.73,196532
5395, 4, 4, 4, 17,0.73,196192
5396, 4, 4, 4, 17,0.73,196288
5397, 4, 4, 4, 17,0.73,196060
5398, 4, 4, 4, 17,0.74,196168
5399, 4, 4, 4, 17,0.73,196540
5400, 4, 4, 4, 17,0.73,196368
5401, 4, 4, 4, 17,0.73,196404
5402, 4, 4, 4, 17,0.73,196520
5403, 4, 4, 4, 17,0.73,196164
5404, 4, 4, 4, 17,0.73,196292
5405, 4, 4, 4, 17,0.74,196132
5406, 4, 4, 4, 17,0.72,196204
5407, 4, 4, 4, 17,0.73,196404
5408, 4, 4, 4, 17,0.73,196548
5409, 4, 4, 4, 17,0.73,196544
5410, 4, 4, 4, 17,0.74,196484
5411, 4, 4, 4, 17,0.73,196100
5412, 4, 4, 4, 17,0.81,196616
5413, 4, 4, 4, 17,0.73,196668
5414, 4, 4, 4, 17,0.75,196284
5415, 4, 4, 4, 17,0.73,196224
5416, 4, 4, 4, 17,0.73,196576
5417, 4, 4, 4, 17,0.74,196536
5418, 4, 4, 4, 17,0.73,196424
5419, 4, 4, 4, 17,0.74,196200
5420, 4, 4, 4, 17,0.73,196552
5421, 4, 4, 4, 17,0.72,196504
5422, 4, 4, 4, 17,0.73,196072
5423, 4, 4, 4, 17,0.73,196852
5424, 4, 4, 4, 17,0.75,196668
5425, 4, 4, 4, 17,0.73,196816
5426, 4, 4, 4, 17,0.72,196568
5427, 4, 4, 4, 17,0.73,196512
5428, 4, 4, 4, 17,0.74,196480
5429, 4, 4, 4, 17,0.73,196400
5430, 4, 4, 4, 17,0.72,196296
