1556, 5, 5, 5, 7,1.0,198060
1557, 5, 5, 5, 7,0.99,198340
1558, 5, 5, 5, 7,0.95,198088
1559, 5, 5, 5, 7,1.0,198112
1560, 5, 5, 5, 7,0.95,198352
1561, 5, 5, 5, 7,1.0,198052
1562, 5, 5, 5, 7,0.97,198216
1563, 5, 5, 5, 7,0.99,197732
1564, 5, 5, 5, 7,1.01,198096
1565, 5, 5, 5, 7,1.0,198120
1566, 5, 5, 5, 7,0.99,198348
1567, 5, 5, 5, 7,0.96,198468
1568, 5, 5, 5, 7,1.0,198604
1569, 5, 5, 5, 7,0.98,198216
1570, 5, 5, 5, 7,1.0,197748
1571, 5, 5, 5, 7,0.98,197816
1572, 5, 5, 5, 7,1.0,198332
1573, 5, 5, 5, 7,0.97,198072
1574, 5, 5, 5, 7,1.01,198468
1575, 5, 5, 5, 7,1.0,198212
1576, 5, 5, 5, 7,0.99,197988
1577, 5, 5, 5, 7,0.99,198184
1578, 5, 5, 5, 7,0.97,198472
1579, 5, 5, 5, 7,0.96,198224
1580, 5, 5, 5, 7,1.01,197444
1581, 5, 5, 5, 7,1.01,197952
1582, 5, 5, 5, 7,0.99,198324
1583, 5, 5, 5, 7,0.99,197988
1584, 5, 5, 5, 7,0.98,198216
1585, 5, 5, 5, 7,0.98,198220
1586, 5, 5, 5, 7,0.99,198088
1587, 5, 5, 5, 7,0.96,198340
1588, 5, 5, 5, 7,1.0,198216
1589, 5, 5, 5, 7,1.02,198144
1590, 5, 5, 5, 7,1.0,198336
1591, 5, 5, 5, 7,1.0,197968
1592, 5, 5, 5, 7,0.98,197828
1593, 5, 5, 5, 7,1.0,198096
1594, 5, 5, 5, 7,42.31,222100
1595, 5, 5, 5, 7,1.01,197956
1596, 5, 5, 5, 7,0.97,198104
1597, 5, 5, 5, 7,0.98,198400
1598, 5, 5, 5, 7,0.92,198080
1599, 5, 5, 5, 7,0.99,198220
1600, 5, 5, 5, 7,0.94,198468
1601, 5, 5, 5, 7,0.93,197964
1602, 5, 5, 5, 7,0.96,197964
1603, 5, 5, 5, 7,1.01,197996
1604, 5, 5, 5, 7,0.93,198456
1605, 5, 5, 5, 7,0.95,198384
1606, 5, 5, 5, 7,0.98,198040
1607, 5, 5, 5, 7,1.0,198088
1608, 5, 5, 5, 7,1.01,197968
1609, 5, 5, 5, 7,1.0,198284
1610, 5, 5, 5, 7,0.99,198460
1611, 5, 5, 5, 7,1.0,198000
1612, 5, 5, 5, 7,0.98,197868
1613, 5, 5, 5, 7,1.01,198052
1614, 5, 5, 5, 7,0.99,197964
1615, 5, 5, 5, 7,1.0,198208
1616, 5, 5, 5, 7,1.02,197968
1617, 5, 5, 5, 7,0.98,197848
1618, 5, 5, 5, 7,0.96,197988
1619, 5, 5, 5, 7,0.92,197824
1620, 5, 5, 5, 7,0.99,198276
1621, 5, 5, 5, 7,0.95,197996
1622, 5, 5, 5, 7,0.94,197712
1623, 5, 5, 5, 7,0.93,198008
1624, 5, 5, 5, 7,0.99,198276
1625, 5, 5, 5, 7,0.99,198472
1626, 5, 5, 5, 7,1.01,198340
1627, 5, 5, 5, 7,0.98,198072
1628, 5, 5, 5, 7,0.99,198480
1629, 5, 5, 5, 7,1.0,198652
1630, 5, 5, 5, 7,0.94,198248
1631, 5, 5, 5, 7,0.98,198340
1632, 5, 5, 5, 7,0.99,197816
1633, 5, 5, 5, 7,0.98,198076
1634, 5, 5, 5, 7,0.97,197948
1635, 5, 5, 5, 7,0.97,198068
1636, 5, 5, 5, 7,0.99,198208
1637, 5, 5, 5, 7,1.0,198212
1638, 5, 5, 5, 7,0.98,198468
1639, 5, 5, 5, 7,1.02,198600
1640, 5, 5, 5, 7,1.03,198068
1641, 5, 5, 5, 7,0.99,198216
1642, 5, 5, 5, 7,0.94,197720
1643, 5, 5, 5, 7,0.95,198076
1644, 5, 5, 5, 7,0.98,198124
1645, 5, 5, 5, 7,0.99,198232
1646, 5, 5, 5, 7,0.99,197968
1647, 5, 5, 5, 7,0.99,197676
1648, 5, 5, 5, 7,1.0,198316
1649, 5, 5, 5, 7,0.99,198200
1650, 5, 5, 5, 7,0.97,198140
1651, 5, 5, 5, 7,1.01,198004
1652, 5, 5, 5, 7,0.99,198232
1653, 5, 5, 5, 7,1.0,198176
1654, 5, 5, 5, 7,0.98,197980
1655, 5, 5, 5, 7,0.98,198020
1656, 5, 5, 5, 7,0.99,198028
1657, 5, 5, 5, 7,0.99,197864
1658, 5, 5, 5, 7,0.98,198332
1659, 5, 5, 5, 7,1.01,198344
1660, 5, 5, 5, 7,0.98,197836
1661, 5, 5, 5, 7,0.99,198088
1662, 5, 5, 5, 7,0.99,198336
1663, 5, 5, 5, 7,1.0,198220
1664, 5, 5, 5, 7,1.01,198128
1665, 5, 5, 5, 7,1.02,198228
1666, 5, 5, 5, 7,1.0,198224
1667, 5, 5, 5, 7,0.93,198352
1668, 5, 5, 5, 7,0.98,197684
1669, 5, 5, 5, 7,0.95,198168
1670, 5, 5, 5, 7,1.02,198204
1671, 5, 5, 5, 7,0.96,197960
1672, 5, 5, 5, 7,0.95,198080
1673, 5, 5, 5, 7,0.98,198060
1674, 5, 5, 5, 7,1.02,198096
1675, 5, 5, 5, 7,1.02,197688
1676, 5, 5, 5, 7,0.99,197692
1677, 5, 5, 5, 7,0.99,198444
1678, 5, 5, 5, 7,0.99,197952
1679, 5, 5, 5, 7,0.95,198288
1680, 5, 5, 5, 7,39.02,221692
1681, 5, 5, 5, 7,0.96,197964
1682, 5, 5, 5, 7,0.98,198472
1683, 5, 5, 5, 7,0.95,198208
1684, 5, 5, 5, 7,0.98,197652
1685, 5, 5, 5, 7,0.99,197904
1686, 5, 5, 5, 7,0.99,198060
1687, 5, 5, 5, 7,0.96,198340
1688, 5, 5, 5, 7,1.01,198216
1689, 5, 5, 5, 7,1.0,198024
1690, 5, 5, 5, 7,0.97,198316
1691, 5, 5, 5, 7,0.99,198088
1692, 5, 5, 5, 7,0.98,198088
1693, 5, 5, 5, 7,0.98,198344
1694, 5, 5, 5, 7,0.98,198360
1695, 5, 5, 5, 7,0.98,198588
1696, 5, 5, 5, 7,0.97,198156
1697, 5, 5, 5, 7,0.97,197948
1698, 5, 5, 5, 7,0.98,198204
1699, 5, 5, 5, 7,0.99,198332
1700, 5, 5, 5, 7,1.02,198048
1701, 5, 5, 5, 7,0.98,198524
1702, 5, 5, 5, 7,0.99,197820
1703, 5, 5, 5, 7,0.99,198220
1704, 5, 5, 5, 7,1.0,197724
1705, 5, 5, 5, 7,0.95,197920
1706, 5, 5, 5, 7,1.0,198064
1707, 5, 5, 5, 7,0.98,198068
1708, 5, 5, 5, 7,0.96,197964
1709, 5, 5, 5, 7,0.98,198100
1710, 5, 5, 5, 7,0.95,198388
1711, 5, 5, 5, 7,0.98,198248
1712, 5, 5, 5, 7,0.96,198708
1713, 5, 5, 5, 7,0.99,198588
1714, 5, 5, 5, 7,0.97,197940
1715, 5, 5, 5, 7,0.96,198272
1716, 5, 5, 5, 7,0.95,197692
1717, 5, 5, 5, 7,0.98,198216
1718, 5, 5, 5, 7,0.93,197836
1719, 5, 5, 5, 7,1.0,198044
1720, 5, 5, 5, 7,0.95,198016
1721, 5, 5, 5, 7,0.98,197948
1722, 5, 5, 5, 7,0.99,198344
1723, 5, 5, 5, 7,1.0,198088
1724, 5, 5, 5, 7,0.99,198168
1725, 5, 5, 5, 7,1.01,198448
1726, 5, 5, 5, 7,1.01,198320
1727, 5, 5, 5, 7,0.99,197952
1728, 5, 5, 5, 7,1.0,197836
1729, 5, 5, 5, 7,0.99,198084
1730, 5, 5, 5, 7,1.0,198336
1731, 5, 5, 5, 7,1.01,198216
1732, 5, 5, 5, 7,1.01,198084
1733, 5, 5, 5, 7,1.0,198344
1734, 5, 5, 5, 7,0.94,197912
1735, 5, 5, 5, 7,1.02,197928
1736, 5, 5, 5, 7,0.97,198048
1737, 5, 5, 5, 7,1.0,198076
1738, 5, 5, 5, 7,0.98,197892
1739, 5, 5, 5, 7,0.98,197816
1740, 5, 5, 5, 7,1.01,198284
1741, 5, 5, 5, 7,1.01,198352
1742, 5, 5, 5, 7,0.94,197820
1743, 5, 5, 5, 7,1.0,197980
1744, 5, 5, 5, 7,0.96,198208
1745, 5, 5, 5, 7,0.97,198012
1746, 5, 5, 5, 7,1.0,198648
1747, 5, 5, 5, 7,0.98,198072
1748, 5, 5, 5, 7,1.0,197940
1749, 5, 5, 5, 7,1.02,198412
1750, 5, 5, 5, 7,0.91,198104
1751, 5, 5, 5, 7,0.95,198080
1752, 5, 5, 5, 7,0.98,197828
1753, 5, 5, 5, 7,0.99,198036
1754, 5, 5, 5, 7,1.0,197836
1755, 5, 5, 5, 7,0.99,198460
1756, 5, 5, 5, 7,0.99,198192
1757, 5, 5, 5, 7,0.97,198088
1758, 5, 5, 5, 7,0.94,198300
1759, 5, 5, 5, 7,0.98,198028
1760, 5, 5, 5, 7,1.01,197748
1761, 5, 5, 5, 7,0.93,198084
1762, 5, 5, 5, 7,0.98,197736
1763, 5, 5, 5, 7,1.01,198248
1764, 5, 5, 5, 7,1.01,198196
1765, 5, 5, 5, 7,0.96,197824
1766, 5, 5, 5, 7,0.98,198076
1767, 5, 5, 5, 7,0.97,197936
1768, 5, 5, 5, 7,0.99,198284
1769, 5, 5, 5, 7,1.0,197964
1770, 5, 5, 5, 7,1.01,198068
1771, 5, 5, 5, 7,0.99,198052
1772, 5, 5, 5, 7,0.98,198176
1773, 5, 5, 5, 7,1.0,198084
1774, 5, 5, 5, 7,1.0,198352
1775, 5, 5, 5, 7,0.95,197952
1776, 5, 5, 5, 7,0.93,197972
1777, 5, 5, 5, 7,1.0,197480
1778, 5, 5, 5, 7,0.95,198116
1779, 5, 5, 5, 7,1.01,198092
1780, 5, 5, 5, 7,0.97,198340
1781, 5, 5, 5, 7,1.01,198208
1782, 5, 5, 5, 7,0.99,198216
1783, 5, 5, 5, 7,0.99,197952
1784, 5, 5, 5, 7,1.01,198336
1785, 5, 5, 5, 7,0.96,198256
1786, 5, 5, 5, 7,0.96,198076
1787, 5, 5, 5, 7,0.95,198088
1788, 5, 5, 5, 7,1.01,198108
1789, 5, 5, 5, 7,0.99,198184
1790, 5, 5, 5, 7,0.99,198336
1791, 5, 5, 5, 7,0.97,198200
1792, 5, 5, 5, 7,0.99,198032
1793, 5, 5, 5, 7,0.99,197840
1794, 5, 5, 5, 7,0.98,198224
1795, 5, 5, 5, 7,0.99,198044
1796, 5, 5, 5, 7,1.01,198468
1797, 5, 5, 5, 7,0.99,198136
1798, 5, 5, 5, 7,1.0,198508
1799, 5, 5, 5, 7,1.02,197728
1800, 5, 5, 5, 7,0.98,197948
1801, 5, 5, 5, 7,1.0,198352
1802, 5, 5, 5, 7,0.99,198288
1803, 5, 5, 5, 7,1.0,197700
1804, 5, 5, 5, 7,1.0,198200
1805, 5, 5, 5, 7,0.98,198212
1806, 5, 5, 5, 7,1.03,198080
1807, 5, 5, 5, 7,0.99,197956
1808, 5, 5, 5, 7,0.94,197956
1809, 5, 5, 5, 7,0.99,198100
1810, 5, 5, 5, 7,0.98,197984
1811, 5, 5, 5, 7,1.0,198596
1812, 5, 5, 5, 7,0.93,197884
1813, 5, 5, 5, 7,1.0,198284
1814, 5, 5, 5, 7,0.98,197828
1815, 5, 5, 5, 7,1.01,198144
1816, 5, 5, 5, 7,0.98,198012
1817, 5, 5, 5, 7,0.99,198200
1818, 5, 5, 5, 7,0.99,197588
1819, 5, 5, 5, 7,1.02,198208
1820, 5, 5, 5, 7,0.98,198480
1821, 5, 5, 5, 7,0.96,197820
1822, 5, 5, 5, 7,1.0,198072
1823, 5, 5, 5, 7,0.99,197912
1824, 5, 5, 5, 7,0.98,198148
1825, 5, 5, 5, 7,0.99,197948
1826, 5, 5, 5, 7,0.98,198128
1827, 5, 5, 5, 7,0.94,198044
1828, 5, 5, 5, 7,1.04,198196
1829, 5, 5, 5, 7,0.97,197992
1830, 5, 5, 5, 7,0.97,198152
1831, 5, 5, 5, 7,0.98,198468
1832, 5, 5, 5, 7,1.0,198208
1833, 5, 5, 5, 7,0.99,198092
1834, 5, 5, 5, 7,0.99,198340
1835, 5, 5, 5, 7,0.99,198116
1836, 5, 5, 5, 7,0.98,197904
1837, 5, 5, 5, 7,0.97,197692
1838, 5, 5, 5, 7,1.0,198216
1839, 5, 5, 5, 7,0.93,197908
1840, 5, 5, 5, 7,0.98,198448
1841, 5, 5, 5, 7,0.97,197888
1842, 5, 5, 5, 7,0.97,198352
1843, 5, 5, 5, 7,1.0,198096
1844, 5, 5, 5, 7,1.01,198132
1845, 5, 5, 5, 7,0.98,198000
1846, 5, 5, 5, 7,1.02,198236
1847, 5, 5, 5, 7,1.0,198080
1848, 5, 5, 5, 7,1.0,197964
1849, 5, 5, 5, 7,1.0,198268
1850, 5, 5, 5, 7,0.96,197896
1851, 5, 5, 5, 7,0.94,198084
1852, 5, 5, 5, 7,1.0,198520
1853, 5, 5, 5, 7,0.99,198224
1854, 5, 5, 5, 7,0.99,197828
1855, 5, 5, 5, 7,0.96,198328
1856, 5, 5, 5, 7,0.99,198332
1857, 5, 5, 5, 7,0.98,198068
1858, 5, 5, 5, 7,0.96,198060
1859, 5, 5, 5, 7,0.99,198220
1860, 5, 5, 5, 7,1.0,198092
1861, 5, 5, 5, 7,1.01,198088
1862, 5, 5, 5, 7,1.0,198036
1863, 5, 5, 5, 7,1.0,198096
1864, 5, 5, 5, 7,0.98,198204
1865, 5, 5, 5, 7,0.98,197960
1866, 5, 5, 5, 7,0.94,197832
1867, 5, 5, 5, 7,0.94,197696
1868, 5, 5, 5, 7,1.02,198096
1869, 5, 5, 5, 7,0.94,198460
1870, 5, 5, 5, 7,1.0,198180
1871, 5, 5, 5, 7,0.98,198604
1872, 5, 5, 5, 7,1.01,198468
1873, 5, 5, 5, 7,0.98,197836
1874, 5, 5, 5, 7,0.98,198072
1875, 5, 5, 5, 7,0.98,198084
1876, 5, 5, 5, 7,1.0,198416
1877, 5, 5, 5, 7,0.96,198336
1878, 5, 5, 5, 7,0.98,198072
1879, 5, 5, 5, 7,1.01,197960
1880, 5, 5, 5, 7,1.01,198060
1881, 5, 5, 5, 7,0.94,198208
1882, 5, 5, 5, 7,1.0,198464
1883, 5, 5, 5, 7,0.95,197780
1884, 5, 5, 5, 7,1.02,198152
1885, 5, 5, 5, 7,1.01,198716
1886, 5, 5, 5, 7,1.01,198088
1887, 5, 5, 5, 7,0.95,198088
1888, 5, 5, 5, 7,1.0,198084
1889, 5, 5, 5, 7,0.96,198340
1890, 5, 5, 5, 7,1.03,198248
1891, 5, 5, 5, 7,0.97,198004
1892, 5, 5, 5, 7,1.0,198344
1893, 5, 5, 5, 7,0.96,197828
1894, 5, 5, 5, 7,0.98,198208
1895, 5, 5, 5, 7,0.99,198336
1896, 5, 5, 5, 7,0.94,198220
1897, 5, 5, 5, 7,0.99,197960
1898, 5, 5, 5, 7,0.97,197824
1899, 5, 5, 5, 7,0.99,198340
1900, 5, 5, 5, 7,1.0,197924
1901, 5, 5, 5, 7,1.01,198256
1902, 5, 5, 5, 7,1.01,198204
1903, 5, 5, 5, 7,0.98,197904
1904, 5, 5, 5, 7,0.99,198080
1905, 5, 5, 5, 7,0.95,198160
1906, 5, 5, 5, 7,0.99,197984
1907, 5, 5, 5, 7,0.97,198232
1908, 5, 5, 5, 7,0.98,198448
1909, 5, 5, 5, 7,0.99,198464
1910, 5, 5, 5, 7,0.99,198232
1911, 5, 5, 5, 7,0.98,198348
1912, 5, 5, 5, 7,0.97,197728
1913, 5, 5, 5, 7,0.96,198088
1914, 5, 5, 5, 7,0.98,198100
1915, 5, 5, 5, 7,1.0,198092
1916, 5, 5, 5, 7,0.96,197684
1917, 5, 5, 5, 7,1.0,198848
1918, 5, 5, 5, 7,0.99,198060
1919, 5, 5, 5, 7,1.0,198388
1920, 5, 5, 5, 7,0.99,198164
1921, 5, 5, 5, 7,0.99,198080
1922, 5, 5, 5, 7,1.0,198212
1923, 5, 5, 5, 7,1.0,197804
1924, 5, 5, 5, 7,0.96,197804
1925, 5, 5, 5, 7,0.98,198344
1926, 5, 5, 5, 7,0.99,197572
1927, 5, 5, 5, 7,1.0,198276
1928, 5, 5, 5, 7,0.96,197832
1929, 5, 5, 5, 7,0.99,197960
1930, 5, 5, 5, 7,0.95,197928
1931, 5, 5, 5, 7,1.0,198104
1932, 5, 5, 5, 7,1.01,198092
1933, 5, 5, 5, 7,0.98,198052
1934, 5, 5, 5, 7,1.02,197964
1935, 5, 5, 5, 7,0.98,198120
1936, 5, 5, 5, 7,1.0,197776
1937, 5, 5, 5, 7,1.0,197656
1938, 5, 5, 5, 7,1.0,198224
1939, 5, 5, 5, 7,0.95,198088
1940, 5, 5, 5, 7,1.0,198448
1941, 5, 5, 5, 7,0.98,198336
1942, 5, 5, 5, 7,0.98,197876
1943, 5, 5, 5, 7,0.99,198340
1944, 5, 5, 5, 7,0.97,198076
1945, 5, 5, 5, 7,1.0,198088
1946, 5, 5, 5, 7,0.98,198716
1947, 5, 5, 5, 7,1.01,197952
1948, 5, 5, 5, 7,0.97,197960
1949, 5, 5, 5, 7,0.99,198208
1950, 5, 5, 5, 7,0.97,198088
1951, 5, 5, 5, 7,0.99,197820
1952, 5, 5, 5, 7,0.98,197960
1953, 5, 5, 5, 7,0.99,197968
1954, 5, 5, 5, 7,1.01,197704
1955, 5, 5, 5, 7,1.0,197952
1956, 5, 5, 5, 7,1.03,198644
1957, 5, 5, 5, 7,0.98,198200
1958, 5, 5, 5, 7,1.0,197828
1959, 5, 5, 5, 7,0.98,198340
1960, 5, 5, 5, 7,0.98,198332
1961, 5, 5, 5, 7,1.03,197720
1962, 5, 5, 5, 7,1.0,198108
1963, 5, 5, 5, 7,0.99,198052
1964, 5, 5, 5, 7,0.98,198008
1965, 5, 5, 5, 7,1.0,198484
1966, 5, 5, 5, 7,1.02,198560
1967, 5, 5, 5, 7,0.99,198012
1968, 5, 5, 5, 7,1.0,197696
1969, 5, 5, 5, 7,1.01,198300
1970, 5, 5, 5, 7,1.01,198600
1971, 5, 5, 5, 7,0.98,198328
1972, 5, 5, 5, 7,0.99,198088
1973, 5, 5, 5, 7,0.97,198084
1974, 5, 5, 5, 7,0.93,198080
1975, 5, 5, 5, 7,0.96,198536
1976, 5, 5, 5, 7,1.0,197836
1977, 5, 5, 5, 7,0.98,197772
1978, 5, 5, 5, 7,0.98,198156
1979, 5, 5, 5, 7,0.98,198156
1980, 5, 5, 5, 7,0.97,198436
1981, 5, 5, 5, 7,1.0,198228
1982, 5, 5, 5, 7,0.97,197860
1983, 5, 5, 5, 7,0.95,198328
1984, 5, 5, 5, 7,0.94,197960
1985, 5, 5, 5, 7,0.98,198216
1986, 5, 5, 5, 7,0.98,197840
1987, 5, 5, 5, 7,0.97,198068
1988, 5, 5, 5, 7,0.93,197948
1989, 5, 5, 5, 7,0.98,197752
1990, 5, 5, 5, 7,0.99,197824
1991, 5, 5, 5, 7,0.99,197960
1992, 5, 5, 5, 7,0.94,197952
1993, 5, 5, 5, 7,1.01,197940
1994, 5, 5, 5, 7,0.99,197964
1995, 5, 5, 5, 7,0.98,198484
1996, 5, 5, 5, 7,1.02,197856
1997, 5, 5, 5, 7,0.97,197704
1998, 5, 5, 5, 7,1.03,198120
1999, 5, 5, 5, 7,0.93,197584
2000, 5, 5, 5, 7,0.99,198224
2001, 5, 5, 5, 7,1.0,197860
2002, 5, 5, 5, 7,0.97,198084
2003, 5, 5, 5, 7,0.98,197928
2004, 5, 5, 5, 7,0.98,198216
2005, 5, 5, 5, 7,0.98,198332
2006, 5, 5, 5, 7,0.98,197852
2007, 5, 5, 5, 7,0.99,198300
2008, 5, 5, 5, 7,1.0,197752
2009, 5, 5, 5, 7,1.0,197844
2010, 5, 5, 5, 7,0.99,197904
2011, 5, 5, 5, 7,0.96,198132
2012, 5, 5, 5, 7,0.98,197956
2013, 5, 5, 5, 7,0.98,198340
2014, 5, 5, 5, 7,1.0,197964
2015, 5, 5, 5, 7,0.95,198196
2016, 5, 5, 5, 7,0.99,198120
2017, 5, 5, 5, 7,0.99,198044
2018, 5, 5, 5, 7,1.0,198344
2019, 5, 5, 5, 7,1.01,198200
2020, 5, 5, 5, 7,1.03,197988
2021, 5, 5, 5, 7,0.97,198060
2022, 5, 5, 5, 7,1.0,197840
2023, 5, 5, 5, 7,0.96,197816
2024, 5, 5, 5, 7,1.02,198456
2025, 5, 5, 5, 7,1.0,198276
2026, 5, 5, 5, 7,1.01,198240
2027, 5, 5, 5, 7,1.0,198072
2028, 5, 5, 5, 7,0.99,197728
2029, 5, 5, 5, 7,1.01,198152
2030, 5, 5, 5, 7,1.02,198732
2031, 5, 5, 5, 7,0.98,197832
2032, 5, 5, 5, 7,0.99,197696
2033, 5, 5, 5, 7,0.99,198028
2034, 5, 5, 5, 7,0.98,198220
2035, 5, 5, 5, 7,0.98,197772
2036, 5, 5, 5, 7,0.98,198080
2037, 5, 5, 5, 7,1.0,198340
2038, 5, 5, 5, 7,0.98,198092
2039, 5, 5, 5, 7,0.97,198148
2040, 5, 5, 5, 7,0.98,198076
2041, 5, 5, 5, 7,1.01,198084
2042, 5, 5, 5, 7,0.98,197948
2043, 5, 5, 5, 7,1.02,197952
2044, 5, 5, 5, 7,0.99,198084
2045, 5, 5, 5, 7,1.01,198708
2046, 5, 5, 5, 7,0.98,198084
2047, 5, 5, 5, 7,0.99,198076
2048, 5, 5, 5, 7,0.98,198120
2049, 5, 5, 5, 7,0.97,198164
2050, 5, 5, 5, 7,0.98,198148
2051, 5, 5, 5, 7,0.95,197968
2052, 5, 5, 5, 7,0.99,198092
2053, 5, 5, 5, 7,0.98,198156
2054, 5, 5, 5, 7,0.98,198460
2055, 5, 5, 5, 7,1.01,198096
2056, 5, 5, 5, 7,0.99,198072
2057, 5, 5, 5, 7,0.99,198224
2058, 5, 5, 5, 7,1.0,198216
2059, 5, 5, 5, 7,0.99,198236
2060, 5, 5, 5, 7,1.03,198264
2061, 5, 5, 5, 7,0.99,197704
2062, 5, 5, 5, 7,0.96,198340
2063, 5, 5, 5, 7,1.0,198140
2064, 5, 5, 5, 7,0.93,197952
2065, 5, 5, 5, 7,1.0,197408
2066, 5, 5, 5, 7,0.98,197952
2067, 5, 5, 5, 7,0.98,198076
2068, 5, 5, 5, 7,0.97,198336
2069, 5, 5, 5, 7,1.0,197952
2070, 5, 5, 5, 7,0.98,198028
2071, 5, 5, 5, 7,0.98,197800
2072, 5, 5, 5, 7,0.97,198460
2073, 5, 5, 5, 7,0.98,197952
2074, 5, 5, 5, 7,0.98,198284
2075, 5, 5, 5, 7,0.98,198720
2076, 5, 5, 5, 7,0.99,197888
2077, 5, 5, 5, 7,0.96,198212
2078, 5, 5, 5, 7,1.0,197872
2079, 5, 5, 5, 7,0.93,198096
2080, 5, 5, 5, 7,1.0,198256
2081, 5, 5, 5, 7,0.99,198076
2082, 5, 5, 5, 7,0.97,198088
2083, 5, 5, 5, 7,0.93,198344
2084, 5, 5, 5, 7,0.98,197860
2085, 5, 5, 5, 7,0.98,197856
2086, 5, 5, 5, 7,0.97,198332
2087, 5, 5, 5, 7,1.09,199492
2088, 5, 5, 5, 7,0.98,198344
2089, 5, 5, 5, 7,0.98,197712
2090, 5, 5, 5, 7,0.99,198348
2091, 5, 5, 5, 7,1.0,198344
2092, 5, 5, 5, 7,0.94,197888
2093, 5, 5, 5, 7,0.98,197856
2094, 5, 5, 5, 7,0.99,198400
2095, 5, 5, 5, 7,0.97,197864
2096, 5, 5, 5, 7,0.99,197772
2097, 5, 5, 5, 7,0.97,197952
2098, 5, 5, 5, 7,0.99,197888
2099, 5, 5, 5, 7,0.98,198088
2100, 5, 5, 5, 7,0.98,197816
2101, 5, 5, 5, 7,0.98,197856
2102, 5, 5, 5, 7,1.0,197960
2103, 5, 5, 5, 7,0.99,197960
2104, 5, 5, 5, 7,0.98,197628
2105, 5, 5, 5, 7,1.0,197836
2106, 5, 5, 5, 7,1.0,197880
2107, 5, 5, 5, 7,0.95,198200
2108, 5, 5, 5, 7,1.0,198076
2109, 5, 5, 5, 7,0.99,197840
2110, 5, 5, 5, 7,0.98,198424
2111, 5, 5, 5, 7,0.98,198264
2112, 5, 5, 5, 7,0.97,198076
2113, 5, 5, 5, 7,1.0,198088
2114, 5, 5, 5, 7,0.97,197616
2115, 5, 5, 5, 7,0.95,197816
2116, 5, 5, 5, 7,1.0,198028
2117, 5, 5, 5, 7,1.01,198344
2118, 5, 5, 5, 7,1.02,197692
2119, 5, 5, 5, 7,1.01,198344
2120, 5, 5, 5, 7,0.97,197796
2121, 5, 5, 5, 7,1.0,198472
2122, 5, 5, 5, 7,0.96,198088
2123, 5, 5, 5, 7,0.96,197828
2124, 5, 5, 5, 7,0.98,198064
2125, 5, 5, 5, 7,1.0,198212
2126, 5, 5, 5, 7,1.0,198032
2127, 5, 5, 5, 7,0.99,198088
2128, 5, 5, 5, 7,0.99,198080
2129, 5, 5, 5, 7,0.99,198076
2130, 5, 5, 5, 7,0.98,198076
2131, 5, 5, 5, 7,1.0,198232
2132, 5, 5, 5, 7,0.94,198568
2133, 5, 5, 5, 7,0.95,197924
2134, 5, 5, 5, 7,0.97,197780
2135, 5, 5, 5, 7,0.99,197832
2136, 5, 5, 5, 7,0.99,198276
2137, 5, 5, 5, 7,0.97,197476
2138, 5, 5, 5, 7,1.04,198080
2139, 5, 5, 5, 7,0.99,198192
2140, 5, 5, 5, 7,0.97,198024
2141, 5, 5, 5, 7,0.95,198220
2142, 5, 5, 5, 7,0.99,198132
2143, 5, 5, 5, 7,0.93,197796
2144, 5, 5, 5, 7,1.02,198172
2145, 5, 5, 5, 7,0.98,197824
2146, 5, 5, 5, 7,0.95,198220
2147, 5, 5, 5, 7,0.99,198016
2148, 5, 5, 5, 7,0.94,198340
2149, 5, 5, 5, 7,0.99,197956
2150, 5, 5, 5, 7,0.98,198448
2151, 5, 5, 5, 7,1.02,198240
2152, 5, 5, 5, 7,1.03,198296
2153, 5, 5, 5, 7,0.98,198004
2154, 5, 5, 5, 7,0.99,198168
2155, 5, 5, 5, 7,0.99,197924
2156, 5, 5, 5, 7,1.02,198468
2157, 5, 5, 5, 7,0.99,198216
2158, 5, 5, 5, 7,1.01,198216
2159, 5, 5, 5, 7,0.98,197968
2160, 5, 5, 5, 7,0.98,198464
2161, 5, 5, 5, 7,1.02,198340
2162, 5, 5, 5, 7,1.01,198248
2163, 5, 5, 5, 7,1.02,198356
2164, 5, 5, 5, 7,0.98,197640
2165, 5, 5, 5, 7,0.99,198248
2166, 5, 5, 5, 7,1.01,198160
2167, 5, 5, 5, 7,0.96,197948
2168, 5, 5, 5, 7,1.0,198204
2169, 5, 5, 5, 7,1.01,197828
2170, 5, 5, 5, 7,0.99,197836
2171, 5, 5, 5, 7,0.99,198384
2172, 5, 5, 5, 7,0.97,197832
2173, 5, 5, 5, 7,0.99,198336
2174, 5, 5, 5, 7,0.98,197732
2175, 5, 5, 5, 7,0.99,198336
2176, 5, 5, 5, 7,0.97,197684
2177, 5, 5, 5, 7,0.98,197716
2178, 5, 5, 5, 7,0.97,197660
2179, 5, 5, 5, 7,1.0,198144
2180, 5, 5, 5, 7,0.95,197664
2181, 5, 5, 5, 7,1.0,198348
2182, 5, 5, 5, 7,1.0,198028
2183, 5, 5, 5, 7,0.99,198000
2184, 5, 5, 5, 7,0.98,198304
2185, 5, 5, 5, 7,0.94,198088
2186, 5, 5, 5, 7,0.99,198224
2187, 5, 5, 5, 7,0.96,198336
2188, 5, 5, 5, 7,1.01,197828
2189, 5, 5, 5, 7,1.0,197960
2190, 5, 5, 5, 7,1.01,198596
2191, 5, 5, 5, 7,1.0,198460
