4413, 4, 4, 4, 7,0.71,196544
4414, 4, 4, 4, 7,0.72,196292
4415, 4, 4, 4, 7,0.72,196436
4416, 4, 4, 4, 7,0.71,196424
4417, 4, 4, 4, 7,0.72,196416
4418, 4, 4, 4, 7,0.71,196536
4419, 4, 4, 4, 7,0.72,196420
4420, 4, 4, 4, 7,0.71,196424
4421, 4, 4, 4, 7,0.72,196524
4422, 4, 4, 4, 7,0.73,196420
4423, 4, 4, 4, 7,0.71,196696
4424, 4, 4, 4, 7,0.71,196540
4425, 4, 4, 4, 7,0.72,196564
4426, 4, 4, 4, 7,0.72,196040
4427, 4, 4, 4, 7,0.71,196116
4428, 4, 4, 4, 7,0.72,196536
4429, 4, 4, 4, 7,0.73,195924
4430, 4, 4, 4, 7,0.71,196200
4431, 4, 4, 4, 7,0.71,196036
4432, 4, 4, 4, 7,0.72,196420
4433, 4, 4, 4, 7,0.71,196432
4434, 4, 4, 4, 7,0.72,196540
4435, 4, 4, 4, 7,0.72,196656
4436, 4, 4, 4, 7,0.71,196424
4437, 4, 4, 4, 7,0.72,196300
4438, 4, 4, 4, 7,0.71,196268
4439, 4, 4, 4, 7,0.72,196376
4440, 4, 4, 4, 7,0.72,196400
4441, 4, 4, 4, 7,0.72,196720
4442, 4, 4, 4, 7,0.72,196552
4443, 4, 4, 4, 7,0.71,196356
4444, 4, 4, 4, 7,0.71,196500
4445, 4, 4, 4, 7,0.72,196676
4446, 4, 4, 4, 7,0.72,196288
4447, 4, 4, 4, 7,0.73,196532
4448, 4, 4, 4, 7,0.72,196464
4449, 4, 4, 4, 7,0.71,196808
4450, 4, 4, 4, 7,0.73,196808
4451, 4, 4, 4, 7,0.72,196156
4452, 4, 4, 4, 7,0.72,196800
4453, 4, 4, 4, 7,0.71,196552
4454, 4, 4, 4, 7,0.73,196812
4455, 4, 4, 4, 7,0.71,195992
4456, 4, 4, 4, 7,0.72,196556
4457, 4, 4, 4, 7,0.71,196312
4458, 4, 4, 4, 7,0.72,196352
4459, 4, 4, 4, 7,0.72,196804
4460, 4, 4, 4, 7,0.71,196536
4461, 4, 4, 4, 7,0.72,196804
4462, 4, 4, 4, 7,0.72,196248
4463, 4, 4, 4, 7,0.72,196540
4464, 4, 4, 4, 7,0.72,196484
4465, 4, 4, 4, 7,0.72,196288
4466, 4, 4, 4, 7,0.72,196412
4467, 4, 4, 4, 7,0.72,196292
4468, 4, 4, 4, 7,0.72,196288
4469, 4, 4, 4, 7,0.73,196540
4470, 4, 4, 4, 7,0.72,196148
4471, 4, 4, 4, 7,0.72,196676
4472, 4, 4, 4, 7,0.71,196544
4473, 4, 4, 4, 7,0.71,196668
4474, 4, 4, 4, 7,0.72,196296
4475, 4, 4, 4, 7,0.71,196284
4476, 4, 4, 4, 7,0.72,196260
4477, 4, 4, 4, 7,0.72,196280
4478, 4, 4, 4, 7,0.72,196624
4479, 4, 4, 4, 7,0.73,196412
4480, 4, 4, 4, 7,0.71,196672
4481, 4, 4, 4, 7,0.72,196616
4482, 4, 4, 4, 7,0.72,196288
4483, 4, 4, 4, 7,0.71,196688
4484, 4, 4, 4, 7,0.72,196508
4485, 4, 4, 4, 7,0.71,196276
4486, 4, 4, 4, 7,0.71,196432
4487, 4, 4, 4, 7,0.72,196420
4488, 4, 4, 4, 7,0.72,196592
4489, 4, 4, 4, 7,0.73,196388
4490, 4, 4, 4, 7,0.72,196300
4491, 4, 4, 4, 7,0.72,196420
4492, 4, 4, 4, 7,0.72,196552
4493, 4, 4, 4, 7,0.72,196408
4494, 4, 4, 4, 7,0.73,196556
4495, 4, 4, 4, 7,0.7,196680
4496, 4, 4, 4, 7,0.73,196420
4497, 4, 4, 4, 7,0.71,196408
4498, 4, 4, 4, 7,0.7,196356
4499, 4, 4, 4, 7,0.72,196396
4500, 4, 4, 4, 7,0.71,196552
4501, 4, 4, 4, 7,0.73,196448
4502, 4, 4, 4, 7,0.71,196684
4503, 4, 4, 4, 7,0.72,196568
4504, 4, 4, 4, 7,0.72,196144
4505, 4, 4, 4, 7,0.71,196372
4506, 4, 4, 4, 7,0.72,196300
4507, 4, 4, 4, 7,0.72,196512
4508, 4, 4, 4, 7,0.71,196752
4509, 4, 4, 4, 7,0.72,196280
4510, 4, 4, 4, 7,0.71,196032
4511, 4, 4, 4, 7,0.72,196324
4512, 4, 4, 4, 7,0.72,196292
4513, 4, 4, 4, 7,0.72,196272
4514, 4, 4, 4, 7,0.71,196428
4515, 4, 4, 4, 7,0.71,196716
4516, 4, 4, 4, 7,0.73,196216
4517, 4, 4, 4, 7,0.71,196420
4518, 4, 4, 4, 7,0.72,196728
4519, 4, 4, 4, 7,0.72,196384
4520, 4, 4, 4, 7,0.72,196536
4521, 4, 4, 4, 7,0.72,196200
4522, 4, 4, 4, 7,0.72,196796
4523, 4, 4, 4, 7,0.72,196500
4524, 4, 4, 4, 7,0.72,196664
4525, 4, 4, 4, 7,0.72,196428
4526, 4, 4, 4, 7,0.72,196804
4527, 4, 4, 4, 7,0.72,196356
4528, 4, 4, 4, 7,0.71,196452
4529, 4, 4, 4, 7,0.72,196456
4530, 4, 4, 4, 7,0.71,196420
4531, 4, 4, 4, 7,0.72,196296
4532, 4, 4, 4, 7,0.7,196416
4533, 4, 4, 4, 7,0.72,196296
4534, 4, 4, 4, 7,0.71,196160
4535, 4, 4, 4, 7,0.72,196640
4536, 4, 4, 4, 7,0.73,196360
4537, 4, 4, 4, 7,0.72,196068
4538, 4, 4, 4, 7,0.72,196148
4539, 4, 4, 4, 7,0.72,196560
4540, 4, 4, 4, 7,0.71,196428
4541, 4, 4, 4, 7,0.73,196400
4542, 4, 4, 4, 7,0.72,196136
4543, 4, 4, 4, 7,0.72,196292
4544, 4, 4, 4, 7,0.72,196548
4545, 4, 4, 4, 7,0.71,196244
4546, 4, 4, 4, 7,0.72,196424
4547, 4, 4, 4, 7,0.71,196408
4548, 4, 4, 4, 7,0.72,196828
4549, 4, 4, 4, 7,0.71,196492
4550, 4, 4, 4, 7,0.72,196688
4551, 4, 4, 4, 7,0.71,196676
4552, 4, 4, 4, 7,0.7,196448
4553, 4, 4, 4, 7,0.72,196420
4554, 4, 4, 4, 7,0.71,196800
4555, 4, 4, 4, 7,0.72,196504
4556, 4, 4, 4, 7,0.73,196376
4557, 4, 4, 4, 7,0.72,196680
4558, 4, 4, 4, 7,0.72,196548
4559, 4, 4, 4, 7,0.72,196548
4560, 4, 4, 4, 7,0.71,196268
4561, 4, 4, 4, 7,0.72,196020
4562, 4, 4, 4, 7,0.71,196548
4563, 4, 4, 4, 7,0.72,196384
4564, 4, 4, 4, 7,0.71,196404
4565, 4, 4, 4, 7,0.7,196408
4566, 4, 4, 4, 7,0.72,196164
4567, 4, 4, 4, 7,0.71,196552
4568, 4, 4, 4, 7,0.72,196404
4569, 4, 4, 4, 7,0.72,196556
4570, 4, 4, 4, 7,0.72,196684
4571, 4, 4, 4, 7,0.72,196592
4572, 4, 4, 4, 7,0.7,196552
4573, 4, 4, 4, 7,0.72,196680
4574, 4, 4, 4, 7,0.72,196812
4575, 4, 4, 4, 7,0.72,196440
4576, 4, 4, 4, 7,0.72,196408
4577, 4, 4, 4, 7,0.72,196288
4578, 4, 4, 4, 7,0.71,196488
4579, 4, 4, 4, 7,0.71,196664
4580, 4, 4, 4, 7,0.71,196712
4581, 4, 4, 4, 7,0.71,196432
4582, 4, 4, 4, 7,0.71,196416
4583, 4, 4, 4, 7,0.72,196164
4584, 4, 4, 4, 7,0.71,196804
4585, 4, 4, 4, 7,0.72,196508
4586, 4, 4, 4, 7,0.72,196444
4587, 4, 4, 4, 7,0.71,196584
4588, 4, 4, 4, 7,0.72,196160
4589, 4, 4, 4, 7,0.72,196556
4590, 4, 4, 4, 7,0.81,196164
4591, 4, 4, 4, 7,0.97,196288
4592, 4, 4, 4, 7,0.87,195840
4593, 4, 4, 4, 7,0.87,196412
4594, 4, 4, 4, 7,0.85,196292
4595, 4, 4, 4, 7,0.85,196188
4596, 4, 4, 4, 7,0.85,196556
4597, 4, 4, 4, 7,0.77,196464
4598, 4, 4, 4, 7,0.7,196252
4599, 4, 4, 4, 7,0.71,195920
4600, 4, 4, 4, 7,0.71,196448
4601, 4, 4, 4, 7,0.72,196556
4602, 4, 4, 4, 7,0.72,196416
4603, 4, 4, 4, 7,0.72,196676
4604, 4, 4, 4, 7,0.72,196560
4605, 4, 4, 4, 7,0.71,196340
4606, 4, 4, 4, 7,0.71,196688
4607, 4, 4, 4, 7,0.72,196676
4608, 4, 4, 4, 7,0.72,196168
4609, 4, 4, 4, 7,0.71,195932
4610, 4, 4, 4, 7,0.7,196160
4611, 4, 4, 4, 7,0.72,196156
4612, 4, 4, 4, 7,0.72,196412
4613, 4, 4, 4, 7,0.72,196416
4614, 4, 4, 4, 7,0.72,196636
4615, 4, 4, 4, 7,0.72,196676
4616, 4, 4, 4, 7,0.72,196304
4617, 4, 4, 4, 7,0.72,196688
4618, 4, 4, 4, 7,0.71,196216
4619, 4, 4, 4, 7,0.72,196676
4620, 4, 4, 4, 7,0.71,196420
4621, 4, 4, 4, 7,0.72,196132
4622, 4, 4, 4, 7,0.72,196384
4623, 4, 4, 4, 7,0.71,196760
4624, 4, 4, 4, 7,0.72,196732
4625, 4, 4, 4, 7,0.71,196248
4626, 4, 4, 4, 7,0.72,196552
4627, 4, 4, 4, 7,0.71,196148
4628, 4, 4, 4, 7,0.72,196556
4629, 4, 4, 4, 7,0.72,196132
4630, 4, 4, 4, 7,0.72,196808
4631, 4, 4, 4, 7,0.71,196532
4632, 4, 4, 4, 7,0.72,196012
4633, 4, 4, 4, 7,0.71,196484
4634, 4, 4, 4, 7,0.72,196788
4635, 4, 4, 4, 7,0.72,196288
4636, 4, 4, 4, 7,0.72,196160
4637, 4, 4, 4, 7,0.72,196376
4638, 4, 4, 4, 7,0.71,196664
4639, 4, 4, 4, 7,0.72,196532
4640, 4, 4, 4, 7,0.72,196256
4641, 4, 4, 4, 7,0.72,196456
4642, 4, 4, 4, 7,0.71,196248
4643, 4, 4, 4, 7,0.71,196612
4644, 4, 4, 4, 7,0.72,196712
4645, 4, 4, 4, 7,0.71,196656
4646, 4, 4, 4, 7,0.72,195924
4647, 4, 4, 4, 7,0.72,196176
4648, 4, 4, 4, 7,0.72,196652
4649, 4, 4, 4, 7,0.72,196792
4650, 4, 4, 4, 7,0.72,196412
4651, 4, 4, 4, 7,0.72,196548
4652, 4, 4, 4, 7,0.71,196568
4653, 4, 4, 4, 7,0.71,196656
4654, 4, 4, 4, 7,0.72,196336
4655, 4, 4, 4, 7,0.71,196608
4656, 4, 4, 4, 7,0.72,196428
4657, 4, 4, 4, 7,0.72,196548
4658, 4, 4, 4, 7,0.71,196292
4659, 4, 4, 4, 7,0.71,196604
4660, 4, 4, 4, 7,0.7,196800
4661, 4, 4, 4, 7,0.72,195976
4662, 4, 4, 4, 7,0.72,196328
4663, 4, 4, 4, 7,0.72,196280
4664, 4, 4, 4, 7,0.71,196304
4665, 4, 4, 4, 7,0.71,196548
4666, 4, 4, 4, 7,0.71,196680
4667, 4, 4, 4, 7,0.72,196548
4668, 4, 4, 4, 7,0.72,196932
4669, 4, 4, 4, 7,0.72,196040
4670, 4, 4, 4, 7,0.71,196616
4671, 4, 4, 4, 7,0.72,196404
4672, 4, 4, 4, 7,0.72,196272
4673, 4, 4, 4, 7,0.72,196864
4674, 4, 4, 4, 7,0.71,196292
4675, 4, 4, 4, 7,0.7,196216
4676, 4, 4, 4, 7,0.71,196532
4677, 4, 4, 4, 7,0.71,196412
4678, 4, 4, 4, 7,0.71,196444
4679, 4, 4, 4, 7,0.71,196424
4680, 4, 4, 4, 7,0.72,196536
4681, 4, 4, 4, 7,0.72,196452
4682, 4, 4, 4, 7,0.72,196296
4683, 4, 4, 4, 7,0.72,196804
4684, 4, 4, 4, 7,0.72,196652
4685, 4, 4, 4, 7,0.71,196676
4686, 4, 4, 4, 7,0.73,196684
4687, 4, 4, 4, 7,0.71,196544
4688, 4, 4, 4, 7,0.71,196460
4689, 4, 4, 4, 7,0.72,196288
4690, 4, 4, 4, 7,0.71,196168
4691, 4, 4, 4, 7,0.72,196168
4692, 4, 4, 4, 7,0.71,196548
4693, 4, 4, 4, 7,0.72,196424
4694, 4, 4, 4, 7,0.72,196932
4695, 4, 4, 4, 7,0.72,196300
4696, 4, 4, 4, 7,0.72,196544
4697, 4, 4, 4, 7,0.71,196804
4698, 4, 4, 4, 7,0.72,196288
4699, 4, 4, 4, 7,0.72,196556
4700, 4, 4, 4, 7,0.71,196400
4701, 4, 4, 4, 7,0.71,195968
4702, 4, 4, 4, 7,0.72,196232
4703, 4, 4, 4, 7,0.72,196292
4704, 4, 4, 4, 7,0.72,196080
4705, 4, 4, 4, 7,0.72,196304
4706, 4, 4, 4, 7,0.71,196200
4707, 4, 4, 4, 7,0.71,196760
4708, 4, 4, 4, 7,0.72,196272
4709, 4, 4, 4, 7,0.72,196796
4710, 4, 4, 4, 7,0.71,196076
4711, 4, 4, 4, 7,0.73,196376
4712, 4, 4, 4, 7,0.71,196364
4713, 4, 4, 4, 7,0.72,196264
4714, 4, 4, 4, 7,0.72,196272
4715, 4, 4, 4, 7,0.73,196612
4716, 4, 4, 4, 7,0.72,196416
4717, 4, 4, 4, 7,0.71,196296
4718, 4, 4, 4, 7,0.71,196176
4719, 4, 4, 4, 7,0.72,196088
4720, 4, 4, 4, 7,0.72,196556
4721, 4, 4, 4, 7,0.73,196680
4722, 4, 4, 4, 7,0.73,195976
4723, 4, 4, 4, 7,0.73,196180
4724, 4, 4, 4, 7,0.71,196452
4725, 4, 4, 4, 7,0.72,196800
4726, 4, 4, 4, 7,0.72,196676
4727, 4, 4, 4, 7,0.71,196360
4728, 4, 4, 4, 7,0.72,196312
4729, 4, 4, 4, 7,0.72,196424
4730, 4, 4, 4, 7,0.72,196424
4731, 4, 4, 4, 7,0.72,196404
4732, 4, 4, 4, 7,0.71,196812
4733, 4, 4, 4, 7,0.72,196684
4734, 4, 4, 4, 7,0.71,196536
4735, 4, 4, 4, 7,0.72,196288
4736, 4, 4, 4, 7,0.72,196412
4737, 4, 4, 4, 7,0.71,196240
4738, 4, 4, 4, 7,0.72,196148
4739, 4, 4, 4, 7,0.71,196676
4740, 4, 4, 4, 7,0.72,196680
4741, 4, 4, 4, 7,0.72,196552
4742, 4, 4, 4, 7,0.73,196080
4743, 4, 4, 4, 7,0.72,196364
4744, 4, 4, 4, 7,0.72,196676
4745, 4, 4, 4, 7,0.72,196284
4746, 4, 4, 4, 7,0.72,196648
4747, 4, 4, 4, 7,0.71,196668
4748, 4, 4, 4, 7,0.72,196844
4749, 4, 4, 4, 7,0.72,196936
4750, 4, 4, 4, 7,0.79,196624
4751, 4, 4, 4, 7,0.87,196680
4752, 4, 4, 4, 7,0.78,196332
4753, 4, 4, 4, 7,0.72,195996
4754, 4, 4, 4, 7,0.71,196292
4755, 4, 4, 4, 7,0.73,196484
4756, 4, 4, 4, 7,0.71,196412
4757, 4, 4, 4, 7,0.72,196476
4758, 4, 4, 4, 7,0.72,196552
4759, 4, 4, 4, 7,0.72,196040
4760, 4, 4, 4, 7,0.72,196416
4761, 4, 4, 4, 7,0.71,196300
4762, 4, 4, 4, 7,0.72,196420
4763, 4, 4, 4, 7,0.72,196276
4764, 4, 4, 4, 7,0.71,196408
4765, 4, 4, 4, 7,0.72,196556
4766, 4, 4, 4, 7,0.71,196944
4767, 4, 4, 4, 7,0.71,196648
4768, 4, 4, 4, 7,0.71,196324
4769, 4, 4, 4, 7,0.72,196676
4770, 4, 4, 4, 7,0.71,196680
4771, 4, 4, 4, 7,0.71,196404
4772, 4, 4, 4, 7,0.72,196624
4773, 4, 4, 4, 7,0.71,196544
4774, 4, 4, 4, 7,0.71,196320
4775, 4, 4, 4, 7,0.72,196424
4776, 4, 4, 4, 7,0.72,196672
4777, 4, 4, 4, 7,0.72,196168
4778, 4, 4, 4, 7,0.72,196688
4779, 4, 4, 4, 7,0.71,196484
4780, 4, 4, 4, 7,0.72,196552
4781, 4, 4, 4, 7,0.71,196460
4782, 4, 4, 4, 7,0.73,196440
4783, 4, 4, 4, 7,0.72,196248
4784, 4, 4, 4, 7,0.71,196812
4785, 4, 4, 4, 7,0.73,196800
4786, 4, 4, 4, 7,0.71,196540
4787, 4, 4, 4, 7,0.72,196608
4788, 4, 4, 4, 7,0.71,196660
4789, 4, 4, 4, 7,0.72,196292
4790, 4, 4, 4, 7,0.71,196304
4791, 4, 4, 4, 7,0.71,196304
4792, 4, 4, 4, 7,0.71,196288
4793, 4, 4, 4, 7,0.72,196184
4794, 4, 4, 4, 7,0.72,196064
4795, 4, 4, 4, 7,0.71,196592
4796, 4, 4, 4, 7,0.71,196420
4797, 4, 4, 4, 7,0.71,196424
4798, 4, 4, 4, 7,0.72,196528
4799, 4, 4, 4, 7,0.71,196188
4800, 4, 4, 4, 7,0.73,196548
4801, 4, 4, 4, 7,0.7,196452
4802, 4, 4, 4, 7,0.72,196244
4803, 4, 4, 4, 7,0.72,196320
4804, 4, 4, 4, 7,0.71,196428
4805, 4, 4, 4, 7,0.72,196548
4806, 4, 4, 4, 7,0.71,196296
4807, 4, 4, 4, 7,0.73,196288
4808, 4, 4, 4, 7,0.71,196068
4809, 4, 4, 4, 7,0.72,196792
4810, 4, 4, 4, 7,0.72,196232
4811, 4, 4, 4, 7,0.71,196540
4812, 4, 4, 4, 7,0.71,196548
4813, 4, 4, 4, 7,0.72,196796
4814, 4, 4, 4, 7,0.71,196540
4815, 4, 4, 4, 7,0.72,196412
4816, 4, 4, 4, 7,0.71,196536
4817, 4, 4, 4, 7,0.72,196548
4818, 4, 4, 4, 7,0.71,196272
4819, 4, 4, 4, 7,0.72,196640
4820, 4, 4, 4, 7,0.71,196292
4821, 4, 4, 4, 7,0.72,196680
4822, 4, 4, 4, 7,0.73,196420
4823, 4, 4, 4, 7,0.71,196660
4824, 4, 4, 4, 7,0.72,196844
4825, 4, 4, 4, 7,0.73,196564
4826, 4, 4, 4, 7,0.71,196540
4827, 4, 4, 4, 7,0.72,196388
4828, 4, 4, 4, 7,0.71,196548
4829, 4, 4, 4, 7,0.72,196352
4830, 4, 4, 4, 7,0.72,196632
4831, 4, 4, 4, 7,0.71,196408
4832, 4, 4, 4, 7,0.72,196124
4833, 4, 4, 4, 7,0.71,196292
4834, 4, 4, 4, 7,0.71,196432
4835, 4, 4, 4, 7,0.71,196452
4836, 4, 4, 4, 7,0.71,196816
4837, 4, 4, 4, 7,0.72,196544
4838, 4, 4, 4, 7,0.73,196684
4839, 4, 4, 4, 7,0.71,196540
4840, 4, 4, 4, 7,0.72,196668
4841, 4, 4, 4, 7,0.71,196668
4842, 4, 4, 4, 7,0.72,196356
4843, 4, 4, 4, 7,0.72,196416
4844, 4, 4, 4, 7,0.73,196476
4845, 4, 4, 4, 7,0.71,196804
4846, 4, 4, 4, 7,0.71,196548
4847, 4, 4, 4, 7,0.72,196672
4848, 4, 4, 4, 7,0.71,196812
4849, 4, 4, 4, 7,0.72,196212
4850, 4, 4, 4, 7,0.71,196296
4851, 4, 4, 4, 7,0.71,196404
4852, 4, 4, 4, 7,0.72,196484
4853, 4, 4, 4, 7,0.72,196420
4854, 4, 4, 4, 7,0.71,196552
4855, 4, 4, 4, 7,0.71,196600
4856, 4, 4, 4, 7,0.72,196156
4857, 4, 4, 4, 7,0.72,196660
4858, 4, 4, 4, 7,0.72,196440
4859, 4, 4, 4, 7,0.72,196408
4860, 4, 4, 4, 7,0.72,196684
4861, 4, 4, 4, 7,0.71,196552
4862, 4, 4, 4, 7,0.72,196552
4863, 4, 4, 4, 7,0.72,196508
4864, 4, 4, 4, 7,0.72,196264
4865, 4, 4, 4, 7,0.71,196552
4866, 4, 4, 4, 7,0.71,196548
4867, 4, 4, 4, 7,0.71,195932
4868, 4, 4, 4, 7,0.71,196420
4869, 4, 4, 4, 7,0.72,196780
4870, 4, 4, 4, 7,0.72,196456
4871, 4, 4, 4, 7,0.72,196304
4872, 4, 4, 4, 7,0.72,196416
4873, 4, 4, 4, 7,0.72,196428
4874, 4, 4, 4, 7,0.72,196288
4875, 4, 4, 4, 7,0.71,196424
4876, 4, 4, 4, 7,0.72,196428
4877, 4, 4, 4, 7,0.72,196352
4878, 4, 4, 4, 7,0.72,196672
4879, 4, 4, 4, 7,0.72,196428
4880, 4, 4, 4, 7,0.71,196396
4881, 4, 4, 4, 7,0.71,196548
4882, 4, 4, 4, 7,0.72,196520
4883, 4, 4, 4, 7,0.72,196436
4884, 4, 4, 4, 7,0.72,196676
4885, 4, 4, 4, 7,0.71,196492
4886, 4, 4, 4, 7,0.72,196804
4887, 4, 4, 4, 7,0.71,196084
4888, 4, 4, 4, 7,0.71,196560
4889, 4, 4, 4, 7,0.72,196416
4890, 4, 4, 4, 7,0.72,196284
4891, 4, 4, 4, 7,0.71,196436
4892, 4, 4, 4, 7,0.72,196192
4893, 4, 4, 4, 7,0.71,196408
4894, 4, 4, 4, 7,0.72,196428
4895, 4, 4, 4, 7,0.71,196284
4896, 4, 4, 4, 7,0.72,196612
4897, 4, 4, 4, 7,0.74,196432
4898, 4, 4, 4, 7,0.71,196484
4899, 4, 4, 4, 7,0.72,196564
4900, 4, 4, 4, 7,0.71,196428
4901, 4, 4, 4, 7,0.72,196556
4902, 4, 4, 4, 7,0.72,196796
4903, 4, 4, 4, 7,0.71,196344
4904, 4, 4, 4, 7,0.72,196296
4905, 4, 4, 4, 7,0.72,196084
4906, 4, 4, 4, 7,0.72,196676
4907, 4, 4, 4, 7,0.72,196292
4908, 4, 4, 4, 7,0.71,196424
4909, 4, 4, 4, 7,0.73,196296
4910, 4, 4, 4, 7,0.71,196812
4911, 4, 4, 4, 7,0.72,196556
4912, 4, 4, 4, 7,0.72,196292
4913, 4, 4, 4, 7,0.71,196388
4914, 4, 4, 4, 7,0.72,196228
4915, 4, 4, 4, 7,0.71,196552
4916, 4, 4, 4, 7,0.73,196416
4917, 4, 4, 4, 7,0.72,196376
4918, 4, 4, 4, 7,0.72,196292
4919, 4, 4, 4, 7,0.72,196436
4920, 4, 4, 4, 7,0.72,196676
4921, 4, 4, 4, 7,0.71,196552
4922, 4, 4, 4, 7,0.72,196552
4923, 4, 4, 4, 7,0.73,196412
4924, 4, 4, 4, 7,0.72,196040
4925, 4, 4, 4, 7,0.71,196420
4926, 4, 4, 4, 7,0.72,196476
4927, 4, 4, 4, 7,0.71,196660
4928, 4, 4, 4, 7,0.71,196556
4929, 4, 4, 4, 7,0.72,196532
4930, 4, 4, 4, 7,0.72,196336
4931, 4, 4, 4, 7,0.72,196040
4932, 4, 4, 4, 7,0.72,196160
4933, 4, 4, 4, 7,0.71,196416
4934, 4, 4, 4, 7,0.72,196304
4935, 4, 4, 4, 7,0.71,196296
4936, 4, 4, 4, 7,0.73,196292
4937, 4, 4, 4, 7,0.72,196164
4938, 4, 4, 4, 7,0.71,196428
4939, 4, 4, 4, 7,0.72,196408
4940, 4, 4, 4, 7,0.72,196300
4941, 4, 4, 4, 7,0.72,196432
4942, 4, 4, 4, 7,0.71,196064
4943, 4, 4, 4, 7,0.72,196160
4944, 4, 4, 4, 7,0.72,196552
4945, 4, 4, 4, 7,0.71,196292
4946, 4, 4, 4, 7,0.72,196672
4947, 4, 4, 4, 7,0.71,196680
4948, 4, 4, 4, 7,0.7,196280
4949, 4, 4, 4, 7,0.72,196480
4950, 4, 4, 4, 7,0.72,196168
4951, 4, 4, 4, 7,0.73,196824
4952, 4, 4, 4, 7,0.72,196672
4953, 4, 4, 4, 7,0.72,196352
4954, 4, 4, 4, 7,0.72,196324
4955, 4, 4, 4, 7,0.71,196680
4956, 4, 4, 4, 7,0.72,196396
4957, 4, 4, 4, 7,0.72,196564
4958, 4, 4, 4, 7,0.71,195916
4959, 4, 4, 4, 7,0.72,196572
4960, 4, 4, 4, 7,0.71,196312
4961, 4, 4, 4, 7,0.73,196288
4962, 4, 4, 4, 7,0.71,196296
4963, 4, 4, 4, 7,0.72,196320
4964, 4, 4, 4, 7,0.71,196540
4965, 4, 4, 4, 7,0.71,196204
4966, 4, 4, 4, 7,0.73,196552
4967, 4, 4, 4, 7,0.71,196068
4968, 4, 4, 4, 7,0.72,196468
4969, 4, 4, 4, 7,0.72,196288
4970, 4, 4, 4, 7,0.71,195976
4971, 4, 4, 4, 7,0.72,196188
4972, 4, 4, 4, 7,0.72,196544
4973, 4, 4, 4, 7,0.71,196548
4974, 4, 4, 4, 7,0.72,196548
4975, 4, 4, 4, 7,0.71,196676
4976, 4, 4, 4, 7,0.73,196124
4977, 4, 4, 4, 7,0.71,196680
4978, 4, 4, 4, 7,0.72,196548
4979, 4, 4, 4, 7,0.71,196488
4980, 4, 4, 4, 7,0.72,196872
4981, 4, 4, 4, 7,0.72,196244
4982, 4, 4, 4, 7,0.71,196540
4983, 4, 4, 4, 7,0.72,196420
4984, 4, 4, 4, 7,0.72,196420
4985, 4, 4, 4, 7,0.71,196548
4986, 4, 4, 4, 7,0.72,196492
4987, 4, 4, 4, 7,0.72,196536
4988, 4, 4, 4, 7,0.72,196212
4989, 4, 4, 4, 7,0.71,196336
4990, 4, 4, 4, 7,0.72,196548
4991, 4, 4, 4, 7,0.72,196680
4992, 4, 4, 4, 7,0.71,196672
4993, 4, 4, 4, 7,0.73,196380
4994, 4, 4, 4, 7,0.72,196284
4995, 4, 4, 4, 7,0.72,196428
4996, 4, 4, 4, 7,0.71,196228
4997, 4, 4, 4, 7,0.72,196672
4998, 4, 4, 4, 7,0.72,196348
4999, 4, 4, 4, 7,0.72,196560
5000, 4, 4, 4, 7,0.73,196684
5001, 4, 4, 4, 7,0.72,196808
5002, 4, 4, 4, 7,0.71,196380
5003, 4, 4, 4, 7,0.73,196420
5004, 4, 4, 4, 7,0.73,196668
5005, 4, 4, 4, 7,0.71,196452
5006, 4, 4, 4, 7,0.72,196200
5007, 4, 4, 4, 7,0.71,196676
5008, 4, 4, 4, 7,0.72,196248
5009, 4, 4, 4, 7,0.71,196600
5010, 4, 4, 4, 7,0.73,196444
5011, 4, 4, 4, 7,0.72,196804
5012, 4, 4, 4, 7,0.71,196548
5013, 4, 4, 4, 7,0.72,196280
5014, 4, 4, 4, 7,0.71,196596
5015, 4, 4, 4, 7,0.72,196520
5016, 4, 4, 4, 7,0.72,196348
5017, 4, 4, 4, 7,0.72,196548
5018, 4, 4, 4, 7,0.71,196656
5019, 4, 4, 4, 7,0.71,196532
5020, 4, 4, 4, 7,0.71,195948
5021, 4, 4, 4, 7,0.72,196420
5022, 4, 4, 4, 7,0.71,196428
5023, 4, 4, 4, 7,0.71,196412
5024, 4, 4, 4, 7,0.72,196588
5025, 4, 4, 4, 7,0.72,196272
5026, 4, 4, 4, 7,0.71,196688
5027, 4, 4, 4, 7,0.71,196544
5028, 4, 4, 4, 7,0.72,196180
5029, 4, 4, 4, 7,0.72,196736
5030, 4, 4, 4, 7,0.72,196488
5031, 4, 4, 4, 7,0.72,196468
5032, 4, 4, 4, 7,0.71,196684
5033, 4, 4, 4, 7,0.71,196672
5034, 4, 4, 4, 7,0.71,196164
5035, 4, 4, 4, 7,0.72,196544
5036, 4, 4, 4, 7,0.71,196092
5037, 4, 4, 4, 7,0.71,196592
5038, 4, 4, 4, 7,0.72,196372
5039, 4, 4, 4, 7,0.72,196924
5040, 4, 4, 4, 7,0.72,196284
5041, 4, 4, 4, 7,0.71,196184
5042, 4, 4, 4, 7,0.71,196424
5043, 4, 4, 4, 7,0.72,196356
5044, 4, 4, 4, 7,0.72,196608
5045, 4, 4, 4, 7,0.72,196164
5046, 4, 4, 4, 7,0.72,196096
5047, 4, 4, 4, 7,0.71,196676
5048, 4, 4, 4, 7,0.73,196404
