4556, 3, 3, 3, 11,0.7,195764
4557, 3, 3, 3, 11,0.7,195964
4558, 3, 3, 3, 11,0.7,196420
4559, 3, 3, 3, 11,0.69,196040
4560, 3, 3, 3, 11,0.69,195904
4561, 3, 3, 3, 11,0.7,196064
4562, 3, 3, 3, 11,0.7,196552
4563, 3, 3, 3, 11,0.69,196036
4564, 3, 3, 3, 11,0.7,196040
4565, 3, 3, 3, 11,0.7,196104
4566, 3, 3, 3, 11,0.69,196168
4567, 3, 3, 3, 11,0.7,196296
4568, 3, 3, 3, 11,0.7,196356
4569, 3, 3, 3, 11,0.7,196296
4570, 3, 3, 3, 11,0.7,196680
4571, 3, 3, 3, 11,0.7,196292
4572, 3, 3, 3, 11,0.7,196284
4573, 3, 3, 3, 11,0.7,196184
4574, 3, 3, 3, 11,0.7,196176
4575, 3, 3, 3, 11,0.71,196244
4576, 3, 3, 3, 11,0.7,196160
4577, 3, 3, 3, 11,0.7,196024
4578, 3, 3, 3, 11,0.7,196196
4579, 3, 3, 3, 11,0.69,196176
4580, 3, 3, 3, 11,0.69,196292
4581, 3, 3, 3, 11,0.7,196416
4582, 3, 3, 3, 11,0.7,196300
4583, 3, 3, 3, 11,0.69,195792
4584, 3, 3, 3, 11,0.69,196112
4585, 3, 3, 3, 11,0.7,196288
4586, 3, 3, 3, 11,0.7,196344
4587, 3, 3, 3, 11,0.69,195768
4588, 3, 3, 3, 11,0.7,196180
4589, 3, 3, 3, 11,0.69,196116
4590, 3, 3, 3, 11,0.7,196292
4591, 3, 3, 3, 11,0.7,196280
4592, 3, 3, 3, 11,0.7,196156
4593, 3, 3, 3, 11,0.69,196652
4594, 3, 3, 3, 11,0.69,196544
4595, 3, 3, 3, 11,0.69,196548
4596, 3, 3, 3, 11,0.7,195900
4597, 3, 3, 3, 11,0.69,196284
4598, 3, 3, 3, 11,0.7,196412
4599, 3, 3, 3, 11,0.7,196300
4600, 3, 3, 3, 11,0.7,196044
4601, 3, 3, 3, 11,0.7,196416
4602, 3, 3, 3, 11,0.69,196520
4603, 3, 3, 3, 11,0.7,196044
4604, 3, 3, 3, 11,0.69,196300
4605, 3, 3, 3, 11,0.71,196296
4606, 3, 3, 3, 11,0.7,196420
4607, 3, 3, 3, 11,0.69,196028
4608, 3, 3, 3, 11,0.69,196156
4609, 3, 3, 3, 11,0.69,195916
4610, 3, 3, 3, 11,0.71,196156
4611, 3, 3, 3, 11,0.69,196156
4612, 3, 3, 3, 11,0.7,195992
4613, 3, 3, 3, 11,0.7,196040
4614, 3, 3, 3, 11,0.69,196036
4615, 3, 3, 3, 11,0.69,196040
4616, 3, 3, 3, 11,0.71,196160
4617, 3, 3, 3, 11,0.71,195912
4618, 3, 3, 3, 11,0.69,196040
4619, 3, 3, 3, 11,0.69,196288
4620, 3, 3, 3, 11,0.7,196140
4621, 3, 3, 3, 11,0.72,196184
4622, 3, 3, 3, 11,0.69,196160
4623, 3, 3, 3, 11,0.69,196164
4624, 3, 3, 3, 11,0.7,196552
4625, 3, 3, 3, 11,0.69,195676
4626, 3, 3, 3, 11,0.71,196280
4627, 3, 3, 3, 11,0.7,196336
4628, 3, 3, 3, 11,0.7,195860
4629, 3, 3, 3, 11,0.69,196148
4630, 3, 3, 3, 11,0.69,196168
4631, 3, 3, 3, 11,0.7,195780
4632, 3, 3, 3, 11,0.7,196300
4633, 3, 3, 3, 11,0.7,196164
4634, 3, 3, 3, 11,0.71,196284
4635, 3, 3, 3, 11,0.7,196204
4636, 3, 3, 3, 11,0.71,196156
4637, 3, 3, 3, 11,0.7,196424
4638, 3, 3, 3, 11,0.69,196020
4639, 3, 3, 3, 11,0.69,196540
4640, 3, 3, 3, 11,0.71,195912
4641, 3, 3, 3, 11,0.71,196156
4642, 3, 3, 3, 11,0.7,196284
4643, 3, 3, 3, 11,0.69,196288
4644, 3, 3, 3, 11,0.71,196424
4645, 3, 3, 3, 11,0.69,196552
4646, 3, 3, 3, 11,0.7,196296
4647, 3, 3, 3, 11,0.69,196040
4648, 3, 3, 3, 11,0.69,196292
4649, 3, 3, 3, 11,0.7,196424
4650, 3, 3, 3, 11,0.69,196168
4651, 3, 3, 3, 11,0.7,195836
4652, 3, 3, 3, 11,0.69,196096
4653, 3, 3, 3, 11,0.7,196424
4654, 3, 3, 3, 11,0.71,195916
4655, 3, 3, 3, 11,0.69,195876
4656, 3, 3, 3, 11,0.71,196040
4657, 3, 3, 3, 11,0.69,196348
4658, 3, 3, 3, 11,0.69,196420
4659, 3, 3, 3, 11,0.69,196168
4660, 3, 3, 3, 11,0.7,196408
4661, 3, 3, 3, 11,0.7,196292
4662, 3, 3, 3, 11,0.7,196288
4663, 3, 3, 3, 11,0.7,196168
4664, 3, 3, 3, 11,0.69,196032
4665, 3, 3, 3, 11,0.7,196044
4666, 3, 3, 3, 11,0.69,196168
4667, 3, 3, 3, 11,0.7,196052
4668, 3, 3, 3, 11,0.7,196028
4669, 3, 3, 3, 11,0.7,196048
4670, 3, 3, 3, 11,0.69,196152
4671, 3, 3, 3, 11,0.69,196044
4672, 3, 3, 3, 11,0.7,196164
4673, 3, 3, 3, 11,0.7,196048
4674, 3, 3, 3, 11,0.7,196152
4675, 3, 3, 3, 11,0.7,196020
4676, 3, 3, 3, 11,0.7,196036
4677, 3, 3, 3, 11,0.69,196136
4678, 3, 3, 3, 11,0.69,196424
4679, 3, 3, 3, 11,0.7,196288
4680, 3, 3, 3, 11,0.71,195964
4681, 3, 3, 3, 11,0.7,196036
4682, 3, 3, 3, 11,0.69,196600
4683, 3, 3, 3, 11,0.69,196292
4684, 3, 3, 3, 11,0.69,196284
4685, 3, 3, 3, 11,0.69,196552
4686, 3, 3, 3, 11,0.7,196032
4687, 3, 3, 3, 11,0.7,196044
4688, 3, 3, 3, 11,0.7,196368
4689, 3, 3, 3, 11,0.69,196040
4690, 3, 3, 3, 11,0.69,196296
4691, 3, 3, 3, 11,0.69,196044
4692, 3, 3, 3, 11,0.69,196296
4693, 3, 3, 3, 11,0.7,196180
4694, 3, 3, 3, 11,0.7,196036
4695, 3, 3, 3, 11,0.7,196168
4696, 3, 3, 3, 11,0.69,196032
4697, 3, 3, 3, 11,0.69,196172
4698, 3, 3, 3, 11,0.7,196152
4699, 3, 3, 3, 11,0.69,196272
4700, 3, 3, 3, 11,0.7,196300
4701, 3, 3, 3, 11,0.7,196012
4702, 3, 3, 3, 11,0.7,196284
4703, 3, 3, 3, 11,0.7,196036
4704, 3, 3, 3, 11,0.7,196124
4705, 3, 3, 3, 11,0.7,196260
4706, 3, 3, 3, 11,0.7,196060
4707, 3, 3, 3, 11,0.69,196044
4708, 3, 3, 3, 11,0.7,196400
4709, 3, 3, 3, 11,0.7,196296
4710, 3, 3, 3, 11,0.69,196436
4711, 3, 3, 3, 11,0.7,196300
4712, 3, 3, 3, 11,0.7,196032
4713, 3, 3, 3, 11,0.69,196436
4714, 3, 3, 3, 11,0.69,196160
4715, 3, 3, 3, 11,0.7,196540
4716, 3, 3, 3, 11,0.7,195784
4717, 3, 3, 3, 11,0.7,195776
4718, 3, 3, 3, 11,0.69,196384
4719, 3, 3, 3, 11,0.69,195904
4720, 3, 3, 3, 11,0.69,196304
4721, 3, 3, 3, 11,0.69,196292
4722, 3, 3, 3, 11,0.7,196180
4723, 3, 3, 3, 11,0.7,196024
4724, 3, 3, 3, 11,0.69,196408
4725, 3, 3, 3, 11,0.69,196040
4726, 3, 3, 3, 11,0.69,195636
4727, 3, 3, 3, 11,0.7,195764
4728, 3, 3, 3, 11,0.7,196184
4729, 3, 3, 3, 11,0.69,196416
4730, 3, 3, 3, 11,0.7,196176
4731, 3, 3, 3, 11,0.69,196200
4732, 3, 3, 3, 11,0.7,196168
4733, 3, 3, 3, 11,0.69,196252
4734, 3, 3, 3, 11,0.69,196156
4735, 3, 3, 3, 11,0.69,195968
4736, 3, 3, 3, 11,0.7,196032
4737, 3, 3, 3, 11,0.7,196148
4738, 3, 3, 3, 11,0.7,196036
4739, 3, 3, 3, 11,0.7,196172
4740, 3, 3, 3, 11,0.69,196420
4741, 3, 3, 3, 11,0.69,196300
4742, 3, 3, 3, 11,0.69,196412
4743, 3, 3, 3, 11,0.7,196552
4744, 3, 3, 3, 11,0.7,196076
4745, 3, 3, 3, 11,0.7,196300
4746, 3, 3, 3, 11,0.7,196280
4747, 3, 3, 3, 11,0.7,196156
4748, 3, 3, 3, 11,0.69,196416
4749, 3, 3, 3, 11,0.7,196296
4750, 3, 3, 3, 11,0.7,196208
4751, 3, 3, 3, 11,0.7,196160
4752, 3, 3, 3, 11,0.69,196428
4753, 3, 3, 3, 11,0.69,196076
4754, 3, 3, 3, 11,0.7,196260
4755, 3, 3, 3, 11,0.69,196040
4756, 3, 3, 3, 11,0.69,196176
4757, 3, 3, 3, 11,0.7,196276
4758, 3, 3, 3, 11,0.69,196164
4759, 3, 3, 3, 11,0.69,196156
4760, 3, 3, 3, 11,0.69,196120
4761, 3, 3, 3, 11,0.69,196148
4762, 3, 3, 3, 11,0.69,196272
4763, 3, 3, 3, 11,0.7,195984
4764, 3, 3, 3, 11,0.69,196040
4765, 3, 3, 3, 11,0.69,196224
4766, 3, 3, 3, 11,0.69,195780
4767, 3, 3, 3, 11,0.69,196292
4768, 3, 3, 3, 11,0.69,195920
4769, 3, 3, 3, 11,0.69,196620
4770, 3, 3, 3, 11,0.7,196164
4771, 3, 3, 3, 11,0.71,196152
4772, 3, 3, 3, 11,0.68,195992
4773, 3, 3, 3, 11,0.7,196168
4774, 3, 3, 3, 11,0.69,196200
4775, 3, 3, 3, 11,0.7,196548
4776, 3, 3, 3, 11,0.7,196024
4777, 3, 3, 3, 11,0.7,196208
4778, 3, 3, 3, 11,0.69,196284
4779, 3, 3, 3, 11,0.7,196380
4780, 3, 3, 3, 11,0.7,196296
4781, 3, 3, 3, 11,0.69,196052
4782, 3, 3, 3, 11,0.69,196028
4783, 3, 3, 3, 11,0.69,195912
4784, 3, 3, 3, 11,0.69,196396
4785, 3, 3, 3, 11,0.69,196168
4786, 3, 3, 3, 11,0.7,195908
4787, 3, 3, 3, 11,0.69,195916
4788, 3, 3, 3, 11,0.69,196296
4789, 3, 3, 3, 11,0.69,196776
4790, 3, 3, 3, 11,0.7,196108
4791, 3, 3, 3, 11,0.69,196300
4792, 3, 3, 3, 11,0.7,196168
4793, 3, 3, 3, 11,0.7,196300
4794, 3, 3, 3, 11,0.7,196288
4795, 3, 3, 3, 11,0.69,196020
4796, 3, 3, 3, 11,0.69,196268
4797, 3, 3, 3, 11,0.7,195960
4798, 3, 3, 3, 11,0.71,196320
4799, 3, 3, 3, 11,0.7,196176
4800, 3, 3, 3, 11,0.69,196468
4801, 3, 3, 3, 11,0.7,196424
4802, 3, 3, 3, 11,0.69,196032
4803, 3, 3, 3, 11,0.7,196660
4804, 3, 3, 3, 11,0.7,196064
4805, 3, 3, 3, 11,0.7,195940
4806, 3, 3, 3, 11,0.7,196152
4807, 3, 3, 3, 11,0.69,196284
4808, 3, 3, 3, 11,0.7,196296
4809, 3, 3, 3, 11,0.7,196288
4810, 3, 3, 3, 11,0.69,196428
4811, 3, 3, 3, 11,0.7,195868
4812, 3, 3, 3, 11,0.7,196168
4813, 3, 3, 3, 11,0.7,196292
4814, 3, 3, 3, 11,0.69,196152
4815, 3, 3, 3, 11,0.69,196288
4816, 3, 3, 3, 11,0.7,196000
4817, 3, 3, 3, 11,0.69,196296
4818, 3, 3, 3, 11,0.69,196420
4819, 3, 3, 3, 11,0.7,196432
4820, 3, 3, 3, 11,0.7,196300
4821, 3, 3, 3, 11,0.69,196420
4822, 3, 3, 3, 11,0.69,196412
4823, 3, 3, 3, 11,0.69,196396
4824, 3, 3, 3, 11,0.69,196296
4825, 3, 3, 3, 11,0.7,196164
4826, 3, 3, 3, 11,0.7,196680
4827, 3, 3, 3, 11,0.69,196336
4828, 3, 3, 3, 11,0.69,195656
4829, 3, 3, 3, 11,0.7,196396
4830, 3, 3, 3, 11,0.69,196032
4831, 3, 3, 3, 11,0.7,196800
4832, 3, 3, 3, 11,0.69,196096
4833, 3, 3, 3, 11,0.7,196168
4834, 3, 3, 3, 11,0.7,196040
4835, 3, 3, 3, 11,0.69,195908
4836, 3, 3, 3, 11,0.7,195904
4837, 3, 3, 3, 11,0.69,196280
4838, 3, 3, 3, 11,0.69,195848
4839, 3, 3, 3, 11,0.69,196204
4840, 3, 3, 3, 11,0.7,196416
4841, 3, 3, 3, 11,0.7,196396
4842, 3, 3, 3, 11,0.69,195888
4843, 3, 3, 3, 11,0.69,196424
4844, 3, 3, 3, 11,0.69,196136
4845, 3, 3, 3, 11,0.69,196160
4846, 3, 3, 3, 11,0.69,196160
4847, 3, 3, 3, 11,0.7,195916
4848, 3, 3, 3, 11,0.69,196164
4849, 3, 3, 3, 11,0.7,196160
4850, 3, 3, 3, 11,0.7,196076
4851, 3, 3, 3, 11,0.7,195820
4852, 3, 3, 3, 11,0.69,196440
4853, 3, 3, 3, 11,0.69,196032
4854, 3, 3, 3, 11,0.71,195792
4855, 3, 3, 3, 11,0.69,196504
4856, 3, 3, 3, 11,0.69,196288
4857, 3, 3, 3, 11,0.7,195992
4858, 3, 3, 3, 11,0.7,195908
4859, 3, 3, 3, 11,0.69,196152
4860, 3, 3, 3, 11,0.69,196252
4861, 3, 3, 3, 11,0.7,196136
4862, 3, 3, 3, 11,0.7,196416
4863, 3, 3, 3, 11,0.71,195940
4864, 3, 3, 3, 11,0.7,196368
4865, 3, 3, 3, 11,0.7,195900
4866, 3, 3, 3, 11,0.69,196416
4867, 3, 3, 3, 11,0.69,196040
4868, 3, 3, 3, 11,0.7,196172
4869, 3, 3, 3, 11,0.69,196040
4870, 3, 3, 3, 11,0.7,196160
4871, 3, 3, 3, 11,0.7,195764
4872, 3, 3, 3, 11,0.7,196408
4873, 3, 3, 3, 11,0.69,196264
4874, 3, 3, 3, 11,0.69,196040
4875, 3, 3, 3, 11,0.7,196028
4876, 3, 3, 3, 11,0.69,196288
4877, 3, 3, 3, 11,0.7,196432
4878, 3, 3, 3, 11,0.7,196100
4879, 3, 3, 3, 11,0.69,196204
4880, 3, 3, 3, 11,0.69,195900
4881, 3, 3, 3, 11,0.7,196096
4882, 3, 3, 3, 11,0.69,195928
4883, 3, 3, 3, 11,0.69,196036
4884, 3, 3, 3, 11,0.7,196232
4885, 3, 3, 3, 11,0.7,195892
4886, 3, 3, 3, 11,0.69,196340
4887, 3, 3, 3, 11,0.7,196044
4888, 3, 3, 3, 11,0.69,196160
4889, 3, 3, 3, 11,0.71,196036
4890, 3, 3, 3, 11,0.69,196412
4891, 3, 3, 3, 11,0.7,196096
4892, 3, 3, 3, 11,0.7,195904
4893, 3, 3, 3, 11,0.69,196288
4894, 3, 3, 3, 11,0.69,196152
4895, 3, 3, 3, 11,0.69,196168
4896, 3, 3, 3, 11,0.7,196008
4897, 3, 3, 3, 11,0.7,196396
4898, 3, 3, 3, 11,0.69,196448
4899, 3, 3, 3, 11,0.69,196164
4900, 3, 3, 3, 11,0.69,196004
4901, 3, 3, 3, 11,0.7,195980
4902, 3, 3, 3, 11,0.69,195920
4903, 3, 3, 3, 11,0.7,196492
4904, 3, 3, 3, 11,0.7,195872
4905, 3, 3, 3, 11,0.7,195980
4906, 3, 3, 3, 11,0.7,196292
4907, 3, 3, 3, 11,0.69,195780
4908, 3, 3, 3, 11,0.69,196140
4909, 3, 3, 3, 11,0.7,196516
4910, 3, 3, 3, 11,0.69,196412
4911, 3, 3, 3, 11,0.69,195772
4912, 3, 3, 3, 11,0.69,196276
4913, 3, 3, 3, 11,0.69,195988
4914, 3, 3, 3, 11,0.69,196024
4915, 3, 3, 3, 11,0.69,196136
4916, 3, 3, 3, 11,0.7,195920
4917, 3, 3, 3, 11,0.7,196008
4918, 3, 3, 3, 11,0.7,196288
4919, 3, 3, 3, 11,0.7,196408
4920, 3, 3, 3, 11,0.7,196136
4921, 3, 3, 3, 11,0.69,196324
4922, 3, 3, 3, 11,0.69,196300
4923, 3, 3, 3, 11,0.69,196160
4924, 3, 3, 3, 11,0.7,196160
4925, 3, 3, 3, 11,0.69,196328
4926, 3, 3, 3, 11,0.71,196284
4927, 3, 3, 3, 11,0.69,196420
4928, 3, 3, 3, 11,0.69,196164
4929, 3, 3, 3, 11,0.7,196172
4930, 3, 3, 3, 11,0.7,196420
4931, 3, 3, 3, 11,0.69,196136
4932, 3, 3, 3, 11,0.69,196292
4933, 3, 3, 3, 11,0.69,196160
4934, 3, 3, 3, 11,0.69,196292
4935, 3, 3, 3, 11,0.69,196036
4936, 3, 3, 3, 11,0.7,195904
4937, 3, 3, 3, 11,0.7,196156
4938, 3, 3, 3, 11,0.7,196300
4939, 3, 3, 3, 11,0.69,196408
4940, 3, 3, 3, 11,0.7,196064
4941, 3, 3, 3, 11,0.69,196168
4942, 3, 3, 3, 11,0.69,196168
4943, 3, 3, 3, 11,0.7,196292
4944, 3, 3, 3, 11,0.7,195900
4945, 3, 3, 3, 11,0.7,195916
4946, 3, 3, 3, 11,0.69,196036
4947, 3, 3, 3, 11,0.7,196288
4948, 3, 3, 3, 11,0.7,195792
4949, 3, 3, 3, 11,0.69,196028
4950, 3, 3, 3, 11,0.7,196288
4951, 3, 3, 3, 11,0.71,195696
4952, 3, 3, 3, 11,0.69,196156
4953, 3, 3, 3, 11,0.69,196160
4954, 3, 3, 3, 11,0.69,196032
4955, 3, 3, 3, 11,0.69,195896
4956, 3, 3, 3, 11,0.69,196008
4957, 3, 3, 3, 11,0.7,196408
4958, 3, 3, 3, 11,0.7,196116
4959, 3, 3, 3, 11,0.69,196160
4960, 3, 3, 3, 11,0.69,196172
4961, 3, 3, 3, 11,0.69,196200
4962, 3, 3, 3, 11,0.7,196232
4963, 3, 3, 3, 11,0.69,196412
4964, 3, 3, 3, 11,0.69,195772
4965, 3, 3, 3, 11,0.7,196296
4966, 3, 3, 3, 11,0.7,196296
4967, 3, 3, 3, 11,0.69,196532
4968, 3, 3, 3, 11,0.69,196420
4969, 3, 3, 3, 11,0.69,196272
4970, 3, 3, 3, 11,0.69,196424
4971, 3, 3, 3, 11,0.7,196044
4972, 3, 3, 3, 11,0.7,196292
4973, 3, 3, 3, 11,0.69,196696
4974, 3, 3, 3, 11,0.7,196040
4975, 3, 3, 3, 11,0.69,196312
4976, 3, 3, 3, 11,0.7,196172
4977, 3, 3, 3, 11,0.69,195940
4978, 3, 3, 3, 11,0.7,196412
4979, 3, 3, 3, 11,0.7,195908
4980, 3, 3, 3, 11,0.69,196100
4981, 3, 3, 3, 11,0.69,196188
4982, 3, 3, 3, 11,0.69,196164
4983, 3, 3, 3, 11,0.69,196172
4984, 3, 3, 3, 11,0.69,195912
4985, 3, 3, 3, 11,0.69,196292
4986, 3, 3, 3, 11,0.7,195796
4987, 3, 3, 3, 11,0.7,196428
4988, 3, 3, 3, 11,0.69,196036
4989, 3, 3, 3, 11,0.69,195820
4990, 3, 3, 3, 11,0.71,196428
4991, 3, 3, 3, 11,0.7,196376
4992, 3, 3, 3, 11,0.7,196156
4993, 3, 3, 3, 11,0.69,196172
4994, 3, 3, 3, 11,0.69,196288
4995, 3, 3, 3, 11,0.69,196144
4996, 3, 3, 3, 11,0.69,196068
4997, 3, 3, 3, 11,0.69,196044
4998, 3, 3, 3, 11,0.7,196040
4999, 3, 3, 3, 11,0.7,196420
5000, 3, 3, 3, 11,0.71,196156
5001, 3, 3, 3, 11,0.69,196152
5002, 3, 3, 3, 11,0.7,195916
5003, 3, 3, 3, 11,0.7,196420
5004, 3, 3, 3, 11,0.7,195820
5005, 3, 3, 3, 11,0.7,196424
5006, 3, 3, 3, 11,0.7,195916
5007, 3, 3, 3, 11,0.7,196284
5008, 3, 3, 3, 11,0.69,195948
5009, 3, 3, 3, 11,0.7,196164
5010, 3, 3, 3, 11,0.7,196412
5011, 3, 3, 3, 11,0.69,196024
5012, 3, 3, 3, 11,0.7,196044
5013, 3, 3, 3, 11,0.7,196036
5014, 3, 3, 3, 11,0.7,196420
5015, 3, 3, 3, 11,0.7,196420
5016, 3, 3, 3, 11,0.69,195900
5017, 3, 3, 3, 11,0.69,195788
5018, 3, 3, 3, 11,0.7,196808
5019, 3, 3, 3, 11,0.69,196036
5020, 3, 3, 3, 11,0.7,195908
5021, 3, 3, 3, 11,0.7,196176
5022, 3, 3, 3, 11,0.69,195788
5023, 3, 3, 3, 11,0.7,196172
5024, 3, 3, 3, 11,0.69,196304
5025, 3, 3, 3, 11,0.69,196288
5026, 3, 3, 3, 11,0.69,196148
5027, 3, 3, 3, 11,0.7,196556
5028, 3, 3, 3, 11,0.69,196396
5029, 3, 3, 3, 11,0.69,196032
5030, 3, 3, 3, 11,0.7,195908
5031, 3, 3, 3, 11,0.69,196200
5032, 3, 3, 3, 11,0.7,196240
5033, 3, 3, 3, 11,0.69,196176
5034, 3, 3, 3, 11,0.69,196280
5035, 3, 3, 3, 11,0.7,196392
5036, 3, 3, 3, 11,0.69,196288
5037, 3, 3, 3, 11,0.7,196688
5038, 3, 3, 3, 11,0.7,196168
5039, 3, 3, 3, 11,0.69,196036
5040, 3, 3, 3, 11,0.69,196296
5041, 3, 3, 3, 11,0.7,196284
5042, 3, 3, 3, 11,0.7,196416
5043, 3, 3, 3, 11,0.7,196416
5044, 3, 3, 3, 11,0.7,196044
5045, 3, 3, 3, 11,0.69,196160
5046, 3, 3, 3, 11,0.69,196032
5047, 3, 3, 3, 11,0.7,196280
5048, 3, 3, 3, 11,0.7,195776
5049, 3, 3, 3, 11,0.7,195800
5050, 3, 3, 3, 11,0.7,196184
5051, 3, 3, 3, 11,0.69,196040
5052, 3, 3, 3, 11,0.69,196036
5053, 3, 3, 3, 11,0.68,196164
5054, 3, 3, 3, 11,0.69,196340
5055, 3, 3, 3, 11,0.71,196172
5056, 3, 3, 3, 11,0.69,196288
5057, 3, 3, 3, 11,0.7,196048
5058, 3, 3, 3, 11,0.7,196396
5059, 3, 3, 3, 11,0.69,196148
5060, 3, 3, 3, 11,0.69,196180
5061, 3, 3, 3, 11,0.69,196036
5062, 3, 3, 3, 11,0.71,196424
5063, 3, 3, 3, 11,0.7,196164
5064, 3, 3, 3, 11,0.69,196196
5065, 3, 3, 3, 11,0.69,195972
5066, 3, 3, 3, 11,0.69,196156
5067, 3, 3, 3, 11,0.69,195912
5068, 3, 3, 3, 11,0.7,196164
5069, 3, 3, 3, 11,0.7,196168
5070, 3, 3, 3, 11,0.7,196108
5071, 3, 3, 3, 11,0.7,196160
5072, 3, 3, 3, 11,0.69,196304
5073, 3, 3, 3, 11,0.71,196132
5074, 3, 3, 3, 11,0.69,196164
5075, 3, 3, 3, 11,0.7,196164
5076, 3, 3, 3, 11,0.71,196432
5077, 3, 3, 3, 11,0.7,196172
5078, 3, 3, 3, 11,0.7,195720
5079, 3, 3, 3, 11,0.69,196036
5080, 3, 3, 3, 11,0.69,195912
5081, 3, 3, 3, 11,0.69,196300
5082, 3, 3, 3, 11,0.7,196320
5083, 3, 3, 3, 11,0.7,195944
5084, 3, 3, 3, 11,0.7,196288
5085, 3, 3, 3, 11,0.7,196160
5086, 3, 3, 3, 11,0.7,196296
5087, 3, 3, 3, 11,0.7,196296
5088, 3, 3, 3, 11,0.7,196032
5089, 3, 3, 3, 11,0.7,196388
5090, 3, 3, 3, 11,0.7,196296
5091, 3, 3, 3, 11,0.69,196292
5092, 3, 3, 3, 11,0.69,196284
5093, 3, 3, 3, 11,0.7,196292
5094, 3, 3, 3, 11,0.69,196072
5095, 3, 3, 3, 11,0.69,196252
5096, 3, 3, 3, 11,0.7,196012
5097, 3, 3, 3, 11,0.69,196288
5098, 3, 3, 3, 11,0.7,196424
5099, 3, 3, 3, 11,0.69,196044
5100, 3, 3, 3, 11,0.7,196160
5101, 3, 3, 3, 11,0.7,196284
5102, 3, 3, 3, 11,0.69,196168
5103, 3, 3, 3, 11,0.7,196300
5104, 3, 3, 3, 11,0.69,196288
5105, 3, 3, 3, 11,0.69,196104
5106, 3, 3, 3, 11,0.69,196152
5107, 3, 3, 3, 11,0.7,196328
5108, 3, 3, 3, 11,0.69,196172
5109, 3, 3, 3, 11,0.69,196156
5110, 3, 3, 3, 11,0.71,196296
5111, 3, 3, 3, 11,0.7,195912
5112, 3, 3, 3, 11,0.69,196296
5113, 3, 3, 3, 11,0.69,196156
5114, 3, 3, 3, 11,0.7,196416
5115, 3, 3, 3, 11,0.7,195944
5116, 3, 3, 3, 11,0.7,196048
5117, 3, 3, 3, 11,0.7,195932
5118, 3, 3, 3, 11,0.69,196028
5119, 3, 3, 3, 11,0.69,196544
5120, 3, 3, 3, 11,0.69,196420
5121, 3, 3, 3, 11,0.7,196524
5122, 3, 3, 3, 11,0.7,196428
5123, 3, 3, 3, 11,0.7,196036
5124, 3, 3, 3, 11,0.7,196176
5125, 3, 3, 3, 11,0.7,196128
5126, 3, 3, 3, 11,0.72,196424
5127, 3, 3, 3, 11,0.69,196300
5128, 3, 3, 3, 11,0.71,195912
5129, 3, 3, 3, 11,0.69,196172
5130, 3, 3, 3, 11,0.7,195908
5131, 3, 3, 3, 11,0.7,195980
5132, 3, 3, 3, 11,0.69,196292
5133, 3, 3, 3, 11,0.7,196548
5134, 3, 3, 3, 11,0.7,195932
5135, 3, 3, 3, 11,0.69,196164
5136, 3, 3, 3, 11,0.69,196164
5137, 3, 3, 3, 11,0.7,196400
5138, 3, 3, 3, 11,0.69,196408
5139, 3, 3, 3, 11,0.7,196416
5140, 3, 3, 3, 11,0.7,196176
5141, 3, 3, 3, 11,0.69,196116
5142, 3, 3, 3, 11,0.7,196172
5143, 3, 3, 3, 11,0.7,196032
5144, 3, 3, 3, 11,0.7,196028
5145, 3, 3, 3, 11,0.71,196416
5146, 3, 3, 3, 11,0.69,196160
5147, 3, 3, 3, 11,0.7,195884
5148, 3, 3, 3, 11,0.7,195956
5149, 3, 3, 3, 11,0.7,196420
5150, 3, 3, 3, 11,0.69,196280
5151, 3, 3, 3, 11,0.7,196168
5152, 3, 3, 3, 11,0.7,196452
5153, 3, 3, 3, 11,0.69,196104
5154, 3, 3, 3, 11,0.7,196188
5155, 3, 3, 3, 11,0.69,195928
5156, 3, 3, 3, 11,0.69,196056
5157, 3, 3, 3, 11,0.7,196292
5158, 3, 3, 3, 11,0.69,196292
5159, 3, 3, 3, 11,0.7,196408
5160, 3, 3, 3, 11,0.7,195916
5161, 3, 3, 3, 11,0.68,196296
5162, 3, 3, 3, 11,0.69,196408
5163, 3, 3, 3, 11,0.69,196300
5164, 3, 3, 3, 11,0.69,196004
5165, 3, 3, 3, 11,0.69,196288
5166, 3, 3, 3, 11,0.68,196088
5167, 3, 3, 3, 11,0.69,195860
5168, 3, 3, 3, 11,0.68,196016
5169, 3, 3, 3, 11,0.69,195904
5170, 3, 3, 3, 11,0.7,196164
5171, 3, 3, 3, 11,0.69,196020
5172, 3, 3, 3, 11,0.7,196036
5173, 3, 3, 3, 11,0.7,195784
5174, 3, 3, 3, 11,0.69,196284
5175, 3, 3, 3, 11,0.69,196424
5176, 3, 3, 3, 11,0.7,195912
5177, 3, 3, 3, 11,0.7,196160
5178, 3, 3, 3, 11,0.7,196544
5179, 3, 3, 3, 11,0.7,196292
5180, 3, 3, 3, 11,0.71,195904
5181, 3, 3, 3, 11,0.69,196028
5182, 3, 3, 3, 11,0.7,196296
5183, 3, 3, 3, 11,0.69,196288
5184, 3, 3, 3, 11,0.7,196292
5185, 3, 3, 3, 11,0.7,196028
5186, 3, 3, 3, 11,0.7,196080
5187, 3, 3, 3, 11,0.7,195896
5188, 3, 3, 3, 11,0.69,196276
5189, 3, 3, 3, 11,0.69,196300
5190, 3, 3, 3, 11,0.7,196164
5191, 3, 3, 3, 11,0.7,196288
