2272, 3, 3, 3, 7,0.69,196184
2273, 3, 3, 3, 7,0.7,196060
2274, 3, 3, 3, 7,0.7,196296
2275, 3, 3, 3, 7,0.69,195820
2276, 3, 3, 3, 7,0.69,196436
2277, 3, 3, 3, 7,0.7,196168
2278, 3, 3, 3, 7,0.69,196164
2279, 3, 3, 3, 7,0.69,195768
2280, 3, 3, 3, 7,0.7,195904
2281, 3, 3, 3, 7,0.68,196408
2282, 3, 3, 3, 7,0.69,195912
2283, 3, 3, 3, 7,0.7,196032
2284, 3, 3, 3, 7,0.71,196168
2285, 3, 3, 3, 7,0.7,196024
2286, 3, 3, 3, 7,0.7,196548
2287, 3, 3, 3, 7,0.69,196048
2288, 3, 3, 3, 7,0.69,196132
2289, 3, 3, 3, 7,0.7,196296
2290, 3, 3, 3, 7,0.7,196156
2291, 3, 3, 3, 7,0.69,196132
2292, 3, 3, 3, 7,0.7,196420
2293, 3, 3, 3, 7,0.69,196288
2294, 3, 3, 3, 7,0.7,196368
2295, 3, 3, 3, 7,0.7,196420
2296, 3, 3, 3, 7,0.7,196156
2297, 3, 3, 3, 7,0.71,196172
2298, 3, 3, 3, 7,0.69,196044
2299, 3, 3, 3, 7,0.69,196172
2300, 3, 3, 3, 7,0.69,196152
2301, 3, 3, 3, 7,0.69,196008
2302, 3, 3, 3, 7,0.71,195904
2303, 3, 3, 3, 7,0.7,196176
2304, 3, 3, 3, 7,0.69,195860
2305, 3, 3, 3, 7,0.69,196168
2306, 3, 3, 3, 7,0.69,196076
2307, 3, 3, 3, 7,0.7,196204
2308, 3, 3, 3, 7,0.7,196168
2309, 3, 3, 3, 7,0.7,196384
2310, 3, 3, 3, 7,0.7,196120
2311, 3, 3, 3, 7,0.69,195868
2312, 3, 3, 3, 7,0.7,196044
2313, 3, 3, 3, 7,0.69,196300
2314, 3, 3, 3, 7,0.7,196428
2315, 3, 3, 3, 7,0.7,196412
2316, 3, 3, 3, 7,0.69,196172
2317, 3, 3, 3, 7,0.7,196404
2318, 3, 3, 3, 7,0.71,196288
2319, 3, 3, 3, 7,0.69,196552
2320, 3, 3, 3, 7,0.69,196468
2321, 3, 3, 3, 7,0.69,196044
2322, 3, 3, 3, 7,0.7,195920
2323, 3, 3, 3, 7,0.7,196296
2324, 3, 3, 3, 7,0.7,196292
2325, 3, 3, 3, 7,0.7,196292
2326, 3, 3, 3, 7,0.69,196044
2327, 3, 3, 3, 7,0.69,196036
2328, 3, 3, 3, 7,0.69,196404
2329, 3, 3, 3, 7,0.69,196044
2330, 3, 3, 3, 7,0.7,195652
2331, 3, 3, 3, 7,0.7,196364
2332, 3, 3, 3, 7,0.7,196112
2333, 3, 3, 3, 7,0.7,196152
2334, 3, 3, 3, 7,0.7,196032
2335, 3, 3, 3, 7,0.69,196292
2336, 3, 3, 3, 7,0.7,196056
2337, 3, 3, 3, 7,0.69,196288
2338, 3, 3, 3, 7,0.69,196092
2339, 3, 3, 3, 7,0.69,196200
2340, 3, 3, 3, 7,0.7,196684
2341, 3, 3, 3, 7,0.7,196284
2342, 3, 3, 3, 7,0.7,196336
2343, 3, 3, 3, 7,0.7,196308
2344, 3, 3, 3, 7,0.7,196464
2345, 3, 3, 3, 7,0.69,195952
2346, 3, 3, 3, 7,0.7,196176
2347, 3, 3, 3, 7,0.69,196416
2348, 3, 3, 3, 7,0.69,195880
2349, 3, 3, 3, 7,0.69,195908
2350, 3, 3, 3, 7,0.69,196264
2351, 3, 3, 3, 7,0.69,196028
2352, 3, 3, 3, 7,0.71,196036
2353, 3, 3, 3, 7,0.69,196156
2354, 3, 3, 3, 7,0.69,195940
2355, 3, 3, 3, 7,0.69,196040
2356, 3, 3, 3, 7,0.69,196168
2357, 3, 3, 3, 7,0.7,196036
2358, 3, 3, 3, 7,0.69,196156
2359, 3, 3, 3, 7,0.7,196024
2360, 3, 3, 3, 7,0.69,195996
2361, 3, 3, 3, 7,0.69,195896
2362, 3, 3, 3, 7,0.69,196424
2363, 3, 3, 3, 7,0.69,196036
2364, 3, 3, 3, 7,0.7,196544
2365, 3, 3, 3, 7,0.7,196416
2366, 3, 3, 3, 7,0.69,196288
2367, 3, 3, 3, 7,0.69,196280
2368, 3, 3, 3, 7,0.7,196292
2369, 3, 3, 3, 7,0.69,196168
2370, 3, 3, 3, 7,0.69,196420
2371, 3, 3, 3, 7,0.7,196340
2372, 3, 3, 3, 7,0.7,196548
2373, 3, 3, 3, 7,0.7,196420
2374, 3, 3, 3, 7,0.69,196280
2375, 3, 3, 3, 7,0.69,196288
2376, 3, 3, 3, 7,0.69,196420
2377, 3, 3, 3, 7,0.7,196412
2378, 3, 3, 3, 7,0.69,196172
2379, 3, 3, 3, 7,0.69,196036
2380, 3, 3, 3, 7,0.7,196168
2381, 3, 3, 3, 7,0.69,196148
2382, 3, 3, 3, 7,0.7,196420
2383, 3, 3, 3, 7,0.69,196288
2384, 3, 3, 3, 7,0.7,196284
2385, 3, 3, 3, 7,0.7,196328
2386, 3, 3, 3, 7,0.71,196160
2387, 3, 3, 3, 7,0.69,195856
2388, 3, 3, 3, 7,0.69,195872
2389, 3, 3, 3, 7,0.7,195924
2390, 3, 3, 3, 7,0.7,196020
2391, 3, 3, 3, 7,0.71,196416
2392, 3, 3, 3, 7,0.69,196404
2393, 3, 3, 3, 7,0.69,196160
2394, 3, 3, 3, 7,0.7,196288
2395, 3, 3, 3, 7,0.73,195908
2396, 3, 3, 3, 7,0.73,195720
2397, 3, 3, 3, 7,0.71,195960
2398, 3, 3, 3, 7,0.7,196204
2399, 3, 3, 3, 7,0.69,196292
2400, 3, 3, 3, 7,0.7,196056
2401, 3, 3, 3, 7,0.69,196296
2402, 3, 3, 3, 7,0.69,195752
2403, 3, 3, 3, 7,0.7,196468
2404, 3, 3, 3, 7,0.69,196296
2405, 3, 3, 3, 7,0.7,196172
2406, 3, 3, 3, 7,0.7,196288
2407, 3, 3, 3, 7,0.7,196300
2408, 3, 3, 3, 7,0.69,196052
2409, 3, 3, 3, 7,0.68,196024
2410, 3, 3, 3, 7,0.7,196168
2411, 3, 3, 3, 7,0.69,196208
2412, 3, 3, 3, 7,0.7,196016
2413, 3, 3, 3, 7,0.69,196408
2414, 3, 3, 3, 7,0.7,196140
2415, 3, 3, 3, 7,0.71,196164
2416, 3, 3, 3, 7,0.69,195788
2417, 3, 3, 3, 7,0.7,196284
2418, 3, 3, 3, 7,0.7,195772
2419, 3, 3, 3, 7,0.69,196032
2420, 3, 3, 3, 7,0.69,195908
2421, 3, 3, 3, 7,0.7,196424
2422, 3, 3, 3, 7,0.69,195916
2423, 3, 3, 3, 7,0.7,196164
2424, 3, 3, 3, 7,0.7,196168
2425, 3, 3, 3, 7,0.7,195780
2426, 3, 3, 3, 7,0.7,196172
2427, 3, 3, 3, 7,0.69,196276
2428, 3, 3, 3, 7,0.7,196160
2429, 3, 3, 3, 7,0.69,196028
2430, 3, 3, 3, 7,0.69,195944
2431, 3, 3, 3, 7,0.7,196160
2432, 3, 3, 3, 7,0.69,196164
2433, 3, 3, 3, 7,0.7,196176
2434, 3, 3, 3, 7,0.69,195792
2435, 3, 3, 3, 7,0.7,195672
2436, 3, 3, 3, 7,0.69,196296
2437, 3, 3, 3, 7,0.7,196280
2438, 3, 3, 3, 7,0.69,196052
2439, 3, 3, 3, 7,0.69,196284
2440, 3, 3, 3, 7,0.7,196188
2441, 3, 3, 3, 7,0.7,195992
2442, 3, 3, 3, 7,0.7,196024
2443, 3, 3, 3, 7,0.7,196216
2444, 3, 3, 3, 7,0.69,196416
2445, 3, 3, 3, 7,0.7,196152
2446, 3, 3, 3, 7,0.69,196300
2447, 3, 3, 3, 7,0.69,196040
2448, 3, 3, 3, 7,0.69,196152
2449, 3, 3, 3, 7,0.7,196064
2450, 3, 3, 3, 7,0.69,196164
2451, 3, 3, 3, 7,0.7,196292
2452, 3, 3, 3, 7,0.7,196036
2453, 3, 3, 3, 7,0.69,196036
2454, 3, 3, 3, 7,0.7,196152
2455, 3, 3, 3, 7,0.7,196044
2456, 3, 3, 3, 7,0.7,196160
2457, 3, 3, 3, 7,0.7,196404
2458, 3, 3, 3, 7,0.7,196272
2459, 3, 3, 3, 7,0.69,196040
2460, 3, 3, 3, 7,0.69,196168
2461, 3, 3, 3, 7,0.69,195920
2462, 3, 3, 3, 7,0.7,196216
2463, 3, 3, 3, 7,0.7,196320
2464, 3, 3, 3, 7,0.7,196292
2465, 3, 3, 3, 7,0.7,196168
2466, 3, 3, 3, 7,0.7,195908
2467, 3, 3, 3, 7,0.69,196296
2468, 3, 3, 3, 7,0.7,195900
2469, 3, 3, 3, 7,0.7,196108
2470, 3, 3, 3, 7,0.69,196308
2471, 3, 3, 3, 7,0.69,195836
2472, 3, 3, 3, 7,0.7,196292
2473, 3, 3, 3, 7,0.69,196156
2474, 3, 3, 3, 7,0.7,196108
2475, 3, 3, 3, 7,0.69,196032
2476, 3, 3, 3, 7,0.7,195908
2477, 3, 3, 3, 7,0.69,196012
2478, 3, 3, 3, 7,0.69,195916
2479, 3, 3, 3, 7,0.7,195768
2480, 3, 3, 3, 7,0.7,196428
2481, 3, 3, 3, 7,0.7,196036
2482, 3, 3, 3, 7,0.69,196428
2483, 3, 3, 3, 7,0.7,196280
2484, 3, 3, 3, 7,0.7,196104
2485, 3, 3, 3, 7,0.69,196292
2486, 3, 3, 3, 7,0.69,196172
2487, 3, 3, 3, 7,0.7,196164
2488, 3, 3, 3, 7,0.69,196040
2489, 3, 3, 3, 7,0.69,196408
2490, 3, 3, 3, 7,0.7,195896
2491, 3, 3, 3, 7,0.69,196164
2492, 3, 3, 3, 7,0.7,196284
2493, 3, 3, 3, 7,0.69,196448
2494, 3, 3, 3, 7,0.69,196036
2495, 3, 3, 3, 7,0.69,195992
2496, 3, 3, 3, 7,0.69,196032
2497, 3, 3, 3, 7,0.7,196424
2498, 3, 3, 3, 7,0.7,195780
2499, 3, 3, 3, 7,0.7,196116
2500, 3, 3, 3, 7,0.7,196300
2501, 3, 3, 3, 7,0.68,196280
2502, 3, 3, 3, 7,0.69,196300
2503, 3, 3, 3, 7,0.7,196312
2504, 3, 3, 3, 7,0.7,196144
2505, 3, 3, 3, 7,0.69,196680
2506, 3, 3, 3, 7,0.69,196420
2507, 3, 3, 3, 7,0.69,195892
2508, 3, 3, 3, 7,0.76,199080
2509, 3, 3, 3, 7,0.69,196152
2510, 3, 3, 3, 7,0.7,195908
2511, 3, 3, 3, 7,0.7,196296
2512, 3, 3, 3, 7,0.7,196168
2513, 3, 3, 3, 7,0.69,195900
2514, 3, 3, 3, 7,0.69,196044
2515, 3, 3, 3, 7,0.69,196168
2516, 3, 3, 3, 7,0.69,195908
2517, 3, 3, 3, 7,0.71,196016
2518, 3, 3, 3, 7,0.69,196172
2519, 3, 3, 3, 7,0.7,196400
2520, 3, 3, 3, 7,0.7,196416
2521, 3, 3, 3, 7,0.69,196164
2522, 3, 3, 3, 7,0.69,195756
2523, 3, 3, 3, 7,0.7,196156
2524, 3, 3, 3, 7,0.7,196288
2525, 3, 3, 3, 7,0.7,196120
2526, 3, 3, 3, 7,0.69,195652
2527, 3, 3, 3, 7,0.69,195912
2528, 3, 3, 3, 7,0.7,195980
2529, 3, 3, 3, 7,0.7,196304
2530, 3, 3, 3, 7,0.7,196020
2531, 3, 3, 3, 7,0.7,196416
2532, 3, 3, 3, 7,0.69,196172
2533, 3, 3, 3, 7,0.69,196164
2534, 3, 3, 3, 7,0.69,196332
2535, 3, 3, 3, 7,0.71,195780
2536, 3, 3, 3, 7,0.69,196260
2537, 3, 3, 3, 7,0.7,196168
2538, 3, 3, 3, 7,0.7,196416
2539, 3, 3, 3, 7,0.7,196296
2540, 3, 3, 3, 7,0.7,196296
2541, 3, 3, 3, 7,0.69,196256
2542, 3, 3, 3, 7,0.7,196036
2543, 3, 3, 3, 7,0.69,196296
2544, 3, 3, 3, 7,0.7,196144
2545, 3, 3, 3, 7,0.7,196416
2546, 3, 3, 3, 7,0.7,196300
2547, 3, 3, 3, 7,0.69,195920
2548, 3, 3, 3, 7,0.7,195936
2549, 3, 3, 3, 7,0.69,196300
2550, 3, 3, 3, 7,0.7,196032
2551, 3, 3, 3, 7,0.7,195868
2552, 3, 3, 3, 7,0.7,196292
2553, 3, 3, 3, 7,0.69,196028
2554, 3, 3, 3, 7,0.69,196664
2555, 3, 3, 3, 7,0.7,196000
2556, 3, 3, 3, 7,0.7,196156
2557, 3, 3, 3, 7,0.7,196300
2558, 3, 3, 3, 7,0.69,196040
2559, 3, 3, 3, 7,0.7,196464
2560, 3, 3, 3, 7,0.7,195788
2561, 3, 3, 3, 7,0.69,195808
2562, 3, 3, 3, 7,0.69,196300
2563, 3, 3, 3, 7,0.69,195896
2564, 3, 3, 3, 7,0.7,196292
2565, 3, 3, 3, 7,0.7,196144
2566, 3, 3, 3, 7,0.7,195904
2567, 3, 3, 3, 7,0.69,195740
2568, 3, 3, 3, 7,0.7,196412
2569, 3, 3, 3, 7,0.69,196108
2570, 3, 3, 3, 7,0.7,196044
2571, 3, 3, 3, 7,0.7,196276
2572, 3, 3, 3, 7,0.7,196032
2573, 3, 3, 3, 7,0.71,196084
2574, 3, 3, 3, 7,0.7,196032
2575, 3, 3, 3, 7,0.69,196408
2576, 3, 3, 3, 7,0.69,196280
2577, 3, 3, 3, 7,0.7,196044
2578, 3, 3, 3, 7,0.69,196164
2579, 3, 3, 3, 7,0.7,196160
2580, 3, 3, 3, 7,0.7,196500
2581, 3, 3, 3, 7,0.69,196504
2582, 3, 3, 3, 7,0.69,196016
2583, 3, 3, 3, 7,0.69,195988
2584, 3, 3, 3, 7,0.7,195768
2585, 3, 3, 3, 7,0.69,196292
2586, 3, 3, 3, 7,0.7,196376
2587, 3, 3, 3, 7,0.7,196284
2588, 3, 3, 3, 7,0.69,196248
2589, 3, 3, 3, 7,0.69,196300
2590, 3, 3, 3, 7,0.7,196156
2591, 3, 3, 3, 7,0.7,195912
2592, 3, 3, 3, 7,0.7,195884
2593, 3, 3, 3, 7,0.7,196304
2594, 3, 3, 3, 7,0.69,195752
2595, 3, 3, 3, 7,0.7,196168
2596, 3, 3, 3, 7,0.7,196292
2597, 3, 3, 3, 7,0.7,196224
2598, 3, 3, 3, 7,0.69,196032
2599, 3, 3, 3, 7,0.69,196160
2600, 3, 3, 3, 7,0.69,196044
2601, 3, 3, 3, 7,0.7,196036
2602, 3, 3, 3, 7,0.69,196152
2603, 3, 3, 3, 7,0.7,196144
2604, 3, 3, 3, 7,0.7,196416
2605, 3, 3, 3, 7,0.7,196440
2606, 3, 3, 3, 7,0.69,196544
2607, 3, 3, 3, 7,0.7,196160
2608, 3, 3, 3, 7,0.69,196300
2609, 3, 3, 3, 7,0.7,196052
2610, 3, 3, 3, 7,0.69,196004
2611, 3, 3, 3, 7,0.69,196412
2612, 3, 3, 3, 7,0.69,195920
2613, 3, 3, 3, 7,0.69,196260
2614, 3, 3, 3, 7,0.7,196036
2615, 3, 3, 3, 7,0.69,196160
2616, 3, 3, 3, 7,0.69,195956
2617, 3, 3, 3, 7,0.69,196168
2618, 3, 3, 3, 7,0.7,195912
2619, 3, 3, 3, 7,0.69,196292
2620, 3, 3, 3, 7,0.69,196336
2621, 3, 3, 3, 7,0.7,195708
2622, 3, 3, 3, 7,0.69,196420
2623, 3, 3, 3, 7,0.69,196168
2624, 3, 3, 3, 7,0.7,196040
2625, 3, 3, 3, 7,0.69,196428
2626, 3, 3, 3, 7,0.69,196172
2627, 3, 3, 3, 7,0.7,196384
2628, 3, 3, 3, 7,0.7,196036
2629, 3, 3, 3, 7,0.69,196036
2630, 3, 3, 3, 7,0.69,196420
2631, 3, 3, 3, 7,0.7,196176
2632, 3, 3, 3, 7,0.7,196044
2633, 3, 3, 3, 7,0.7,196036
2634, 3, 3, 3, 7,0.7,196268
2635, 3, 3, 3, 7,0.7,196300
2636, 3, 3, 3, 7,0.69,196296
2637, 3, 3, 3, 7,0.7,196044
2638, 3, 3, 3, 7,0.7,196160
2639, 3, 3, 3, 7,0.7,196436
2640, 3, 3, 3, 7,0.69,196440
2641, 3, 3, 3, 7,0.7,196424
2642, 3, 3, 3, 7,0.7,196028
2643, 3, 3, 3, 7,0.69,195908
2644, 3, 3, 3, 7,0.69,196172
2645, 3, 3, 3, 7,0.7,195912
2646, 3, 3, 3, 7,0.69,195924
2647, 3, 3, 3, 7,0.7,196556
2648, 3, 3, 3, 7,0.69,196292
2649, 3, 3, 3, 7,0.7,196140
2650, 3, 3, 3, 7,0.69,196160
2651, 3, 3, 3, 7,0.69,196164
2652, 3, 3, 3, 7,0.7,196420
2653, 3, 3, 3, 7,0.69,196156
2654, 3, 3, 3, 7,0.7,196288
2655, 3, 3, 3, 7,0.69,196036
2656, 3, 3, 3, 7,0.7,196148
2657, 3, 3, 3, 7,0.69,196236
2658, 3, 3, 3, 7,0.7,196236
2659, 3, 3, 3, 7,0.7,196424
2660, 3, 3, 3, 7,0.69,196284
2661, 3, 3, 3, 7,0.69,195908
2662, 3, 3, 3, 7,0.7,195904
2663, 3, 3, 3, 7,0.71,196168
2664, 3, 3, 3, 7,0.69,196408
2665, 3, 3, 3, 7,0.7,196164
2666, 3, 3, 3, 7,0.69,196408
2667, 3, 3, 3, 7,0.7,196156
2668, 3, 3, 3, 7,0.7,195912
2669, 3, 3, 3, 7,0.69,196308
2670, 3, 3, 3, 7,0.71,196164
2671, 3, 3, 3, 7,0.69,196216
2672, 3, 3, 3, 7,0.7,196292
2673, 3, 3, 3, 7,0.69,195908
2674, 3, 3, 3, 7,0.69,196028
2675, 3, 3, 3, 7,0.69,196272
2676, 3, 3, 3, 7,0.7,196036
2677, 3, 3, 3, 7,0.7,196172
2678, 3, 3, 3, 7,0.7,196412
2679, 3, 3, 3, 7,0.7,196032
2680, 3, 3, 3, 7,0.7,196416
2681, 3, 3, 3, 7,0.7,196164
2682, 3, 3, 3, 7,0.69,196416
2683, 3, 3, 3, 7,0.7,196036
2684, 3, 3, 3, 7,0.7,195776
2685, 3, 3, 3, 7,0.7,196180
2686, 3, 3, 3, 7,0.7,196420
2687, 3, 3, 3, 7,0.69,196288
2688, 3, 3, 3, 7,0.69,196660
2689, 3, 3, 3, 7,0.69,196156
2690, 3, 3, 3, 7,0.7,195908
2691, 3, 3, 3, 7,0.69,196044
2692, 3, 3, 3, 7,0.69,195908
2693, 3, 3, 3, 7,0.69,196032
2694, 3, 3, 3, 7,0.69,196300
2695, 3, 3, 3, 7,0.69,195988
2696, 3, 3, 3, 7,0.69,196420
2697, 3, 3, 3, 7,0.69,196296
2698, 3, 3, 3, 7,0.69,196296
2699, 3, 3, 3, 7,0.69,196296
2700, 3, 3, 3, 7,0.69,196288
2701, 3, 3, 3, 7,0.69,196164
2702, 3, 3, 3, 7,0.69,195920
2703, 3, 3, 3, 7,0.7,196644
2704, 3, 3, 3, 7,0.7,196168
2705, 3, 3, 3, 7,0.7,196016
2706, 3, 3, 3, 7,0.69,196300
2707, 3, 3, 3, 7,0.69,195912
2708, 3, 3, 3, 7,0.7,196172
2709, 3, 3, 3, 7,0.7,196412
2710, 3, 3, 3, 7,0.69,196212
2711, 3, 3, 3, 7,0.69,195916
2712, 3, 3, 3, 7,0.7,196316
2713, 3, 3, 3, 7,0.69,196136
2714, 3, 3, 3, 7,0.7,195756
2715, 3, 3, 3, 7,0.69,196424
2716, 3, 3, 3, 7,0.71,195784
2717, 3, 3, 3, 7,0.7,196296
2718, 3, 3, 3, 7,0.7,195900
2719, 3, 3, 3, 7,0.69,196152
2720, 3, 3, 3, 7,0.69,196172
2721, 3, 3, 3, 7,0.7,195916
2722, 3, 3, 3, 7,0.7,196044
2723, 3, 3, 3, 7,0.7,196572
2724, 3, 3, 3, 7,0.69,196300
2725, 3, 3, 3, 7,0.7,196156
2726, 3, 3, 3, 7,0.7,196480
2727, 3, 3, 3, 7,0.69,196088
2728, 3, 3, 3, 7,0.69,196168
2729, 3, 3, 3, 7,0.7,195908
2730, 3, 3, 3, 7,0.7,196148
2731, 3, 3, 3, 7,0.7,195956
2732, 3, 3, 3, 7,0.71,196012
2733, 3, 3, 3, 7,0.69,196424
2734, 3, 3, 3, 7,0.69,196036
2735, 3, 3, 3, 7,0.69,196288
2736, 3, 3, 3, 7,0.69,196284
2737, 3, 3, 3, 7,0.69,196276
2738, 3, 3, 3, 7,0.69,196028
2739, 3, 3, 3, 7,0.7,196044
2740, 3, 3, 3, 7,0.69,196292
2741, 3, 3, 3, 7,0.69,196068
2742, 3, 3, 3, 7,0.7,196032
2743, 3, 3, 3, 7,0.69,196216
2744, 3, 3, 3, 7,0.69,196432
2745, 3, 3, 3, 7,0.69,196036
2746, 3, 3, 3, 7,0.69,196036
2747, 3, 3, 3, 7,0.7,196168
2748, 3, 3, 3, 7,0.69,196028
2749, 3, 3, 3, 7,0.69,196168
2750, 3, 3, 3, 7,0.69,196296
2751, 3, 3, 3, 7,0.69,196208
2752, 3, 3, 3, 7,0.69,196168
2753, 3, 3, 3, 7,0.69,196172
2754, 3, 3, 3, 7,0.7,196552
2755, 3, 3, 3, 7,0.69,196036
2756, 3, 3, 3, 7,0.7,196168
2757, 3, 3, 3, 7,0.69,196504
2758, 3, 3, 3, 7,0.7,196012
2759, 3, 3, 3, 7,0.7,196048
2760, 3, 3, 3, 7,0.69,196176
2761, 3, 3, 3, 7,0.69,196064
2762, 3, 3, 3, 7,0.69,196144
2763, 3, 3, 3, 7,0.7,196180
2764, 3, 3, 3, 7,0.69,195908
2765, 3, 3, 3, 7,0.69,196588
2766, 3, 3, 3, 7,0.7,195916
2767, 3, 3, 3, 7,0.69,195972
2768, 3, 3, 3, 7,0.69,196160
2769, 3, 3, 3, 7,0.69,196292
2770, 3, 3, 3, 7,0.69,196028
2771, 3, 3, 3, 7,0.7,196028
2772, 3, 3, 3, 7,0.69,196024
2773, 3, 3, 3, 7,0.7,196428
2774, 3, 3, 3, 7,0.7,196300
2775, 3, 3, 3, 7,0.69,196044
2776, 3, 3, 3, 7,0.69,196300
2777, 3, 3, 3, 7,0.7,196168
2778, 3, 3, 3, 7,0.69,196412
2779, 3, 3, 3, 7,0.69,196240
2780, 3, 3, 3, 7,0.7,196180
2781, 3, 3, 3, 7,0.7,196400
2782, 3, 3, 3, 7,0.7,196160
2783, 3, 3, 3, 7,0.7,196016
2784, 3, 3, 3, 7,0.69,196040
2785, 3, 3, 3, 7,0.69,196328
2786, 3, 3, 3, 7,0.69,196176
2787, 3, 3, 3, 7,0.7,196184
2788, 3, 3, 3, 7,0.69,196136
2789, 3, 3, 3, 7,0.7,196388
2790, 3, 3, 3, 7,0.7,196424
2791, 3, 3, 3, 7,0.69,196156
2792, 3, 3, 3, 7,0.69,196304
2793, 3, 3, 3, 7,0.7,195736
2794, 3, 3, 3, 7,0.7,196088
2795, 3, 3, 3, 7,0.7,196288
2796, 3, 3, 3, 7,0.7,196040
2797, 3, 3, 3, 7,0.69,196296
2798, 3, 3, 3, 7,0.69,196148
2799, 3, 3, 3, 7,0.69,196288
2800, 3, 3, 3, 7,0.69,196164
2801, 3, 3, 3, 7,0.69,195984
2802, 3, 3, 3, 7,0.7,195948
2803, 3, 3, 3, 7,0.69,195904
2804, 3, 3, 3, 7,0.69,196036
2805, 3, 3, 3, 7,0.69,196164
2806, 3, 3, 3, 7,0.7,196296
2807, 3, 3, 3, 7,0.69,195960
2808, 3, 3, 3, 7,0.7,196292
2809, 3, 3, 3, 7,0.69,196172
2810, 3, 3, 3, 7,0.69,196372
2811, 3, 3, 3, 7,0.7,196160
2812, 3, 3, 3, 7,0.7,196064
2813, 3, 3, 3, 7,0.69,196172
2814, 3, 3, 3, 7,0.69,196684
2815, 3, 3, 3, 7,0.7,196036
2816, 3, 3, 3, 7,0.7,196164
2817, 3, 3, 3, 7,0.69,196296
2818, 3, 3, 3, 7,0.69,196176
2819, 3, 3, 3, 7,0.7,196296
2820, 3, 3, 3, 7,0.7,196424
2821, 3, 3, 3, 7,0.69,195720
2822, 3, 3, 3, 7,0.7,195904
2823, 3, 3, 3, 7,0.7,196356
2824, 3, 3, 3, 7,0.69,195780
2825, 3, 3, 3, 7,0.69,196176
2826, 3, 3, 3, 7,0.69,195920
2827, 3, 3, 3, 7,0.69,196564
2828, 3, 3, 3, 7,0.7,196296
2829, 3, 3, 3, 7,0.7,196032
2830, 3, 3, 3, 7,0.68,195820
2831, 3, 3, 3, 7,0.69,196240
2832, 3, 3, 3, 7,0.7,196044
2833, 3, 3, 3, 7,0.69,196688
2834, 3, 3, 3, 7,0.69,196152
2835, 3, 3, 3, 7,0.69,196280
2836, 3, 3, 3, 7,0.7,195832
2837, 3, 3, 3, 7,0.7,196292
2838, 3, 3, 3, 7,0.7,196168
2839, 3, 3, 3, 7,0.69,196304
2840, 3, 3, 3, 7,0.69,195980
2841, 3, 3, 3, 7,0.69,196164
2842, 3, 3, 3, 7,0.69,195900
2843, 3, 3, 3, 7,0.7,196036
2844, 3, 3, 3, 7,0.71,196548
2845, 3, 3, 3, 7,0.69,196164
2846, 3, 3, 3, 7,0.7,195952
2847, 3, 3, 3, 7,0.7,196340
2848, 3, 3, 3, 7,0.7,196544
2849, 3, 3, 3, 7,0.7,196028
2850, 3, 3, 3, 7,0.7,196416
2851, 3, 3, 3, 7,0.7,196284
2852, 3, 3, 3, 7,0.7,196140
2853, 3, 3, 3, 7,0.7,196168
2854, 3, 3, 3, 7,0.7,195996
2855, 3, 3, 3, 7,0.69,196284
2856, 3, 3, 3, 7,0.7,196064
2857, 3, 3, 3, 7,0.7,195904
2858, 3, 3, 3, 7,0.69,195956
2859, 3, 3, 3, 7,0.69,196072
2860, 3, 3, 3, 7,0.7,196296
2861, 3, 3, 3, 7,0.69,196168
2862, 3, 3, 3, 7,0.69,196100
2863, 3, 3, 3, 7,0.7,196804
2864, 3, 3, 3, 7,0.7,195808
2865, 3, 3, 3, 7,0.69,196000
2866, 3, 3, 3, 7,0.69,195904
2867, 3, 3, 3, 7,0.78,195692
2868, 3, 3, 3, 7,0.81,196284
2869, 3, 3, 3, 7,0.7,196416
2870, 3, 3, 3, 7,0.7,196292
2871, 3, 3, 3, 7,0.71,195844
2872, 3, 3, 3, 7,0.7,196032
2873, 3, 3, 3, 7,0.69,196024
2874, 3, 3, 3, 7,0.71,195860
2875, 3, 3, 3, 7,0.7,195832
2876, 3, 3, 3, 7,0.7,196160
2877, 3, 3, 3, 7,0.7,196416
2878, 3, 3, 3, 7,0.7,195828
2879, 3, 3, 3, 7,0.7,195808
2880, 3, 3, 3, 7,0.69,195804
2881, 3, 3, 3, 7,0.69,196044
2882, 3, 3, 3, 7,0.7,196032
2883, 3, 3, 3, 7,0.71,196024
2884, 3, 3, 3, 7,0.7,196164
2885, 3, 3, 3, 7,0.7,196024
2886, 3, 3, 3, 7,0.7,196080
2887, 3, 3, 3, 7,0.7,195824
2888, 3, 3, 3, 7,0.7,196208
2889, 3, 3, 3, 7,0.69,196168
2890, 3, 3, 3, 7,0.69,196152
2891, 3, 3, 3, 7,0.7,196424
2892, 3, 3, 3, 7,0.69,196344
2893, 3, 3, 3, 7,0.69,196408
2894, 3, 3, 3, 7,0.69,196156
2895, 3, 3, 3, 7,0.69,196296
2896, 3, 3, 3, 7,0.69,196052
2897, 3, 3, 3, 7,0.7,196428
2898, 3, 3, 3, 7,0.7,196172
2899, 3, 3, 3, 7,0.72,196292
2900, 3, 3, 3, 7,0.69,196296
2901, 3, 3, 3, 7,0.7,195908
2902, 3, 3, 3, 7,0.69,196420
2903, 3, 3, 3, 7,0.7,195904
2904, 3, 3, 3, 7,0.7,196160
2905, 3, 3, 3, 7,0.69,196416
2906, 3, 3, 3, 7,0.7,196156
2907, 3, 3, 3, 7,0.7,196292
