5186, 5, 5, 5, 17,0.93,198712
5187, 5, 5, 5, 17,0.97,198072
5188, 5, 5, 5, 17,0.95,198348
5189, 5, 5, 5, 17,0.92,198468
5190, 5, 5, 5, 17,0.93,197812
5191, 5, 5, 5, 17,0.94,198188
5192, 5, 5, 5, 17,0.98,198056
5193, 5, 5, 5, 17,0.96,198600
5194, 5, 5, 5, 17,0.97,197976
5195, 5, 5, 5, 17,0.97,198064
5196, 5, 5, 5, 17,0.98,198208
5197, 5, 5, 5, 17,0.96,198204
5198, 5, 5, 5, 17,0.94,198072
5199, 5, 5, 5, 17,0.95,198224
5200, 5, 5, 5, 17,0.97,198448
5201, 5, 5, 5, 17,0.95,198212
5202, 5, 5, 5, 17,0.95,198344
5203, 5, 5, 5, 17,0.98,198220
5204, 5, 5, 5, 17,0.97,198608
5205, 5, 5, 5, 17,0.93,198388
5206, 5, 5, 5, 17,0.95,198732
5207, 5, 5, 5, 17,0.96,198212
5208, 5, 5, 5, 17,0.97,198592
5209, 5, 5, 5, 17,0.97,198460
5210, 5, 5, 5, 17,0.96,198452
5211, 5, 5, 5, 17,0.96,198428
5212, 5, 5, 5, 17,0.95,197828
5213, 5, 5, 5, 17,0.97,198344
5214, 5, 5, 5, 17,0.97,198372
5215, 5, 5, 5, 17,0.97,198216
5216, 5, 5, 5, 17,0.96,198204
5217, 5, 5, 5, 17,0.97,198480
5218, 5, 5, 5, 17,0.96,198192
5219, 5, 5, 5, 17,0.98,198352
5220, 5, 5, 5, 17,0.96,198440
5221, 5, 5, 5, 17,0.97,198460
5222, 5, 5, 5, 17,0.95,197888
5223, 5, 5, 5, 17,0.95,198380
5224, 5, 5, 5, 17,0.96,198336
5225, 5, 5, 5, 17,0.96,198472
5226, 5, 5, 5, 17,0.96,198340
5227, 5, 5, 5, 17,0.96,198468
5228, 5, 5, 5, 17,0.96,198004
5229, 5, 5, 5, 17,0.95,198096
5230, 5, 5, 5, 17,0.96,198340
5231, 5, 5, 5, 17,0.96,198552
5232, 5, 5, 5, 17,0.96,198464
5233, 5, 5, 5, 17,0.97,198464
5234, 5, 5, 5, 17,0.96,198092
5235, 5, 5, 5, 17,0.97,198260
5236, 5, 5, 5, 17,0.96,197956
5237, 5, 5, 5, 17,0.9,197944
5238, 5, 5, 5, 17,0.96,198096
5239, 5, 5, 5, 17,0.97,198476
5240, 5, 5, 5, 17,0.96,198344
5241, 5, 5, 5, 17,0.95,197920
5242, 5, 5, 5, 17,0.95,198220
5243, 5, 5, 5, 17,0.95,198484
5244, 5, 5, 5, 17,0.97,198484
5245, 5, 5, 5, 17,0.98,198196
5246, 5, 5, 5, 17,0.96,198392
5247, 5, 5, 5, 17,0.96,198456
5248, 5, 5, 5, 17,0.95,197924
5249, 5, 5, 5, 17,0.98,198084
5250, 5, 5, 5, 17,0.97,198440
5251, 5, 5, 5, 17,0.96,197956
5252, 5, 5, 5, 17,0.96,198212
5253, 5, 5, 5, 17,0.95,198208
5254, 5, 5, 5, 17,0.95,198212
5255, 5, 5, 5, 17,0.96,198336
5256, 5, 5, 5, 17,0.95,198340
5257, 5, 5, 5, 17,0.96,198336
5258, 5, 5, 5, 17,0.98,198312
5259, 5, 5, 5, 17,0.95,198452
5260, 5, 5, 5, 17,0.98,198332
5261, 5, 5, 5, 17,0.97,198336
5262, 5, 5, 5, 17,0.97,198340
5263, 5, 5, 5, 17,0.96,198600
5264, 5, 5, 5, 17,0.97,198704
5265, 5, 5, 5, 17,0.98,198340
5266, 5, 5, 5, 17,0.95,198212
5267, 5, 5, 5, 17,0.92,198348
5268, 5, 5, 5, 17,0.96,198000
5269, 5, 5, 5, 17,0.96,198220
5270, 5, 5, 5, 17,0.98,197912
5271, 5, 5, 5, 17,0.96,198216
5272, 5, 5, 5, 17,0.97,197972
5273, 5, 5, 5, 17,0.91,198468
5274, 5, 5, 5, 17,0.96,198276
5275, 5, 5, 5, 17,0.99,198728
5276, 5, 5, 5, 17,0.98,198208
5277, 5, 5, 5, 17,0.93,198724
5278, 5, 5, 5, 17,0.96,198084
5279, 5, 5, 5, 17,0.97,198080
5280, 5, 5, 5, 17,0.95,198468
5281, 5, 5, 5, 17,0.97,198112
5282, 5, 5, 5, 17,0.96,197956
5283, 5, 5, 5, 17,0.95,198088
5284, 5, 5, 5, 17,0.96,197964
5285, 5, 5, 5, 17,0.92,198340
5286, 5, 5, 5, 17,0.95,198184
5287, 5, 5, 5, 17,0.98,198216
5288, 5, 5, 5, 17,0.97,198308
5289, 5, 5, 5, 17,0.96,198620
5290, 5, 5, 5, 17,0.98,198476
5291, 5, 5, 5, 17,0.96,198208
5292, 5, 5, 5, 17,0.95,198348
5293, 5, 5, 5, 17,0.96,198456
5294, 5, 5, 5, 17,0.92,198188
5295, 5, 5, 5, 17,0.98,198076
5296, 5, 5, 5, 17,0.97,198084
5297, 5, 5, 5, 17,0.92,197944
5298, 5, 5, 5, 17,0.96,197952
5299, 5, 5, 5, 17,0.92,198348
5300, 5, 5, 5, 17,0.96,198116
5301, 5, 5, 5, 17,0.96,198220
5302, 5, 5, 5, 17,0.95,198344
5303, 5, 5, 5, 17,1.0,198196
5304, 5, 5, 5, 17,0.95,198460
5305, 5, 5, 5, 17,0.97,198196
5306, 5, 5, 5, 17,0.97,198140
5307, 5, 5, 5, 17,0.97,197804
5308, 5, 5, 5, 17,0.97,198140
5309, 5, 5, 5, 17,0.97,198080
5310, 5, 5, 5, 17,0.98,198368
5311, 5, 5, 5, 17,0.95,197948
5312, 5, 5, 5, 17,0.96,198344
5313, 5, 5, 5, 17,0.96,198088
5314, 5, 5, 5, 17,0.95,198088
5315, 5, 5, 5, 17,0.9,197760
5316, 5, 5, 5, 17,0.96,198344
5317, 5, 5, 5, 17,0.96,198208
5318, 5, 5, 5, 17,0.95,198076
5319, 5, 5, 5, 17,0.96,198364
5320, 5, 5, 5, 17,0.95,198232
5321, 5, 5, 5, 17,0.97,198692
5322, 5, 5, 5, 17,1.0,198208
5323, 5, 5, 5, 17,0.95,197992
5324, 5, 5, 5, 17,0.99,198264
5325, 5, 5, 5, 17,0.95,198216
5326, 5, 5, 5, 17,0.96,198536
5327, 5, 5, 5, 17,0.97,198332
5328, 5, 5, 5, 17,0.96,197956
5329, 5, 5, 5, 17,0.96,198076
5330, 5, 5, 5, 17,0.97,198336
5331, 5, 5, 5, 17,0.97,198556
5332, 5, 5, 5, 17,0.97,197944
5333, 5, 5, 5, 17,0.95,198468
5334, 5, 5, 5, 17,0.96,198576
5335, 5, 5, 5, 17,0.96,198140
5336, 5, 5, 5, 17,0.98,198344
5337, 5, 5, 5, 17,0.96,198212
5338, 5, 5, 5, 17,0.96,198236
5339, 5, 5, 5, 17,0.91,198216
5340, 5, 5, 5, 17,0.97,198352
5341, 5, 5, 5, 17,0.96,198480
5342, 5, 5, 5, 17,0.95,198596
5343, 5, 5, 5, 17,0.95,197728
5344, 5, 5, 5, 17,0.97,198584
5345, 5, 5, 5, 17,0.95,198084
5346, 5, 5, 5, 17,0.96,198344
5347, 5, 5, 5, 17,0.97,198356
5348, 5, 5, 5, 17,0.99,198572
5349, 5, 5, 5, 17,0.95,198088
5350, 5, 5, 5, 17,0.95,198348
5351, 5, 5, 5, 17,0.98,198208
5352, 5, 5, 5, 17,0.96,198212
5353, 5, 5, 5, 17,0.97,198344
5354, 5, 5, 5, 17,0.95,198336
5355, 5, 5, 5, 17,0.96,198596
5356, 5, 5, 5, 17,0.96,198020
5357, 5, 5, 5, 17,0.97,198212
5358, 5, 5, 5, 17,0.96,197836
5359, 5, 5, 5, 17,0.96,198468
5360, 5, 5, 5, 17,0.99,198216
5361, 5, 5, 5, 17,0.96,198088
5362, 5, 5, 5, 17,0.96,197788
5363, 5, 5, 5, 17,0.98,198368
5364, 5, 5, 5, 17,0.97,197896
5365, 5, 5, 5, 17,0.97,198236
5366, 5, 5, 5, 17,0.99,198084
5367, 5, 5, 5, 17,0.97,198216
5368, 5, 5, 5, 17,0.96,198348
5369, 5, 5, 5, 17,0.97,198524
5370, 5, 5, 5, 17,0.91,198080
5371, 5, 5, 5, 17,0.97,198344
5372, 5, 5, 5, 17,0.97,198476
5373, 5, 5, 5, 17,0.98,197812
5374, 5, 5, 5, 17,0.97,198084
5375, 5, 5, 5, 17,0.96,198588
5376, 5, 5, 5, 17,0.95,198200
5377, 5, 5, 5, 17,0.97,198376
5378, 5, 5, 5, 17,0.97,198344
5379, 5, 5, 5, 17,0.96,198720
5380, 5, 5, 5, 17,0.96,198328
5381, 5, 5, 5, 17,0.96,198604
5382, 5, 5, 5, 17,0.97,198204
5383, 5, 5, 5, 17,0.97,198124
5384, 5, 5, 5, 17,0.95,198216
5385, 5, 5, 5, 17,0.97,198456
5386, 5, 5, 5, 17,0.95,197652
5387, 5, 5, 5, 17,0.97,198236
5388, 5, 5, 5, 17,0.95,198332
5389, 5, 5, 5, 17,0.95,198344
5390, 5, 5, 5, 17,0.98,198860
5391, 5, 5, 5, 17,0.96,198208
5392, 5, 5, 5, 17,0.96,198540
5393, 5, 5, 5, 17,0.94,198084
5394, 5, 5, 5, 17,0.96,198328
5395, 5, 5, 5, 17,0.97,198272
5396, 5, 5, 5, 17,0.95,198340
5397, 5, 5, 5, 17,0.96,198080
5398, 5, 5, 5, 17,0.97,198464
5399, 5, 5, 5, 17,0.95,198192
5400, 5, 5, 5, 17,0.97,198076
5401, 5, 5, 5, 17,0.95,198092
5402, 5, 5, 5, 17,0.97,198244
5403, 5, 5, 5, 17,0.96,198212
5404, 5, 5, 5, 17,0.92,198076
5405, 5, 5, 5, 17,0.97,197916
5406, 5, 5, 5, 17,0.96,198588
5407, 5, 5, 5, 17,1.0,198224
5408, 5, 5, 5, 17,0.97,198092
5409, 5, 5, 5, 17,0.96,198444
5410, 5, 5, 5, 17,0.94,197832
5411, 5, 5, 5, 17,0.95,198212
5412, 5, 5, 5, 17,0.97,198464
5413, 5, 5, 5, 17,0.97,198724
5414, 5, 5, 5, 17,0.95,198340
5415, 5, 5, 5, 17,0.96,198152
5416, 5, 5, 5, 17,0.96,198092
5417, 5, 5, 5, 17,0.93,198220
5418, 5, 5, 5, 17,0.96,197908
5419, 5, 5, 5, 17,0.95,198132
5420, 5, 5, 5, 17,0.96,198396
5421, 5, 5, 5, 17,0.96,198344
5422, 5, 5, 5, 17,0.97,198340
5423, 5, 5, 5, 17,0.96,198472
5424, 5, 5, 5, 17,0.95,198348
5425, 5, 5, 5, 17,0.99,198708
5426, 5, 5, 5, 17,0.95,198776
5427, 5, 5, 5, 17,0.99,198464
5428, 5, 5, 5, 17,0.99,198596
5429, 5, 5, 5, 17,0.97,198316
5430, 5, 5, 5, 17,0.95,198184
5431, 5, 5, 5, 17,0.98,198448
5432, 5, 5, 5, 17,0.96,198088
5433, 5, 5, 5, 17,0.96,197744
5434, 5, 5, 5, 17,0.96,198508
5435, 5, 5, 5, 17,0.95,198220
5436, 5, 5, 5, 17,0.95,197960
5437, 5, 5, 5, 17,0.96,198472
5438, 5, 5, 5, 17,0.96,198212
5439, 5, 5, 5, 17,0.96,198088
5440, 5, 5, 5, 17,0.96,198080
5441, 5, 5, 5, 17,0.95,198216
5442, 5, 5, 5, 17,0.98,198600
5443, 5, 5, 5, 17,0.97,198212
5444, 5, 5, 5, 17,0.96,198252
5445, 5, 5, 5, 17,0.97,198376
5446, 5, 5, 5, 17,0.96,198084
5447, 5, 5, 5, 17,0.96,198028
5448, 5, 5, 5, 17,0.96,198212
5449, 5, 5, 5, 17,0.95,198008
5450, 5, 5, 5, 17,0.95,198220
5451, 5, 5, 5, 17,0.96,198596
5452, 5, 5, 5, 17,0.95,198340
5453, 5, 5, 5, 17,0.97,198528
5454, 5, 5, 5, 17,0.93,198208
5455, 5, 5, 5, 17,0.98,198672
5456, 5, 5, 5, 17,0.96,197844
5457, 5, 5, 5, 17,0.96,198072
5458, 5, 5, 5, 17,0.98,198084
5459, 5, 5, 5, 17,0.96,198248
5460, 5, 5, 5, 17,0.95,198212
5461, 5, 5, 5, 17,0.94,198208
5462, 5, 5, 5, 17,0.97,197976
5463, 5, 5, 5, 17,0.97,198228
5464, 5, 5, 5, 17,0.96,198348
5465, 5, 5, 5, 17,0.96,198088
5466, 5, 5, 5, 17,0.98,198472
5467, 5, 5, 5, 17,0.95,198068
5468, 5, 5, 5, 17,0.96,198380
5469, 5, 5, 5, 17,0.96,198336
5470, 5, 5, 5, 17,0.96,198092
5471, 5, 5, 5, 17,0.96,198204
5472, 5, 5, 5, 17,0.96,197968
5473, 5, 5, 5, 17,0.96,198276
5474, 5, 5, 5, 17,0.93,198216
5475, 5, 5, 5, 17,0.98,197960
5476, 5, 5, 5, 17,0.95,198212
5477, 5, 5, 5, 17,0.95,197904
5478, 5, 5, 5, 17,0.97,197964
5479, 5, 5, 5, 17,0.96,198476
5480, 5, 5, 5, 17,0.95,198604
5481, 5, 5, 5, 17,0.96,198472
5482, 5, 5, 5, 17,0.97,198076
5483, 5, 5, 5, 17,0.98,198592
5484, 5, 5, 5, 17,0.96,198136
5485, 5, 5, 5, 17,0.97,198084
5486, 5, 5, 5, 17,0.95,198320
5487, 5, 5, 5, 17,0.95,198520
5488, 5, 5, 5, 17,0.97,198332
5489, 5, 5, 5, 17,0.96,198344
5490, 5, 5, 5, 17,0.96,198076
5491, 5, 5, 5, 17,0.96,197832
5492, 5, 5, 5, 17,0.97,197948
5493, 5, 5, 5, 17,0.97,198204
5494, 5, 5, 5, 17,0.97,198436
5495, 5, 5, 5, 17,0.96,198084
5496, 5, 5, 5, 17,0.97,198228
5497, 5, 5, 5, 17,0.95,198532
5498, 5, 5, 5, 17,0.96,197956
5499, 5, 5, 5, 17,0.98,198388
5500, 5, 5, 5, 17,1.0,198100
5501, 5, 5, 5, 17,0.99,198224
5502, 5, 5, 5, 17,0.95,198340
5503, 5, 5, 5, 17,0.97,198348
5504, 5, 5, 5, 17,0.97,198032
5505, 5, 5, 5, 17,0.95,197904
5506, 5, 5, 5, 17,0.96,198208
5507, 5, 5, 5, 17,0.95,198264
5508, 5, 5, 5, 17,0.99,198228
5509, 5, 5, 5, 17,0.97,198336
5510, 5, 5, 5, 17,0.96,198344
5511, 5, 5, 5, 17,0.94,198604
5512, 5, 5, 5, 17,0.95,198472
5513, 5, 5, 5, 17,0.98,198328
5514, 5, 5, 5, 17,0.97,198104
5515, 5, 5, 5, 17,0.96,198600
5516, 5, 5, 5, 17,0.97,198352
5517, 5, 5, 5, 17,0.95,197840
5518, 5, 5, 5, 17,0.96,197828
5519, 5, 5, 5, 17,0.95,198200
5520, 5, 5, 5, 17,0.98,198080
5521, 5, 5, 5, 17,0.96,198416
5522, 5, 5, 5, 17,0.97,198112
5523, 5, 5, 5, 17,0.98,198588
5524, 5, 5, 5, 17,0.96,198036
5525, 5, 5, 5, 17,0.97,198372
5526, 5, 5, 5, 17,0.96,198348
5527, 5, 5, 5, 17,0.95,198344
5528, 5, 5, 5, 17,0.96,198340
5529, 5, 5, 5, 17,0.97,197728
5530, 5, 5, 5, 17,0.95,198472
5531, 5, 5, 5, 17,0.97,198276
5532, 5, 5, 5, 17,0.96,197956
5533, 5, 5, 5, 17,0.96,198216
5534, 5, 5, 5, 17,0.95,198464
5535, 5, 5, 5, 17,0.95,198380
5536, 5, 5, 5, 17,0.99,198504
5537, 5, 5, 5, 17,0.96,198268
5538, 5, 5, 5, 17,0.97,198340
5539, 5, 5, 5, 17,0.96,198080
5540, 5, 5, 5, 17,0.95,198344
5541, 5, 5, 5, 17,0.99,198028
5542, 5, 5, 5, 17,0.95,198728
5543, 5, 5, 5, 17,0.98,198088
5544, 5, 5, 5, 17,0.97,198472
5545, 5, 5, 5, 17,0.96,198188
5546, 5, 5, 5, 17,0.95,198460
5547, 5, 5, 5, 17,0.96,198168
5548, 5, 5, 5, 17,0.97,198224
5549, 5, 5, 5, 17,0.98,198224
5550, 5, 5, 5, 17,0.97,198220
5551, 5, 5, 5, 17,0.95,197832
5552, 5, 5, 5, 17,0.95,198096
5553, 5, 5, 5, 17,0.95,198584
5554, 5, 5, 5, 17,0.97,198220
5555, 5, 5, 5, 17,0.98,198192
5556, 5, 5, 5, 17,0.95,198208
5557, 5, 5, 5, 17,0.95,198312
5558, 5, 5, 5, 17,0.96,198052
5559, 5, 5, 5, 17,0.97,198204
5560, 5, 5, 5, 17,0.97,198600
5561, 5, 5, 5, 17,0.96,198544
5562, 5, 5, 5, 17,0.95,198344
5563, 5, 5, 5, 17,0.95,198228
5564, 5, 5, 5, 17,0.92,197888
5565, 5, 5, 5, 17,0.95,198200
5566, 5, 5, 5, 17,0.95,198220
5567, 5, 5, 5, 17,0.96,198340
5568, 5, 5, 5, 17,0.98,198332
5569, 5, 5, 5, 17,0.96,198212
5570, 5, 5, 5, 17,0.96,198436
5571, 5, 5, 5, 17,0.97,198212
5572, 5, 5, 5, 17,0.97,198336
5573, 5, 5, 5, 17,0.97,197952
5574, 5, 5, 5, 17,0.98,197992
5575, 5, 5, 5, 17,0.96,197832
5576, 5, 5, 5, 17,0.97,198600
5577, 5, 5, 5, 17,0.95,198084
5578, 5, 5, 5, 17,0.96,198232
5579, 5, 5, 5, 17,0.97,198084
5580, 5, 5, 5, 17,0.92,198356
5581, 5, 5, 5, 17,0.96,198204
5582, 5, 5, 5, 17,0.91,198208
5583, 5, 5, 5, 17,0.98,198336
5584, 5, 5, 5, 17,0.97,198248
5585, 5, 5, 5, 17,0.96,198404
5586, 5, 5, 5, 17,0.95,198152
5587, 5, 5, 5, 17,0.96,198084
5588, 5, 5, 5, 17,0.95,198212
5589, 5, 5, 5, 17,0.96,198036
5590, 5, 5, 5, 17,0.95,198444
5591, 5, 5, 5, 17,0.96,198472
5592, 5, 5, 5, 17,0.97,198136
5593, 5, 5, 5, 17,0.98,198340
5594, 5, 5, 5, 17,0.97,198044
5595, 5, 5, 5, 17,0.96,198140
5596, 5, 5, 5, 17,0.98,198384
5597, 5, 5, 5, 17,0.98,198204
5598, 5, 5, 5, 17,0.95,198552
5599, 5, 5, 5, 17,0.97,197952
5600, 5, 5, 5, 17,0.96,198384
5601, 5, 5, 5, 17,0.97,198588
5602, 5, 5, 5, 17,0.96,198228
5603, 5, 5, 5, 17,0.98,198072
5604, 5, 5, 5, 17,0.97,198500
5605, 5, 5, 5, 17,0.96,198088
5606, 5, 5, 5, 17,0.95,198212
5607, 5, 5, 5, 17,0.98,198472
5608, 5, 5, 5, 17,0.96,198088
5609, 5, 5, 5, 17,0.96,198580
5610, 5, 5, 5, 17,0.96,198220
5611, 5, 5, 5, 17,0.96,198200
5612, 5, 5, 5, 17,0.96,198196
5613, 5, 5, 5, 17,0.96,198332
5614, 5, 5, 5, 17,0.97,198344
5615, 5, 5, 5, 17,0.92,197952
5616, 5, 5, 5, 17,0.95,198196
5617, 5, 5, 5, 17,0.96,198556
5618, 5, 5, 5, 17,0.95,198236
5619, 5, 5, 5, 17,0.95,197948
5620, 5, 5, 5, 17,0.98,198220
5621, 5, 5, 5, 17,0.92,198428
5622, 5, 5, 5, 17,0.98,198468
5623, 5, 5, 5, 17,0.96,198192
5624, 5, 5, 5, 17,0.96,198596
5625, 5, 5, 5, 17,0.93,198216
5626, 5, 5, 5, 17,0.97,198220
5627, 5, 5, 5, 17,0.96,198092
5628, 5, 5, 5, 17,0.96,197928
5629, 5, 5, 5, 17,0.96,198272
5630, 5, 5, 5, 17,0.92,198352
5631, 5, 5, 5, 17,0.96,198164
5632, 5, 5, 5, 17,0.97,198284
5633, 5, 5, 5, 17,1.0,198600
5634, 5, 5, 5, 17,0.96,198596
5635, 5, 5, 5, 17,0.96,198048
5636, 5, 5, 5, 17,0.97,198468
5637, 5, 5, 5, 17,0.98,198584
5638, 5, 5, 5, 17,0.95,198556
5639, 5, 5, 5, 17,0.96,198088
5640, 5, 5, 5, 17,0.97,198204
5641, 5, 5, 5, 17,0.96,198472
5642, 5, 5, 5, 17,0.96,198092
5643, 5, 5, 5, 17,0.97,198256
5644, 5, 5, 5, 17,0.95,198108
5645, 5, 5, 5, 17,0.97,198084
5646, 5, 5, 5, 17,0.95,198176
5647, 5, 5, 5, 17,0.96,197964
5648, 5, 5, 5, 17,0.97,198028
5649, 5, 5, 5, 17,1.0,198824
5650, 5, 5, 5, 17,0.98,198268
5651, 5, 5, 5, 17,0.97,198340
5652, 5, 5, 5, 17,0.97,197684
5653, 5, 5, 5, 17,0.96,198212
5654, 5, 5, 5, 17,0.95,198152
5655, 5, 5, 5, 17,0.96,198468
5656, 5, 5, 5, 17,0.95,197828
5657, 5, 5, 5, 17,0.97,197924
5658, 5, 5, 5, 17,0.96,198596
5659, 5, 5, 5, 17,0.95,198092
5660, 5, 5, 5, 17,0.97,197948
5661, 5, 5, 5, 17,0.96,198204
5662, 5, 5, 5, 17,0.95,198464
5663, 5, 5, 5, 17,0.97,198604
5664, 5, 5, 5, 17,0.96,197932
5665, 5, 5, 5, 17,0.96,198208
5666, 5, 5, 5, 17,0.96,198608
5667, 5, 5, 5, 17,0.95,198168
5668, 5, 5, 5, 17,0.97,198088
5669, 5, 5, 5, 17,0.96,198208
5670, 5, 5, 5, 17,0.96,198036
5671, 5, 5, 5, 17,0.96,198472
5672, 5, 5, 5, 17,0.9,198344
5673, 5, 5, 5, 17,0.97,198060
5674, 5, 5, 5, 17,0.96,198288
5675, 5, 5, 5, 17,0.98,198464
5676, 5, 5, 5, 17,0.95,198068
5677, 5, 5, 5, 17,0.95,198324
5678, 5, 5, 5, 17,0.96,198292
5679, 5, 5, 5, 17,0.95,198464
5680, 5, 5, 5, 17,0.97,197900
5681, 5, 5, 5, 17,0.97,198056
5682, 5, 5, 5, 17,0.96,197824
5683, 5, 5, 5, 17,0.96,198428
5684, 5, 5, 5, 17,0.97,198716
5685, 5, 5, 5, 17,0.96,198476
5686, 5, 5, 5, 17,0.95,197944
5687, 5, 5, 5, 17,0.97,198088
5688, 5, 5, 5, 17,0.99,198284
5689, 5, 5, 5, 17,0.97,198348
5690, 5, 5, 5, 17,0.97,197848
5691, 5, 5, 5, 17,0.96,198060
5692, 5, 5, 5, 17,0.96,198344
5693, 5, 5, 5, 17,0.95,198380
5694, 5, 5, 5, 17,0.96,198596
5695, 5, 5, 5, 17,0.96,198448
5696, 5, 5, 5, 17,0.96,198084
5697, 5, 5, 5, 17,0.97,198352
5698, 5, 5, 5, 17,0.98,198460
5699, 5, 5, 5, 17,0.95,197960
5700, 5, 5, 5, 17,0.96,198040
5701, 5, 5, 5, 17,0.97,198348
5702, 5, 5, 5, 17,0.97,198084
5703, 5, 5, 5, 17,0.97,198168
5704, 5, 5, 5, 17,0.97,198152
5705, 5, 5, 5, 17,0.95,198596
5706, 5, 5, 5, 17,0.95,198216
5707, 5, 5, 5, 17,0.95,198208
5708, 5, 5, 5, 17,0.96,198212
5709, 5, 5, 5, 17,0.97,198340
5710, 5, 5, 5, 17,0.95,198092
5711, 5, 5, 5, 17,0.96,198336
5712, 5, 5, 5, 17,0.96,198476
5713, 5, 5, 5, 17,0.95,198076
5714, 5, 5, 5, 17,0.96,198600
5715, 5, 5, 5, 17,0.96,198336
5716, 5, 5, 5, 17,0.99,198332
5717, 5, 5, 5, 17,0.92,197784
5718, 5, 5, 5, 17,0.96,198600
5719, 5, 5, 5, 17,0.97,198336
5720, 5, 5, 5, 17,0.96,198216
5721, 5, 5, 5, 17,0.97,198524
5722, 5, 5, 5, 17,0.97,198212
5723, 5, 5, 5, 17,0.93,198216
5724, 5, 5, 5, 17,0.96,198316
5725, 5, 5, 5, 17,0.96,198160
5726, 5, 5, 5, 17,0.97,198336
5727, 5, 5, 5, 17,0.96,197964
5728, 5, 5, 5, 17,0.96,198648
5729, 5, 5, 5, 17,0.96,198744
5730, 5, 5, 5, 17,0.96,198332
5731, 5, 5, 5, 17,0.95,198484
5732, 5, 5, 5, 17,0.96,198632
5733, 5, 5, 5, 17,0.95,198348
5734, 5, 5, 5, 17,0.97,198460
5735, 5, 5, 5, 17,0.96,198164
5736, 5, 5, 5, 17,0.97,198588
5737, 5, 5, 5, 17,0.96,198208
5738, 5, 5, 5, 17,0.96,198260
5739, 5, 5, 5, 17,0.96,198212
5740, 5, 5, 5, 17,0.91,197696
5741, 5, 5, 5, 17,1.0,198240
5742, 5, 5, 5, 17,0.97,198464
5743, 5, 5, 5, 17,0.96,198336
5744, 5, 5, 5, 17,0.95,198464
5745, 5, 5, 5, 17,0.94,198292
5746, 5, 5, 5, 17,0.99,198220
5747, 5, 5, 5, 17,0.96,197964
5748, 5, 5, 5, 17,0.98,198228
5749, 5, 5, 5, 17,0.99,198208
5750, 5, 5, 5, 17,0.98,198328
5751, 5, 5, 5, 17,0.97,198428
5752, 5, 5, 5, 17,1.0,198456
5753, 5, 5, 5, 17,0.96,198780
5754, 5, 5, 5, 17,0.95,198344
5755, 5, 5, 5, 17,0.97,198088
5756, 5, 5, 5, 17,0.96,198596
5757, 5, 5, 5, 17,0.95,198460
5758, 5, 5, 5, 17,0.97,198360
5759, 5, 5, 5, 17,0.96,198192
5760, 5, 5, 5, 17,0.91,198332
5761, 5, 5, 5, 17,0.98,198228
5762, 5, 5, 5, 17,0.97,198348
5763, 5, 5, 5, 17,0.98,197904
5764, 5, 5, 5, 17,0.97,198340
5765, 5, 5, 5, 17,0.95,198596
5766, 5, 5, 5, 17,0.97,198080
5767, 5, 5, 5, 17,0.95,198320
5768, 5, 5, 5, 17,0.96,198596
5769, 5, 5, 5, 17,0.96,198444
5770, 5, 5, 5, 17,0.95,198084
5771, 5, 5, 5, 17,0.94,198296
5772, 5, 5, 5, 17,0.96,198204
5773, 5, 5, 5, 17,0.97,198464
5774, 5, 5, 5, 17,0.96,198480
5775, 5, 5, 5, 17,0.95,198348
5776, 5, 5, 5, 17,0.95,198344
5777, 5, 5, 5, 17,0.96,198108
5778, 5, 5, 5, 17,0.94,198080
5779, 5, 5, 5, 17,1.0,198212
5780, 5, 5, 5, 17,0.99,198092
5781, 5, 5, 5, 17,0.97,198472
5782, 5, 5, 5, 17,0.95,198204
5783, 5, 5, 5, 17,0.95,198244
5784, 5, 5, 5, 17,0.95,198460
5785, 5, 5, 5, 17,0.95,198472
5786, 5, 5, 5, 17,0.96,198064
5787, 5, 5, 5, 17,0.95,198216
5788, 5, 5, 5, 17,0.97,198240
5789, 5, 5, 5, 17,0.96,197948
5790, 5, 5, 5, 17,0.96,198484
5791, 5, 5, 5, 17,0.96,198456
5792, 5, 5, 5, 17,0.96,197916
5793, 5, 5, 5, 17,0.95,198176
5794, 5, 5, 5, 17,0.95,198476
5795, 5, 5, 5, 17,0.97,198088
5796, 5, 5, 5, 17,0.97,198092
5797, 5, 5, 5, 17,0.97,198080
5798, 5, 5, 5, 17,0.95,198472
5799, 5, 5, 5, 17,0.96,198336
5800, 5, 5, 5, 17,0.97,198212
5801, 5, 5, 5, 17,0.96,198408
5802, 5, 5, 5, 17,0.95,198208
5803, 5, 5, 5, 17,0.97,198360
5804, 5, 5, 5, 17,0.95,198160
5805, 5, 5, 5, 17,0.96,197852
5806, 5, 5, 5, 17,0.96,198240
5807, 5, 5, 5, 17,0.99,198092
5808, 5, 5, 5, 17,0.96,198476
5809, 5, 5, 5, 17,0.95,198336
5810, 5, 5, 5, 17,0.96,198540
5811, 5, 5, 5, 17,0.96,198212
5812, 5, 5, 5, 17,0.97,198584
5813, 5, 5, 5, 17,0.97,198188
5814, 5, 5, 5, 17,0.96,198084
5815, 5, 5, 5, 17,0.96,198392
5816, 5, 5, 5, 17,0.96,198600
5817, 5, 5, 5, 17,0.97,198260
5818, 5, 5, 5, 17,0.95,197956
5819, 5, 5, 5, 17,0.97,198484
5820, 5, 5, 5, 17,0.96,198220
5821, 5, 5, 5, 17,0.95,198216
